Date,Dias Corridos,252(2)(4),360(1)
25/07/2024,1,"10,40","0,00"
25/07/2024,5,"10,41","8,86"
25/07/2024,6,"10,41","9,89"
25/07/2024,7,"10,41","10,64"
25/07/2024,14,"10,43","10,66"
25/07/2024,20,"10,44","10,44"
25/07/2024,21,"10,44","10,66"
25/07/2024,22,"10,44","10,87"
25/07/2024,32,"10,44","10,25"
25/07/2024,33,"10,44","10,40"
25/07/2024,35,"10,44","10,67"
25/07/2024,36,"10,44","10,79"
25/07/2024,39,"10,44","10,32"
25/07/2024,50,"10,47","10,78"
25/07/2024,53,"10,47","10,44"
25/07/2024,55,"10,47","10,61"
25/07/2024,56,"10,47","10,70"
25/07/2024,57,"10,47","10,78"
25/07/2024,60,"10,47","10,47"
25/07/2024,64,"10,48","10,77"
25/07/2024,67,"10,48","10,50"
25/07/2024,68,"10,48","10,57"
25/07/2024,77,"10,51","10,73"
25/07/2024,82,"10,52","10,63"
25/07/2024,83,"10,52","10,69"
25/07/2024,85,"10,52","10,80"
25/07/2024,90,"10,53","10,71"
25/07/2024,98,"10,54","10,77"
25/07/2024,99,"10,54","10,82"
25/07/2024,111,"10,60","10,78"
25/07/2024,116,"10,61","10,58"
25/07/2024,120,"10,63","10,63"
25/07/2024,127,"10,65","10,66"
25/07/2024,130,"10,66","10,53"
25/07/2024,141,"10,72","10,75"
25/07/2024,144,"10,72","10,63"
25/07/2024,146,"10,73","10,71"
25/07/2024,147,"10,74","10,75"
25/07/2024,148,"10,74","10,79"
25/07/2024,151,"10,75","10,67"
25/07/2024,155,"10,76","10,71"
25/07/2024,158,"10,77","10,60"
25/07/2024,161,"10,78","10,61"
25/07/2024,174,"10,84","10,67"
25/07/2024,180,"10,86","10,68"
25/07/2024,190,"10,91","10,82"
25/07/2024,193,"10,91","10,73"
25/07/2024,202,"10,97","10,85"
25/07/2024,207,"10,99","10,83"
25/07/2024,210,"11,01","10,93"
25/07/2024,217,"11,04","10,97"
25/07/2024,218,"11,04","11,00"
25/07/2024,223,"11,05","10,82"
25/07/2024,235,"11,10","10,85"
25/07/2024,239,"11,12","10,96"
25/07/2024,242,"11,12","10,89"
25/07/2024,249,"11,15","10,92"
25/07/2024,250,"11,15","10,95"
25/07/2024,265,"11,20","11,04"
25/07/2024,271,"11,21","10,91"
25/07/2024,278,"11,22","10,94"
25/07/2024,279,"11,23","10,97"
25/07/2024,281,"11,23","10,95"
25/07/2024,294,"11,27","11,00"
25/07/2024,300,"11,29","11,01"
25/07/2024,301,"11,30","11,03"
25/07/2024,309,"11,32","11,08"
25/07/2024,312,"11,33","11,03"
25/07/2024,328,"11,38","11,14"
25/07/2024,330,"11,38","11,12"
25/07/2024,335,"11,40","11,12"
25/07/2024,337,"11,41","11,16"
25/07/2024,340,"11,41","11,11"
25/07/2024,341,"11,41","11,13"
25/07/2024,355,"11,45","11,18"
25/07/2024,361,"11,47","11,19"
25/07/2024,363,"11,47","11,23"
25/07/2024,370,"11,49","11,26"
25/07/2024,371,"11,50","11,28"
25/07/2024,384,"11,53","11,31"
25/07/2024,386,"11,53","11,34"
25/07/2024,390,"11,54","11,31"
25/07/2024,399,"11,56","11,37"
25/07/2024,400,"11,56","11,39"
25/07/2024,417,"11,59","11,39"
25/07/2024,420,"11,60","11,43"
25/07/2024,424,"11,61","11,41"
25/07/2024,432,"11,62","11,44"
25/07/2024,433,"11,62","11,46"
25/07/2024,447,"11,65","11,49"
25/07/2024,448,"11,65","11,51"
25/07/2024,452,"11,66","11,48"
25/07/2024,462,"11,67","11,54"
25/07/2024,463,"11,68","11,56"
25/07/2024,480,"11,70","11,55"
25/07/2024,491,"11,72","11,58"
25/07/2024,510,"11,74","11,60"
25/07/2024,511,"11,74","11,61"
25/07/2024,512,"11,74","11,63"
25/07/2024,523,"11,76","11,58"
25/07/2024,526,"11,76","11,58"
25/07/2024,539,"11,78","11,60"
25/07/2024,540,"11,78","11,61"
25/07/2024,554,"11,80","11,64"
25/07/2024,573,"11,81","11,59"
25/07/2024,582,"11,83","11,63"
25/07/2024,600,"11,84","11,63"
25/07/2024,606,"11,85","11,64"
25/07/2024,614,"11,86","11,66"
25/07/2024,615,"11,86","11,67"
25/07/2024,629,"11,87","11,66"
25/07/2024,630,"11,87","11,67"
25/07/2024,659,"11,89","11,67"
25/07/2024,662,"11,89","11,64"
25/07/2024,690,"11,91","11,65"
25/07/2024,692,"11,92","11,67"
25/07/2024,706,"11,93","11,69"
25/07/2024,720,"11,94","11,71"
25/07/2024,748,"11,95","11,75"
25/07/2024,750,"11,96","11,76"
