Date,Dias Corridos,252(2)(4),360(1)
04/08/2015,1,"14,13","13,88"
04/08/2015,8,"14,14","15,22"
04/08/2015,13,"14,14","13,97"
04/08/2015,24,"14,14","15,22"
04/08/2015,27,"14,14","14,22"
04/08/2015,28,"14,14","14,45"
04/08/2015,30,"14,15","14,87"
04/08/2015,35,"14,15","13,85"
04/08/2015,42,"14,16","13,96"
04/08/2015,44,"14,17","14,27"
04/08/2015,45,"14,17","14,41"
04/08/2015,49,"14,17","14,04"
04/08/2015,57,"14,18","14,22"
04/08/2015,58,"14,18","14,33"
04/08/2015,62,"14,18","14,04"
04/08/2015,71,"14,19","13,98"
04/08/2015,72,"14,20","14,07"
04/08/2015,86,"14,21","14,16"
04/08/2015,87,"14,21","14,23"
04/08/2015,91,"14,21","13,81"
04/08/2015,104,"14,21","13,84"
04/08/2015,106,"14,21","13,96"
04/08/2015,118,"14,21","13,92"
04/08/2015,119,"14,21","13,97"
04/08/2015,120,"14,21","14,03"
04/08/2015,133,"14,22","14,04"
04/08/2015,134,"14,22","14,09"
04/08/2015,136,"14,22","14,18"
04/08/2015,147,"14,22","13,94"
04/08/2015,148,"14,22","13,98"
04/08/2015,153,"14,22","13,78"
04/08/2015,164,"14,22","13,98"
04/08/2015,178,"14,22","14,03"
04/08/2015,181,"14,22","13,90"
04/08/2015,195,"14,22","13,72"
04/08/2015,197,"14,21","13,79"
04/08/2015,206,"14,21","13,87"
04/08/2015,209,"14,21","13,76"
04/08/2015,210,"14,21","13,80"
04/08/2015,224,"14,21","13,84"
04/08/2015,227,"14,20","13,93"
04/08/2015,231,"14,20","13,86"
04/08/2015,240,"14,20","13,84"
04/08/2015,241,"14,20","13,87"
04/08/2015,253,"14,18","13,83"
04/08/2015,255,"14,18","13,88"
04/08/2015,268,"14,16","13,79"
04/08/2015,272,"14,16","13,73"
04/08/2015,286,"14,14","13,74"
04/08/2015,300,"14,12","13,69"
04/08/2015,302,"14,12","13,73"
04/08/2015,316,"14,10","13,75"
04/08/2015,330,"14,09","13,76"
04/08/2015,332,"14,09","13,80"
04/08/2015,335,"14,08","13,73"
04/08/2015,346,"14,05","13,79"
04/08/2015,360,"14,01","13,78"
04/08/2015,363,"14,01","13,71"
04/08/2015,377,"13,98","13,70"
04/08/2015,379,"13,97","13,73"
04/08/2015,391,"13,95","13,70"
04/08/2015,394,"13,94","13,74"
04/08/2015,401,"13,93","13,68"
04/08/2015,408,"13,92","13,68"
04/08/2015,415,"13,91","13,68"
04/08/2015,420,"13,90","13,65"
04/08/2015,426,"13,89","13,63"
04/08/2015,436,"13,85","13,60"
04/08/2015,440,"13,84","13,55"
04/08/2015,450,"13,80","13,57"
04/08/2015,455,"13,78","13,53"
04/08/2015,470,"13,74","13,43"
04/08/2015,475,"13,73","13,40"
04/08/2015,482,"13,70","13,38"
04/08/2015,485,"13,69","13,41"
04/08/2015,498,"13,65","13,38"
04/08/2015,510,"13,62","13,33"
04/08/2015,517,"13,60","13,32"
04/08/2015,531,"13,57","13,31"
04/08/2015,540,"13,55","13,32"
04/08/2015,547,"13,53","13,31"
04/08/2015,561,"13,50","13,29"
04/08/2015,570,"13,48","13,30"
04/08/2015,575,"13,48","13,21"
04/08/2015,581,"13,47","13,20"
04/08/2015,589,"13,45","13,20"
04/08/2015,601,"13,43","13,17"
04/08/2015,608,"13,42","13,17"
04/08/2015,622,"13,40","13,13"
04/08/2015,630,"13,40","13,10"
04/08/2015,637,"13,39","13,07"
04/08/2015,650,"13,37","13,06"
04/08/2015,660,"13,36","13,08"
04/08/2015,667,"13,35","13,08"
04/08/2015,692,"13,33","13,02"
04/08/2015,699,"13,32","13,02"
04/08/2015,713,"13,31","13,02"
04/08/2015,720,"13,30","13,02"
04/08/2015,728,"13,30","13,03"
04/08/2015,742,"13,28","13,03"
04/08/2015,750,"13,28","13,04"
