Date,Dias Corridos,252(2)(4),360(1)
01/11/2012,4,"7,11","7,01"
01/11/2012,13,"7,10","6,22"
01/11/2012,15,"7,10","6,06"
01/11/2012,28,"7,10","6,51"
01/11/2012,29,"7,10","6,63"
01/11/2012,32,"7,10","6,32"
01/11/2012,46,"7,11","6,60"
01/11/2012,50,"7,11","6,90"
01/11/2012,56,"7,11","6,69"
01/11/2012,57,"7,11","6,76"
01/11/2012,60,"7,11","6,58"
01/11/2012,62,"7,11","6,53"
01/11/2012,74,"7,10","6,57"
01/11/2012,75,"7,10","6,61"
01/11/2012,90,"7,10","6,75"
01/11/2012,91,"7,10","6,79"
01/11/2012,92,"7,10","6,83"
01/11/2012,106,"7,10","6,68"
01/11/2012,118,"7,09","6,68"
01/11/2012,119,"7,09","6,71"
01/11/2012,120,"7,09","6,74"
01/11/2012,133,"7,10","6,77"
01/11/2012,134,"7,10","6,80"
01/11/2012,146,"7,10","6,80"
01/11/2012,147,"7,10","6,82"
01/11/2012,151,"7,10","6,70"
01/11/2012,165,"7,10","6,75"
01/11/2012,179,"7,10","6,79"
01/11/2012,180,"7,10","6,81"
01/11/2012,194,"7,09","6,78"
01/11/2012,195,"7,09","6,80"
01/11/2012,211,"7,09","6,81"
01/11/2012,232,"7,09","6,85"
01/11/2012,238,"7,09","6,84"
01/11/2012,239,"7,09","6,86"
01/11/2012,242,"7,09","6,81"
01/11/2012,253,"7,11","6,89"
01/11/2012,256,"7,11","6,85"
01/11/2012,270,"7,12","6,89"
01/11/2012,271,"7,13","6,90"
01/11/2012,272,"7,13","6,92"
01/11/2012,273,"7,13","6,93"
01/11/2012,286,"7,14","6,95"
01/11/2012,287,"7,14","6,96"
01/11/2012,300,"7,15","6,98"
01/11/2012,301,"7,16","6,99"
01/11/2012,302,"7,16","7,00"
01/11/2012,316,"7,17","7,03"
01/11/2012,323,"7,17","7,04"
01/11/2012,330,"7,18","7,05"
01/11/2012,333,"7,18","7,02"
01/11/2012,334,"7,18","7,03"
01/11/2012,348,"7,21","7,07"
01/11/2012,361,"7,24","7,10"
01/11/2012,363,"7,24","7,12"
01/11/2012,364,"7,24","7,13"
01/11/2012,378,"7,27","7,17"
01/11/2012,382,"7,27","7,12"
01/11/2012,390,"7,29","7,15"
01/11/2012,393,"7,29","7,18"
01/11/2012,414,"7,33","7,23"
01/11/2012,420,"7,33","7,20"
01/11/2012,421,"7,33","7,21"
01/11/2012,425,"7,34","7,20"
01/11/2012,427,"7,34","7,19"
01/11/2012,439,"7,36","7,21"
01/11/2012,440,"7,36","7,22"
01/11/2012,452,"7,39","7,23"
01/11/2012,480,"7,43","7,29"
01/11/2012,483,"7,44","7,32"
01/11/2012,498,"7,46","7,31"
01/11/2012,501,"7,46","7,29"
01/11/2012,510,"7,47","7,32"
01/11/2012,516,"7,48","7,33"
01/11/2012,530,"7,50","7,35"
01/11/2012,540,"7,51","7,35"
01/11/2012,544,"7,52","7,34"
01/11/2012,559,"7,54","7,35"
01/11/2012,571,"7,55","7,36"
01/11/2012,600,"7,58","7,39"
01/11/2012,606,"7,59","7,40"
01/11/2012,607,"7,59","7,41"
01/11/2012,621,"7,61","7,44"
01/11/2012,630,"7,63","7,47"
01/11/2012,638,"7,64","7,49"
01/11/2012,652,"7,66","7,51"
01/11/2012,662,"7,67","7,51"
01/11/2012,669,"7,68","7,52"
01/11/2012,683,"7,70","7,55"
01/11/2012,690,"7,71","7,56"
01/11/2012,699,"7,72","7,58"
01/11/2012,713,"7,74","7,61"
01/11/2012,720,"7,75","7,62"
01/11/2012,750,"7,79","7,68"
01/11/2012,781,"7,82","7,70"
01/11/2012,792,"7,83","7,71"
01/11/2012,805,"7,85","7,72"
01/11/2012,810,"7,85","7,72"
01/11/2012,840,"7,89","7,75"
01/11/2012,865,"7,91","7,77"
01/11/2012,872,"7,92","7,78"
01/11/2012,881,"7,93","7,80"
01/11/2012,895,"7,95","7,81"
01/11/2012,900,"7,95","7,81"
01/11/2012,925,"7,99","7,84"
01/11/2012,930,"7,99","7,84"
01/11/2012,960,"8,03","7,88"
01/11/2012,972,"8,04","7,89"
01/11/2012,986,"8,05","7,90"
01/11/2012,991,"8,05","7,90"
