Date,Dias Corridos,252(2)(4),360(1)
06/09/2021,2,"5,15","0,00"
06/09/2021,4,"5,41","5,80"
06/09/2021,7,"5,44","4,42"
06/09/2021,9,"5,47","5,20"
06/09/2021,10,"5,48","5,48"
06/09/2021,11,"5,49","5,70"
06/09/2021,14,"5,49","5,03"
06/09/2021,16,"5,50","5,40"
06/09/2021,21,"5,51","5,24"
06/09/2021,23,"5,51","5,47"
06/09/2021,24,"5,51","5,58"
06/09/2021,25,"5,51","5,67"
06/09/2021,30,"5,63","5,63"
06/09/2021,35,"5,72","5,60"
06/09/2021,37,"5,74","5,53"
06/09/2021,39,"5,78","5,72"
06/09/2021,52,"5,92","5,85"
06/09/2021,53,"5,93","5,91"
06/09/2021,56,"5,94","5,75"
06/09/2021,60,"6,04","5,89"
06/09/2021,71,"6,21","5,86"
06/09/2021,74,"6,27","6,05"
06/09/2021,85,"6,40","6,13"
06/09/2021,86,"6,42","6,18"
06/09/2021,91,"6,50","6,22"
06/09/2021,95,"6,59","6,44"
06/09/2021,100,"6,66","6,46"
06/09/2021,101,"6,68","6,51"
06/09/2021,102,"6,69","6,56"
06/09/2021,106,"6,73","6,53"
06/09/2021,114,"6,83","6,67"
06/09/2021,115,"6,85","6,71"
06/09/2021,119,"6,88","6,68"
06/09/2021,120,"6,89","6,72"
06/09/2021,133,"7,03","6,86"
06/09/2021,147,"7,15","7,01"
06/09/2021,148,"7,16","7,05"
06/09/2021,150,"7,19","7,12"
06/09/2021,162,"7,31","7,22"
06/09/2021,163,"7,33","7,25"
06/09/2021,171,"7,41","7,36"
06/09/2021,172,"7,42","7,39"
06/09/2021,177,"7,43","7,25"
06/09/2021,182,"7,47","7,26"
06/09/2021,190,"7,54","7,36"
06/09/2021,193,"7,57","7,45"
06/09/2021,198,"7,60","7,45"
06/09/2021,206,"7,66","7,54"
06/09/2021,207,"7,67","7,57"
06/09/2021,210,"7,68","7,52"
06/09/2021,219,"7,76","7,63"
06/09/2021,224,"7,78","7,58"
06/09/2021,234,"7,84","7,65"
06/09/2021,235,"7,85","7,68"
06/09/2021,238,"7,86","7,63"
06/09/2021,240,"7,86","7,67"
06/09/2021,252,"7,88","7,68"
06/09/2021,259,"7,89","7,70"
06/09/2021,267,"7,90","7,73"
06/09/2021,268,"7,90","7,75"
06/09/2021,270,"7,93","7,80"
06/09/2021,282,"8,02","7,87"
06/09/2021,296,"8,11","7,94"
06/09/2021,297,"8,12","7,96"
06/09/2021,298,"8,13","7,98"
06/09/2021,301,"8,13","7,94"
06/09/2021,310,"8,17","8,01"
06/09/2021,312,"8,18","8,05"
06/09/2021,325,"8,23","8,10"
06/09/2021,326,"8,24","8,11"
06/09/2021,329,"8,24","8,08"
06/09/2021,330,"8,25","8,10"
06/09/2021,336,"8,27","8,11"
06/09/2021,343,"8,29","8,15"
06/09/2021,345,"8,30","8,18"
06/09/2021,358,"8,35","8,22"
06/09/2021,359,"8,35","8,24"
06/09/2021,360,"8,36","8,25"
06/09/2021,374,"8,39","8,26"
06/09/2021,381,"8,41","8,29"
06/09/2021,389,"8,43","8,32"
06/09/2021,392,"8,43","8,29"
06/09/2021,402,"8,46","8,32"
06/09/2021,406,"8,47","8,30"
06/09/2021,417,"8,50","8,38"
06/09/2021,420,"8,50","8,35"
06/09/2021,436,"8,54","8,36"
06/09/2021,450,"8,57","8,40"
06/09/2021,464,"8,60","8,44"
06/09/2021,471,"8,61","8,46"
06/09/2021,479,"8,63","8,49"
06/09/2021,480,"8,63","8,50"
06/09/2021,483,"8,64","8,47"
06/09/2021,497,"8,68","8,52"
06/09/2021,511,"8,72","8,57"
06/09/2021,527,"8,76","8,64"
06/09/2021,540,"8,79","8,62"
06/09/2021,541,"8,79","8,63"
06/09/2021,555,"8,82","8,67"
06/09/2021,570,"8,86","8,72"
06/09/2021,574,"8,86","8,71"
06/09/2021,583,"8,89","8,73"
06/09/2021,588,"8,90","8,73"
06/09/2021,603,"8,94","8,73"
06/09/2021,616,"8,97","8,77"
06/09/2021,630,"9,01","8,81"
06/09/2021,646,"9,04","8,85"
06/09/2021,647,"9,05","8,86"
06/09/2021,660,"9,08","8,89"
06/09/2021,665,"9,09","8,89"
06/09/2021,679,"9,12","8,93"
06/09/2021,690,"9,15","8,99"
06/09/2021,708,"9,18","9,02"
06/09/2021,709,"9,19","9,02"
06/09/2021,721,"9,21","9,04"
06/09/2021,725,"9,22","9,08"
06/09/2021,750,"9,26","9,10"
06/09/2021,756,"9,27","9,10"
06/09/2021,770,"9,29","9,11"
06/09/2021,772,"9,30","9,13"
06/09/2021,780,"9,31","9,15"
06/09/2021,801,"9,34","9,15"
06/09/2021,812,"9,35","9,16"
06/09/2021,841,"9,39","9,20"
06/09/2021,848,"9,40","9,19"
