Date,Dias Corridos,252(2)(4),360(1)
11/06/2015,1,"13,64","13,32"
11/06/2015,4,"13,64","9,57"
11/06/2015,6,"13,65","12,96"
11/06/2015,7,"13,65","13,94"
11/06/2015,8,"13,65","14,69"
11/06/2015,14,"13,65","13,94"
11/06/2015,18,"13,65","12,96"
11/06/2015,19,"13,65","13,32"
11/06/2015,20,"13,65","13,65"
11/06/2015,32,"13,66","13,40"
11/06/2015,33,"13,66","13,60"
11/06/2015,34,"13,66","13,78"
11/06/2015,42,"13,66","13,96"
11/06/2015,49,"13,67","13,96"
11/06/2015,50,"13,67","14,08"
11/06/2015,53,"13,67","13,63"
11/06/2015,60,"13,72","13,72"
11/06/2015,62,"13,74","13,94"
11/06/2015,67,"13,76","13,79"
11/06/2015,78,"13,82","14,20"
11/06/2015,81,"13,83","13,90"
11/06/2015,82,"13,83","13,99"
11/06/2015,89,"13,87","13,80"
11/06/2015,90,"13,88","13,88"
11/06/2015,96,"13,91","13,87"
11/06/2015,98,"13,93","14,01"
11/06/2015,99,"13,93","14,08"
11/06/2015,103,"13,95","13,93"
11/06/2015,111,"13,98","14,04"
11/06/2015,112,"13,99","14,10"
11/06/2015,120,"14,03","14,21"
11/06/2015,125,"14,04","13,96"
11/06/2015,126,"14,05","14,01"
11/06/2015,140,"14,10","14,10"
11/06/2015,141,"14,10","14,15"
11/06/2015,145,"14,11","13,88"
11/06/2015,151,"14,12","13,88"
11/06/2015,158,"14,14","13,92"
11/06/2015,160,"14,15","14,02"
11/06/2015,172,"14,18","14,00"
11/06/2015,173,"14,18","14,04"
11/06/2015,180,"14,20","14,08"
11/06/2015,187,"14,22","14,11"
11/06/2015,188,"14,22","14,15"
11/06/2015,190,"14,22","14,22"
11/06/2015,201,"14,24","14,06"
11/06/2015,202,"14,25","14,09"
11/06/2015,207,"14,25","13,95"
11/06/2015,210,"14,25","14,05"
11/06/2015,218,"14,26","14,10"
11/06/2015,232,"14,26","14,13"
11/06/2015,235,"14,26","14,03"
11/06/2015,244,"14,26","13,93"
11/06/2015,249,"14,27","13,89"
11/06/2015,251,"14,27","13,95"
11/06/2015,260,"14,27","14,02"
11/06/2015,263,"14,27","13,93"
11/06/2015,264,"14,27","13,96"
11/06/2015,270,"14,27","13,95"
11/06/2015,278,"14,28","13,99"
11/06/2015,281,"14,28","14,07"
11/06/2015,285,"14,28","14,01"
11/06/2015,295,"14,28","14,02"
11/06/2015,300,"14,28","13,99"
11/06/2015,307,"14,27","13,99"
11/06/2015,309,"14,27","14,04"
11/06/2015,322,"14,26","13,96"
11/06/2015,326,"14,26","13,91"
11/06/2015,330,"14,25","13,99"
11/06/2015,335,"14,25","13,96"
11/06/2015,340,"14,25","13,93"
11/06/2015,356,"14,24","13,92"
11/06/2015,361,"14,24","13,89"
11/06/2015,370,"14,23","13,94"
11/06/2015,384,"14,22","13,95"
11/06/2015,386,"14,22","13,98"
11/06/2015,390,"14,22","13,94"
11/06/2015,400,"14,20","13,98"
11/06/2015,417,"14,18","13,92"
11/06/2015,420,"14,17","13,96"
11/06/2015,431,"14,16","13,92"
11/06/2015,433,"14,15","13,95"
11/06/2015,448,"14,13","13,96"
11/06/2015,452,"14,13","13,92"
11/06/2015,455,"14,13","13,91"
11/06/2015,462,"14,12","13,91"
11/06/2015,469,"14,11","13,91"
11/06/2015,480,"14,10","13,88"
11/06/2015,490,"14,07","13,85"
11/06/2015,494,"14,07","13,81"
11/06/2015,509,"14,02","13,80"
11/06/2015,511,"14,02","13,78"
11/06/2015,524,"13,99","13,72"
11/06/2015,529,"13,98","13,69"
11/06/2015,539,"13,96","13,71"
11/06/2015,540,"13,95","13,72"
11/06/2015,552,"13,93","13,68"
11/06/2015,571,"13,89","13,64"
11/06/2015,585,"13,86","13,63"
11/06/2015,600,"13,83","13,62"
11/06/2015,601,"13,83","13,63"
11/06/2015,615,"13,80","13,61"
11/06/2015,629,"13,78","13,54"
11/06/2015,630,"13,78","13,55"
11/06/2015,635,"13,77","13,52"
11/06/2015,643,"13,76","13,53"
11/06/2015,662,"13,73","13,49"
11/06/2015,676,"13,71","13,46"
11/06/2015,691,"13,69","13,40"
11/06/2015,704,"13,67","13,38"
11/06/2015,720,"13,65","13,39"
11/06/2015,721,"13,65","13,40"
11/06/2015,750,"13,61","13,36"
11/06/2015,753,"13,61","13,33"
11/06/2015,767,"13,59","13,32"
11/06/2015,781,"13,56","13,31"
11/06/2015,782,"13,56","13,31"
