Date,Dias Corridos,252(2)(4),360(1)
09/06/2014,1,"10,84","10,68"
09/06/2014,7,"10,80","11,04"
09/06/2014,9,"10,81","12,08"
09/06/2014,11,"10,81","11,25"
09/06/2014,18,"10,81","11,17"
09/06/2014,21,"10,81","10,26"
09/06/2014,22,"10,81","10,51"
09/06/2014,30,"10,81","10,81"
09/06/2014,36,"10,82","10,72"
09/06/2014,44,"10,82","10,89"
09/06/2014,51,"10,82","10,91"
09/06/2014,52,"10,82","11,01"
09/06/2014,53,"10,82","11,10"
09/06/2014,60,"10,81","11,09"
09/06/2014,65,"10,81","10,94"
09/06/2014,67,"10,81","11,08"
09/06/2014,80,"10,80","11,01"
09/06/2014,81,"10,80","11,06"
09/06/2014,84,"10,80","10,84"
09/06/2014,91,"10,80","10,85"
09/06/2014,98,"10,80","10,87"
09/06/2014,102,"10,80","11,05"
09/06/2014,105,"10,80","10,88"
09/06/2014,113,"10,80","10,93"
09/06/2014,114,"10,80","10,97"
09/06/2014,120,"10,80","10,94"
09/06/2014,128,"10,80","10,98"
09/06/2014,143,"10,80","11,02"
09/06/2014,144,"10,80","11,05"
09/06/2014,147,"10,80","10,92"
09/06/2014,150,"10,80","11,02"
09/06/2014,172,"10,80","11,05"
09/06/2014,175,"10,80","10,94"
09/06/2014,182,"10,80","10,94"
09/06/2014,191,"10,80","11,00"
09/06/2014,192,"10,80","11,02"
09/06/2014,193,"10,80","11,04"
09/06/2014,204,"10,80","10,90"
09/06/2014,207,"10,80","10,89"
09/06/2014,210,"10,80","10,80"
09/06/2014,220,"10,81","10,89"
09/06/2014,238,"10,83","10,85"
09/06/2014,240,"10,83","10,90"
09/06/2014,254,"10,84","10,78"
09/06/2014,266,"10,84","10,77"
09/06/2014,270,"10,85","10,85"
09/06/2014,280,"10,85","10,79"
09/06/2014,284,"10,85","10,87"
09/06/2014,296,"10,86","10,85"
09/06/2014,301,"10,87","10,77"
09/06/2014,310,"10,89","10,83"
09/06/2014,329,"10,92","10,75"
09/06/2014,330,"10,92","10,77"
09/06/2014,340,"10,94","10,84"
09/06/2014,357,"10,97","10,83"
09/06/2014,361,"10,97","10,85"
