Date,Dias Corridos,252(2)(4),360(1)
27/02/2023,1,"13,65","0,00"
27/02/2023,2,"13,64","20,04"
27/02/2023,7,"13,65","13,95"
27/02/2023,11,"13,65","16,13"
27/02/2023,14,"13,65","13,95"
27/02/2023,16,"13,65","14,69"
27/02/2023,17,"13,65","15,00"
27/02/2023,18,"13,65","15,28"
27/02/2023,21,"13,65","13,95"
27/02/2023,24,"13,65","14,70"
27/02/2023,30,"13,65","14,35"
27/02/2023,31,"13,65","14,53"
27/02/2023,32,"13,65","14,70"
27/02/2023,35,"13,65","13,95"
27/02/2023,44,"13,66","13,75"
27/02/2023,49,"13,66","13,53"
27/02/2023,52,"13,66","13,90"
27/02/2023,59,"13,66","13,55"
27/02/2023,60,"13,66","13,66"
27/02/2023,64,"13,66","13,08"
27/02/2023,77,"13,66","13,15"
27/02/2023,85,"13,66","13,29"
27/02/2023,91,"13,66","13,27"
27/02/2023,93,"13,66","13,41"
27/02/2023,94,"13,66","13,48"
27/02/2023,102,"13,65","13,37"
27/02/2023,107,"13,65","13,28"
27/02/2023,108,"13,65","13,34"
27/02/2023,109,"13,65","13,40"
27/02/2023,120,"13,65","13,30"
27/02/2023,122,"13,65","13,41"
27/02/2023,123,"13,65","13,46"
27/02/2023,126,"13,65","13,28"
27/02/2023,135,"13,64","13,41"
27/02/2023,140,"13,64","13,34"
27/02/2023,144,"13,63","13,52"
27/02/2023,150,"13,63","13,49"
27/02/2023,151,"13,63","13,53"
27/02/2023,154,"13,63","13,39"
27/02/2023,155,"13,63","13,43"
27/02/2023,169,"13,60","13,44"
27/02/2023,170,"13,60","13,48"
27/02/2023,182,"13,58","13,42"
27/02/2023,184,"13,58","13,49"
27/02/2023,185,"13,58","13,52"
27/02/2023,186,"13,57","13,55"
27/02/2023,200,"13,55","13,44"
27/02/2023,206,"13,54","13,42"
27/02/2023,210,"13,53","13,34"
27/02/2023,214,"13,52","13,45"
27/02/2023,217,"13,52","13,34"
27/02/2023,231,"13,50","13,26"
27/02/2023,233,"13,50","13,31"
27/02/2023,240,"13,49","13,31"
27/02/2023,245,"13,48","13,27"
27/02/2023,246,"13,48","13,29"
27/02/2023,247,"13,48","13,32"
27/02/2023,262,"13,45","13,18"
27/02/2023,270,"13,43","13,21"
27/02/2023,276,"13,42","13,19"
27/02/2023,277,"13,42","13,21"
27/02/2023,289,"13,39","13,16"
27/02/2023,291,"13,38","13,19"
27/02/2023,295,"13,37","13,13"
27/02/2023,302,"13,36","13,06"
27/02/2023,303,"13,36","13,08"
27/02/2023,304,"13,35","13,10"
27/02/2023,309,"13,35","13,00"
27/02/2023,322,"13,33","12,99"
27/02/2023,330,"13,32","13,01"
27/02/2023,336,"13,31","12,99"
27/02/2023,338,"13,30","13,03"
27/02/2023,339,"13,30","13,05"
27/02/2023,352,"13,27","12,91"
27/02/2023,353,"13,27","12,92"
27/02/2023,354,"13,26","12,93"
27/02/2023,360,"13,25","12,91"
27/02/2023,380,"13,20","12,88"
27/02/2023,382,"13,19","12,91"
27/02/2023,387,"13,18","12,88"
27/02/2023,392,"13,17","12,84"
27/02/2023,399,"13,16","12,79"
27/02/2023,413,"13,12","12,77"
27/02/2023,414,"13,11","12,79"
27/02/2023,415,"13,11","12,80"
27/02/2023,420,"13,10","12,77"
27/02/2023,427,"13,08","12,76"
27/02/2023,443,"13,04","12,72"
27/02/2023,450,"13,02","12,72"
27/02/2023,471,"12,98","12,66"
27/02/2023,480,"12,96","12,67"
27/02/2023,490,"12,94","12,62"
27/02/2023,511,"12,89","12,60"
27/02/2023,534,"12,84","12,59"
27/02/2023,535,"12,83","12,60"
