Date,Dias Corridos,252(2)(4),360(1)
27/03/2014,1,"10,55","10,43"
27/03/2014,4,"10,58","7,44"
27/03/2014,5,"10,57","8,99"
27/03/2014,19,"10,74","10,48"
27/03/2014,20,"10,74","10,74"
27/03/2014,21,"10,75","10,98"
27/03/2014,32,"10,76","9,55"
27/03/2014,33,"10,76","9,73"
27/03/2014,34,"10,76","9,91"
27/03/2014,36,"10,76","9,78"
27/03/2014,48,"10,77","9,89"
27/03/2014,49,"10,77","10,01"
27/03/2014,54,"10,77","9,93"
27/03/2014,56,"10,77","10,13"
27/03/2014,60,"10,77","9,96"
27/03/2014,63,"10,77","10,23"
27/03/2014,64,"10,77","10,32"
27/03/2014,67,"10,77","10,07"
27/03/2014,81,"10,81","10,27"
27/03/2014,83,"10,82","10,41"
27/03/2014,85,"10,82","10,34"
27/03/2014,90,"10,83","10,29"
27/03/2014,92,"10,84","10,41"
27/03/2014,95,"10,84","10,24"
27/03/2014,96,"10,84","10,30"
27/03/2014,110,"10,88","10,44"
27/03/2014,118,"10,90","10,54"
27/03/2014,120,"10,91","10,64"
27/03/2014,125,"10,92","10,59"
27/03/2014,126,"10,92","10,63"
27/03/2014,127,"10,92","10,68"
27/03/2014,139,"10,94","10,67"
27/03/2014,141,"10,95","10,75"
27/03/2014,151,"10,96","10,66"
27/03/2014,154,"10,97","10,77"
27/03/2014,155,"10,97","10,81"
27/03/2014,158,"10,97","10,70"
27/03/2014,172,"10,98","10,75"
27/03/2014,176,"10,99","10,88"
27/03/2014,179,"10,99","10,78"
27/03/2014,180,"10,99","10,81"
27/03/2014,187,"11,00","10,83"
27/03/2014,188,"11,00","10,86"
27/03/2014,202,"11,03","10,92"
27/03/2014,210,"11,05","10,97"
27/03/2014,217,"11,06","10,99"
27/03/2014,218,"11,06","11,02"
27/03/2014,221,"11,06","10,94"
27/03/2014,242,"11,10","11,00"
27/03/2014,246,"11,10","11,09"
27/03/2014,249,"11,10","11,02"
27/03/2014,265,"11,13","11,09"
27/03/2014,266,"11,13","11,11"
27/03/2014,267,"11,13","11,13"
27/03/2014,270,"11,13","11,07"
27/03/2014,278,"11,14","11,04"
27/03/2014,281,"11,14","11,04"
27/03/2014,294,"11,19","11,08"
27/03/2014,300,"11,21","11,09"
27/03/2014,312,"11,24","11,11"
27/03/2014,328,"11,28","11,10"
27/03/2014,330,"11,29","11,14"
27/03/2014,340,"11,32","11,11"
27/03/2014,354,"11,35","11,17"
27/03/2014,358,"11,36","11,24"
27/03/2014,361,"11,37","11,19"
27/03/2014,370,"11,39","11,25"
27/03/2014,384,"11,43","11,26"
27/03/2014,391,"11,45","11,24"
27/03/2014,403,"11,48","11,22"
27/03/2014,414,"11,51","11,31"
27/03/2014,420,"11,53","11,32"
27/03/2014,431,"11,55","11,32"
27/03/2014,447,"11,59","11,36"
27/03/2014,452,"11,60","11,35"
27/03/2014,461,"11,62","11,40"
27/03/2014,475,"11,65","11,45"
27/03/2014,480,"11,66","11,44"
27/03/2014,494,"11,70","11,49"
27/03/2014,503,"11,72","11,54"
27/03/2014,510,"11,73","11,56"
27/03/2014,540,"11,79","11,62"
27/03/2014,544,"11,79","11,60"
27/03/2014,553,"11,81","11,65"
27/03/2014,566,"11,83","11,64"
27/03/2014,567,"11,83","11,65"
27/03/2014,571,"11,84","11,63"
27/03/2014,581,"11,86","11,68"
27/03/2014,586,"11,87","11,65"
27/03/2014,600,"11,89","11,68"
27/03/2014,614,"11,91","11,71"
27/03/2014,629,"11,94","11,76"
27/03/2014,630,"11,94","11,77"
27/03/2014,648,"11,96","11,72"
27/03/2014,659,"11,99","11,78"
27/03/2014,662,"11,99","11,76"
27/03/2014,676,"12,01","11,79"
27/03/2014,690,"12,03","11,77"
27/03/2014,705,"12,06","11,81"
27/03/2014,719,"12,08","11,85"
27/03/2014,720,"12,09","11,86"
27/03/2014,736,"12,11","11,88"
27/03/2014,750,"12,13","11,91"
27/03/2014,767,"12,14","11,88"
27/03/2014,781,"12,16","11,90"
27/03/2014,810,"12,18","11,93"
27/03/2014,827,"12,20","11,98"
27/03/2014,840,"12,21","11,99"
27/03/2014,841,"12,21","11,99"
27/03/2014,872,"12,22","12,00"
27/03/2014,900,"12,23","12,01"
27/03/2014,921,"12,24","12,02"
27/03/2014,931,"12,24","12,03"
27/03/2014,935,"12,24","12,02"
27/03/2014,950,"12,25","12,04"
27/03/2014,960,"12,25","12,04"
27/03/2014,991,"12,26","12,03"
27/03/2014,1012,"12,27","12,04"
27/03/2014,1020,"12,28","12,06"
27/03/2014,1026,"12,28","12,06"
27/03/2014,1050,"12,29","12,10"
27/03/2014,1082,"12,31","12,08"
27/03/2014,1084,"12,31","12,09"
27/03/2014,1103,"12,32","12,10"
27/03/2014,1110,"12,32","12,10"
27/03/2014,1117,"12,33","12,09"
27/03/2014,1132,"12,33","12,08"
27/03/2014,1140,"12,33","12,09"
27/03/2014,1145,"12,33","12,08"
27/03/2014,1170,"12,34","12,12"
