Date,Dias Corridos,252(2)(4),360(1)
22/10/2019,1,"5,40","0,00"
22/10/2019,7,"5,34","5,45"
22/10/2019,8,"5,34","5,73"
22/10/2019,9,"5,34","5,95"
22/10/2019,10,"5,34","6,12"
22/10/2019,14,"5,25","5,36"
22/10/2019,21,"5,13","5,24"
22/10/2019,22,"5,12","5,32"
22/10/2019,27,"5,09","4,84"
22/10/2019,30,"5,06","5,06"
22/10/2019,34,"5,05","4,87"
22/10/2019,37,"5,03","5,05"
22/10/2019,38,"5,03","5,10"
22/10/2019,41,"5,02","4,89"
22/10/2019,55,"4,91","4,85"
22/10/2019,57,"4,90","4,91"
22/10/2019,58,"4,89","4,94"
22/10/2019,59,"4,89","4,97"
22/10/2019,62,"4,88","4,83"
22/10/2019,66,"4,86","4,84"
22/10/2019,69,"4,86","4,72"
22/10/2019,70,"4,85","4,75"
22/10/2019,72,"4,85","4,71"
22/10/2019,85,"4,79","4,67"
22/10/2019,90,"4,77","4,62"
22/10/2019,101,"4,73","4,69"
22/10/2019,104,"4,73","4,61"
22/10/2019,113,"4,69","4,63"
22/10/2019,118,"4,68","4,59"
22/10/2019,120,"4,67","4,61"
22/10/2019,128,"4,65","4,51"
22/10/2019,129,"4,65","4,53"
22/10/2019,132,"4,65","4,47"
22/10/2019,146,"4,61","4,46"
22/10/2019,149,"4,60","4,50"
22/10/2019,150,"4,60","4,51"
22/10/2019,153,"4,60","4,46"
22/10/2019,161,"4,58","4,47"
22/10/2019,162,"4,58","4,48"
22/10/2019,176,"4,55","4,43"
22/10/2019,181,"4,55","4,41"
22/10/2019,190,"4,53","4,39"
22/10/2019,191,"4,53","4,40"
22/10/2019,195,"4,53","4,34"
22/10/2019,204,"4,51","4,35"
22/10/2019,206,"4,50","4,37"
22/10/2019,210,"4,50","4,34"
22/10/2019,212,"4,49","4,36"
22/10/2019,220,"4,48","4,36"
22/10/2019,223,"4,48","4,33"
22/10/2019,239,"4,48","4,33"
22/10/2019,240,"4,48","4,34"
22/10/2019,241,"4,48","4,35"
22/10/2019,251,"4,48","4,33"
22/10/2019,252,"4,48","4,34"
22/10/2019,253,"4,48","4,34"
22/10/2019,267,"4,48","4,36"
22/10/2019,272,"4,48","4,35"
22/10/2019,282,"4,48","4,38"
22/10/2019,283,"4,49","4,39"
22/10/2019,286,"4,49","4,37"
22/10/2019,295,"4,48","4,38"
22/10/2019,300,"4,48","4,37"
22/10/2019,315,"4,48","4,39"
22/10/2019,329,"4,48","4,37"
22/10/2019,330,"4,48","4,38"
22/10/2019,335,"4,48","4,37"
22/10/2019,336,"4,48","4,38"
22/10/2019,345,"4,48","4,39"
