Date,Dias Corridos,252(2)(4),360(1)
26/11/2013,1,"9,28","9,17"
26/11/2013,3,"9,51","13,86"
26/11/2013,6,"9,54","9,07"
26/11/2013,20,"9,71","9,71"
26/11/2013,24,"9,73","10,45"
26/11/2013,30,"9,73","9,73"
26/11/2013,31,"9,74","9,88"
26/11/2013,35,"9,74","9,53"
26/11/2013,37,"9,74","9,39"
26/11/2013,49,"9,80","9,41"
26/11/2013,50,"9,80","9,51"
26/11/2013,62,"9,84","9,50"
26/11/2013,69,"9,85","9,57"
26/11/2013,83,"9,94","9,75"
26/11/2013,90,"9,98","9,81"
26/11/2013,93,"10,00","9,98"
26/11/2013,99,"10,01","9,66"
26/11/2013,108,"10,05","9,83"
26/11/2013,111,"10,06","9,69"
26/11/2013,120,"10,09","9,84"
26/11/2013,126,"10,11","9,85"
26/11/2013,140,"10,19","9,97"
26/11/2013,150,"10,23","9,92"
26/11/2013,154,"10,24","9,86"
26/11/2013,169,"10,29","9,90"
26/11/2013,181,"10,33","9,93"
26/11/2013,210,"10,41","10,03"
26/11/2013,216,"10,42","10,04"
26/11/2013,217,"10,42","10,07"
26/11/2013,231,"10,47","10,15"
26/11/2013,240,"10,50","10,23"
26/11/2013,248,"10,52","10,29"
26/11/2013,262,"10,56","10,35"
26/11/2013,272,"10,58","10,32"
26/11/2013,279,"10,59","10,35"
26/11/2013,293,"10,62","10,40"
26/11/2013,300,"10,63","10,42"
26/11/2013,309,"10,65","10,48"
26/11/2013,323,"10,68","10,53"
26/11/2013,330,"10,70","10,55"
26/11/2013,360,"10,76","10,67"
26/11/2013,391,"10,82","10,70"
26/11/2013,402,"10,83","10,69"
26/11/2013,415,"10,87","10,74"
26/11/2013,420,"10,89","10,73"
26/11/2013,450,"10,97","10,79"
26/11/2013,475,"11,04","10,85"
26/11/2013,482,"11,06","10,87"
26/11/2013,491,"11,08","10,92"
26/11/2013,505,"11,13","10,95"
26/11/2013,510,"11,15","10,95"
26/11/2013,535,"11,25","11,04"
26/11/2013,540,"11,26","11,04"
26/11/2013,570,"11,36","11,15"
26/11/2013,582,"11,40","11,18"
26/11/2013,596,"11,44","11,23"
26/11/2013,601,"11,45","11,23"
26/11/2013,630,"11,52","11,33"
26/11/2013,660,"11,59","11,40"
26/11/2013,674,"11,62","11,44"
26/11/2013,688,"11,64","11,45"
26/11/2013,692,"11,65","11,44"
26/11/2013,720,"11,70","11,48"
26/11/2013,750,"11,75","11,56"
26/11/2013,769,"11,77","11,53"
26/11/2013,780,"11,79","11,58"
26/11/2013,811,"11,82","11,57"
26/11/2013,840,"11,86","11,63"
26/11/2013,857,"11,88","11,65"
26/11/2013,870,"11,90","11,67"
26/11/2013,871,"11,90","11,68"
26/11/2013,902,"11,94","11,69"
26/11/2013,930,"11,98","11,72"
26/11/2013,948,"12,00","11,78"
26/11/2013,960,"12,00","11,78"
26/11/2013,962,"12,01","11,79"
26/11/2013,990,"12,02","11,81"
26/11/2013,993,"12,02","11,79"
26/11/2013,1021,"12,02","11,80"
26/11/2013,1042,"12,03","11,81"
26/11/2013,1050,"12,04","11,83"
26/11/2013,1056,"12,04","11,81"
26/11/2013,1080,"12,06","11,84"
26/11/2013,1112,"12,08","11,85"
26/11/2013,1133,"12,10","11,87"
26/11/2013,1140,"12,11","11,88"
26/11/2013,1147,"12,11","11,89"
26/11/2013,1170,"12,13","11,93"
26/11/2013,1200,"12,15","11,94"
26/11/2013,1205,"12,16","11,94"
26/11/2013,1224,"12,17","11,95"
26/11/2013,1238,"12,18","11,95"
26/11/2013,1266,"12,20","11,95"
26/11/2013,1315,"12,23","11,98"
26/11/2013,1329,"12,24","12,00"
26/11/2013,1406,"12,28","12,05"
26/11/2013,1420,"12,29","12,05"
26/11/2013,1441,"12,30","12,06"
26/11/2013,1498,"12,33","12,07"
26/11/2013,1511,"12,34","12,08"
26/11/2013,1588,"12,36","12,09"
26/11/2013,1602,"12,37","12,11"
26/11/2013,1618,"12,38","12,12"
26/11/2013,1679,"12,43","12,17"
26/11/2013,1693,"12,43","12,18"
26/11/2013,1723,"12,44","12,20"
26/11/2013,1770,"12,45","12,21"
26/11/2013,1784,"12,46","12,21"
26/11/2013,1800,"12,46","12,22"
26/11/2013,1863,"12,48","12,21"
26/11/2013,1876,"12,48","12,21"
26/11/2013,1952,"12,49","12,23"
26/11/2013,1966,"12,50","12,23"
26/11/2013,1983,"12,50","12,23"
26/11/2013,2043,"12,51","12,24"
26/11/2013,2057,"12,51","12,25"
26/11/2013,2088,"12,52","12,27"
26/11/2013,2135,"12,53","12,28"
26/11/2013,2149,"12,53","12,29"
26/11/2013,2162,"12,53","12,29"
26/11/2013,2228,"12,54","12,30"
26/11/2013,2241,"12,54","12,30"
26/11/2013,2318,"12,56","12,31"
26/11/2013,2332,"12,56","12,31"
26/11/2013,2409,"12,57","12,31"
26/11/2013,2423,"12,57","12,32"
26/11/2013,2456,"12,57","12,32"
26/11/2013,2501,"12,58","12,34"
26/11/2013,2515,"12,58","12,33"
26/11/2013,2520,"12,58","12,33"
