Date,Dias Corridos,252(2)(4),360(1)
16/06/2014,1,"10,80","10,64"
16/06/2014,2,"10,80","15,78"
16/06/2014,4,"10,81","11,62"
16/06/2014,11,"10,81","11,25"
16/06/2014,14,"10,81","9,88"
16/06/2014,15,"10,81","10,27"
16/06/2014,29,"10,81","10,64"
16/06/2014,30,"10,81","10,81"
16/06/2014,37,"10,81","10,85"
16/06/2014,44,"10,81","10,88"
16/06/2014,45,"10,81","10,99"
16/06/2014,46,"10,81","11,09"
16/06/2014,58,"10,81","10,92"
16/06/2014,60,"10,81","11,08"
16/06/2014,73,"10,81","11,01"
16/06/2014,74,"10,81","11,07"
16/06/2014,77,"10,81","10,83"
16/06/2014,91,"10,82","10,87"
16/06/2014,95,"10,82","11,07"
16/06/2014,98,"10,82","10,88"
16/06/2014,106,"10,82","10,94"
16/06/2014,107,"10,82","10,99"
16/06/2014,120,"10,82","10,95"
16/06/2014,121,"10,82","10,99"
16/06/2014,136,"10,81","11,03"
16/06/2014,137,"10,81","11,06"
16/06/2014,140,"10,81","10,93"
16/06/2014,150,"10,81","11,02"
16/06/2014,165,"10,81","11,05"
16/06/2014,168,"10,80","10,94"
16/06/2014,182,"10,80","10,94"
16/06/2014,184,"10,80","11,00"
16/06/2014,185,"10,80","11,02"
16/06/2014,186,"10,80","11,05"
16/06/2014,197,"10,80","10,89"
16/06/2014,200,"10,80","10,88"
16/06/2014,210,"10,81","10,81"
16/06/2014,213,"10,81","10,88"
16/06/2014,231,"10,83","10,85"
16/06/2014,240,"10,83","10,90"
16/06/2014,247,"10,84","10,78"
16/06/2014,259,"10,84","10,76"
16/06/2014,270,"10,85","10,85"
16/06/2014,273,"10,85","10,79"
16/06/2014,277,"10,85","10,86"
16/06/2014,289,"10,86","10,84"
16/06/2014,301,"10,88","10,79"
16/06/2014,303,"10,89","10,83"
16/06/2014,322,"10,91","10,74"
16/06/2014,330,"10,93","10,78"
16/06/2014,333,"10,94","10,83"
16/06/2014,350,"10,96","10,82"
16/06/2014,360,"10,97","10,84"
16/06/2014,366,"10,98","10,84"
16/06/2014,380,"11,00","10,87"
16/06/2014,392,"11,02","10,88"
16/06/2014,394,"11,02","10,91"
16/06/2014,413,"11,05","10,93"
16/06/2014,420,"11,06","10,94"
16/06/2014,422,"11,07","10,97"
16/06/2014,450,"11,10","10,99"
16/06/2014,463,"11,12","11,01"
16/06/2014,472,"11,13","11,04"
16/06/2014,480,"11,14","11,07"
16/06/2014,485,"11,15","11,03"
16/06/2014,486,"11,15","11,04"
16/06/2014,500,"11,17","11,07"
16/06/2014,505,"11,18","11,03"
16/06/2014,511,"11,18","11,03"
16/06/2014,533,"11,21","11,08"
16/06/2014,540,"11,22","11,10"
16/06/2014,548,"11,23","11,12"
16/06/2014,567,"11,25","11,07"
16/06/2014,570,"11,26","11,11"
16/06/2014,578,"11,27","11,13"
16/06/2014,595,"11,29","11,13"
16/06/2014,604,"11,30","11,10"
16/06/2014,624,"11,32","11,13"
16/06/2014,630,"11,32","11,13"
16/06/2014,638,"11,33","11,16"
16/06/2014,655,"11,35","11,18"
16/06/2014,660,"11,35","11,17"
16/06/2014,669,"11,36","11,20"
16/06/2014,686,"11,38","11,17"
16/06/2014,690,"11,38","11,21"
16/06/2014,721,"11,41","11,20"
16/06/2014,746,"11,43","11,26"
16/06/2014,750,"11,43","11,25"
16/06/2014,760,"11,44","11,28"
16/06/2014,780,"11,45","11,30"
16/06/2014,791,"11,46","11,29"
16/06/2014,812,"11,47","11,31"
16/06/2014,840,"11,48","11,32"
16/06/2014,854,"11,49","11,31"
16/06/2014,869,"11,49","11,32"
16/06/2014,871,"11,49","11,32"
16/06/2014,900,"11,50","11,33"
16/06/2014,931,"11,51","11,33"
16/06/2014,945,"11,52","11,34"
16/06/2014,960,"11,52","11,36"
16/06/2014,990,"11,54","11,36"
16/06/2014,1003,"11,54","11,37"
16/06/2014,1022,"11,55","11,37"
16/06/2014,1036,"11,56","11,37"
16/06/2014,1051,"11,56","11,35"
16/06/2014,1064,"11,57","11,36"
16/06/2014,1080,"11,58","11,38"
16/06/2014,1110,"11,59","11,40"
16/06/2014,1113,"11,59","11,38"
16/06/2014,1127,"11,60","11,40"
16/06/2014,1141,"11,61","11,41"
16/06/2014,1170,"11,62","11,44"
16/06/2014,1200,"11,64","11,46"
16/06/2014,1204,"11,64","11,45"
16/06/2014,1218,"11,65","11,45"
16/06/2014,1296,"11,68","11,46"
16/06/2014,1309,"11,69","11,47"
16/06/2014,1386,"11,71","11,48"
16/06/2014,1400,"11,71","11,48"
16/06/2014,1416,"11,72","11,49"
16/06/2014,1442,"11,72","11,49"
16/06/2014,1477,"11,73","11,50"
16/06/2014,1491,"11,73","11,51"
16/06/2014,1521,"11,74","11,53"
16/06/2014,1568,"11,76","11,54"
16/06/2014,1582,"11,76","11,54"
16/06/2014,1661,"11,78","11,55"
16/06/2014,1674,"11,78","11,55"
16/06/2014,1750,"11,80","11,56"
16/06/2014,1764,"11,80","11,57"
16/06/2014,1781,"11,80","11,57"
16/06/2014,1794,"11,81","11,57"
16/06/2014,1800,"11,81","11,57"
16/06/2014,1841,"11,81","11,57"
16/06/2014,1855,"11,82","11,58"
16/06/2014,1886,"11,82","11,60"
16/06/2014,1933,"11,83","11,62"
16/06/2014,1947,"11,83","11,62"
16/06/2014,2026,"11,85","11,64"
16/06/2014,2039,"11,85","11,64"
16/06/2014,2116,"11,87","11,65"
16/06/2014,2130,"11,87","11,65"
16/06/2014,2160,"11,87","11,65"
16/06/2014,2207,"11,88","11,65"
16/06/2014,2221,"11,88","11,66"
16/06/2014,2254,"11,89","11,67"
16/06/2014,2299,"11,90","11,69"
16/06/2014,2313,"11,90","11,69"
16/06/2014,2394,"11,92","11,69"
16/06/2014,2405,"11,92","11,70"
16/06/2014,2481,"11,94","11,71"
16/06/2014,2495,"11,94","11,71"
16/06/2014,2520,"11,94","11,71"
16/06/2014,2572,"11,95","11,72"
16/06/2014,2586,"11,95","11,73"
16/06/2014,2618,"11,96","11,73"
16/06/2014,2664,"11,97","11,75"
16/06/2014,2678,"11,97","11,75"
16/06/2014,2758,"11,98","11,75"
16/06/2014,2772,"11,98","11,76"
16/06/2014,2846,"12,00","11,78"
16/06/2014,2863,"12,01","11,78"
16/06/2014,2880,"12,01","11,78"
16/06/2014,2937,"12,02","11,80"
16/06/2014,2951,"12,03","11,81"
16/06/2014,2982,"12,03","11,81"
16/06/2014,3031,"12,04","11,82"
16/06/2014,3045,"12,05","11,82"
16/06/2014,3122,"12,06","11,84"
16/06/2014,3136,"12,06","11,84"
16/06/2014,3194,"12,07","11,85"
16/06/2014,3213,"12,08","11,85"
16/06/2014,3227,"12,08","11,85"
16/06/2014,3242,"12,08","11,85"
16/06/2014,3255,"12,08","11,85"
16/06/2014,3304,"12,09","11,86"
16/06/2014,3318,"12,09","11,86"
16/06/2014,3347,"12,10","11,87"
16/06/2014,3395,"12,10","11,88"
16/06/2014,3409,"12,11","11,88"
16/06/2014,3487,"12,12","11,88"
16/06/2014,3600,"12,13","11,90"
16/06/2014,3621,"12,13","11,90"
16/06/2014,3668,"12,14","11,90"
16/06/2014,3713,"12,14","11,92"
16/06/2014,3853,"12,16","11,94"
16/06/2014,3963,"12,16","11,93"
16/06/2014,4218,"12,16","11,94"
16/06/2014,4320,"12,16","11,94"
16/06/2014,4680,"12,16","11,94"
16/06/2014,5040,"12,16","11,94"
16/06/2014,5314,"12,16","11,93"
16/06/2014,5400,"12,16","11,93"
16/06/2014,5580,"12,16","11,93"
