Date,Dias Corridos,252(2)(4),360(1)
13/05/2021,1,"3,40","0,00"
13/05/2021,4,"3,40","2,42"
13/05/2021,7,"3,40","3,47"
13/05/2021,8,"3,40","3,65"
13/05/2021,14,"3,40","3,47"
13/05/2021,15,"3,40","3,57"
13/05/2021,18,"3,40","3,24"
13/05/2021,19,"3,40","3,33"
13/05/2021,22,"3,45","3,36"
13/05/2021,29,"3,53","3,48"
13/05/2021,32,"3,54","3,32"
13/05/2021,33,"3,55","3,38"
13/05/2021,34,"3,56","3,44"
13/05/2021,35,"3,57","3,49"
13/05/2021,36,"3,58","3,55"
13/05/2021,47,"3,62","3,52"
13/05/2021,48,"3,62","3,56"
13/05/2021,49,"3,63","3,59"
13/05/2021,60,"3,72","3,63"
13/05/2021,63,"3,75","3,74"
13/05/2021,64,"3,76","3,77"
13/05/2021,70,"3,79","3,79"
13/05/2021,77,"3,82","3,83"
13/05/2021,78,"3,83","3,86"
13/05/2021,81,"3,84","3,79"
13/05/2021,90,"3,94","3,94"
13/05/2021,95,"3,98","3,95"
13/05/2021,97,"4,00","4,01"
13/05/2021,109,"4,09","4,07"
13/05/2021,110,"4,10","4,10"
13/05/2021,111,"4,11","4,12"
13/05/2021,120,"4,17","4,17"
13/05/2021,125,"4,20","4,17"
13/05/2021,126,"4,20","4,19"
13/05/2021,127,"4,21","4,22"
13/05/2021,132,"4,24","4,22"
13/05/2021,140,"4,28","4,28"
13/05/2021,141,"4,29","4,30"
13/05/2021,151,"4,36","4,33"
13/05/2021,153,"4,37","4,32"
13/05/2021,155,"4,39","4,37"
13/05/2021,168,"4,47","4,44"
13/05/2021,169,"4,48","4,47"
13/05/2021,172,"4,49","4,43"
13/05/2021,180,"4,54","4,47"
13/05/2021,187,"4,58","4,48"
13/05/2021,201,"4,67","4,58"
13/05/2021,202,"4,68","4,60"
13/05/2021,210,"4,74","4,67"
13/05/2021,216,"4,78","4,70"
13/05/2021,218,"4,79","4,74"
13/05/2021,222,"4,81","4,73"
13/05/2021,230,"4,86","4,80"
13/05/2021,231,"4,87","4,81"
13/05/2021,235,"4,88","4,80"
13/05/2021,242,"4,92","4,85"
13/05/2021,249,"4,96","4,89"
13/05/2021,263,"5,03","4,97"
13/05/2021,264,"5,04","4,99"
13/05/2021,270,"5,09","5,03"
13/05/2021,278,"5,16","5,11"
13/05/2021,279,"5,17","5,13"
13/05/2021,287,"5,23","5,21"
13/05/2021,288,"5,24","5,23"
13/05/2021,293,"5,26","5,17"
13/05/2021,300,"5,29","5,22"
13/05/2021,306,"5,32","5,24"
13/05/2021,314,"5,36","5,29"
13/05/2021,322,"5,40","5,34"
13/05/2021,323,"5,41","5,36"
