Date,Dias Corridos,252(2)(4),360(1)
22/01/2025,1,"12,15","0,00"
22/01/2025,7,"12,38","12,65"
22/01/2025,9,"12,40","13,87"
22/01/2025,12,"12,40","11,78"
22/01/2025,14,"12,56","12,83"
22/01/2025,21,"12,77","13,04"
22/01/2025,26,"12,83","12,68"
22/01/2025,30,"12,90","13,55"
22/01/2025,33,"12,91","12,85"
22/01/2025,36,"12,94","13,38"
22/01/2025,37,"12,95","13,54"
22/01/2025,42,"12,96","12,30"
22/01/2025,51,"13,09","12,82"
22/01/2025,54,"13,10","12,44"
22/01/2025,57,"13,14","12,83"
22/01/2025,58,"13,16","12,95"
22/01/2025,61,"13,17","12,61"
22/01/2025,68,"13,22","12,74"
22/01/2025,69,"13,22","12,85"
22/01/2025,83,"13,40","13,13"
22/01/2025,84,"13,41","13,22"
22/01/2025,85,"13,42","13,30"
22/01/2025,90,"13,44","12,76"
22/01/2025,97,"13,50","12,88"
22/01/2025,98,"13,51","12,96"
22/01/2025,100,"13,52","12,90"
22/01/2025,113,"13,66","13,09"
22/01/2025,120,"13,72","13,20"
22/01/2025,128,"13,79","13,37"
22/01/2025,131,"13,80","13,21"
22/01/2025,142,"13,92","13,56"
22/01/2025,145,"13,93","13,42"
22/01/2025,147,"13,95","13,53"
22/01/2025,149,"13,96","13,49"
22/01/2025,152,"13,98","13,36"
22/01/2025,156,"14,02","13,58"
22/01/2025,159,"14,03","13,45"
22/01/2025,160,"14,04","13,50"
22/01/2025,174,"14,15","13,68"
22/01/2025,180,"14,19","13,71"
22/01/2025,182,"14,20","13,80"
22/01/2025,189,"14,25","13,87"
22/01/2025,190,"14,26","13,91"
22/01/2025,191,"14,27","13,96"
22/01/2025,203,"14,34","14,00"
22/01/2025,205,"14,35","14,09"
22/01/2025,210,"14,38","14,06"
22/01/2025,218,"14,42","14,16"
22/01/2025,219,"14,43","14,20"
22/01/2025,222,"14,44","14,10"
22/01/2025,236,"14,51","14,21"
22/01/2025,239,"14,53","14,32"
22/01/2025,240,"14,54","14,35"
22/01/2025,243,"14,54","14,26"
22/01/2025,251,"14,58","14,34"
22/01/2025,252,"14,59","14,37"
22/01/2025,266,"14,65","14,46"
22/01/2025,267,"14,65","14,49"
22/01/2025,271,"14,66","14,44"
22/01/2025,281,"14,70","14,57"
22/01/2025,282,"14,71","14,60"
22/01/2025,285,"14,71","14,52"
22/01/2025,299,"14,76","14,59"
22/01/2025,300,"14,77","14,62"
22/01/2025,301,"14,77","14,64"
22/01/2025,310,"14,80","14,65"
22/01/2025,313,"14,80","14,58"
22/01/2025,329,"14,86","14,70"
22/01/2025,330,"14,87","14,73"
22/01/2025,331,"14,87","14,76"
22/01/2025,335,"14,88","14,71"
22/01/2025,341,"14,90","14,65"
22/01/2025,342,"14,90","14,67"
22/01/2025,345,"14,91","14,68"
22/01/2025,358,"14,94","14,71"
22/01/2025,362,"14,95","14,67"
22/01/2025,373,"14,98","14,79"
22/01/2025,392,"15,02","14,70"
22/01/2025,401,"15,04","14,77"
22/01/2025,418,"15,07","14,76"
22/01/2025,420,"15,07","14,80"
22/01/2025,422,"15,08","14,84"
22/01/2025,425,"15,08","14,78"
22/01/2025,433,"15,10","14,83"
22/01/2025,434,"15,10","14,84"
22/01/2025,448,"15,11","14,82"
22/01/2025,450,"15,12","14,86"
22/01/2025,478,"15,14","14,82"
22/01/2025,481,"15,14","14,77"
22/01/2025,510,"15,16","14,80"
