Date,Dias Corridos,252(2)(4),360(1)
21/09/2022,1,"13,65","0,00"
21/09/2022,7,"13,70","14,00"
21/09/2022,8,"13,71","14,75"
21/09/2022,9,"13,71","15,34"
21/09/2022,12,"13,71","13,01"
21/09/2022,14,"13,71","14,01"
21/09/2022,22,"13,72","13,34"
21/09/2022,26,"13,72","12,76"
21/09/2022,30,"13,72","13,72"
21/09/2022,33,"13,72","13,02"
21/09/2022,37,"13,72","13,78"
21/09/2022,40,"13,72","13,20"
21/09/2022,41,"13,72","13,36"
21/09/2022,56,"13,73","12,91"
21/09/2022,58,"13,73","13,15"
21/09/2022,61,"13,73","12,81"
21/09/2022,70,"13,73","13,14"
21/09/2022,71,"13,73","13,23"
21/09/2022,79,"13,73","13,39"
21/09/2022,84,"13,74","13,29"
21/09/2022,85,"13,74","13,37"
21/09/2022,86,"13,74","13,44"
21/09/2022,90,"13,74","13,27"
21/09/2022,91,"13,74","13,35"
21/09/2022,98,"13,74","13,39"
21/09/2022,99,"13,74","13,46"
21/09/2022,103,"13,74","13,31"
21/09/2022,117,"13,74","13,40"
21/09/2022,119,"13,74","13,51"
21/09/2022,120,"13,74","13,56"
21/09/2022,132,"13,74","13,52"
21/09/2022,133,"13,74","13,57"
21/09/2022,147,"13,75","13,62"
21/09/2022,148,"13,75","13,66"
21/09/2022,154,"13,75","13,37"
21/09/2022,159,"13,75","13,32"
21/09/2022,160,"13,75","13,36"
21/09/2022,161,"13,75","13,40"
21/09/2022,170,"13,75","13,50"
21/09/2022,175,"13,75","13,45"
21/09/2022,176,"13,75","13,49"
21/09/2022,177,"13,75","13,52"
21/09/2022,180,"13,75","13,40"
21/09/2022,183,"13,75","13,51"
21/09/2022,191,"13,75","13,56"
21/09/2022,194,"13,75","13,44"
21/09/2022,203,"13,72","13,40"
21/09/2022,208,"13,71","13,35"
21/09/2022,210,"13,70","13,40"
21/09/2022,218,"13,68","13,34"
21/09/2022,219,"13,68","13,36"
21/09/2022,223,"13,67","13,20"
21/09/2022,236,"13,71","13,25"
21/09/2022,240,"13,72","13,37"
21/09/2022,244,"13,72","13,31"
21/09/2022,252,"13,74","13,38"
21/09/2022,253,"13,75","13,41"
21/09/2022,266,"13,71","13,30"
21/09/2022,267,"13,71","13,32"
21/09/2022,268,"13,70","13,34"
21/09/2022,271,"13,70","13,26"
21/09/2022,281,"13,67","13,32"
21/09/2022,282,"13,66","13,34"
21/09/2022,285,"13,66","13,26"
21/09/2022,294,"13,64","13,30"
21/09/2022,299,"13,63","13,26"
21/09/2022,300,"13,63","13,28"
21/09/2022,303,"13,62","13,34"
21/09/2022,310,"13,61","13,34"
21/09/2022,313,"13,60","13,27"
21/09/2022,314,"13,60","13,28"
21/09/2022,328,"13,56","13,27"
21/09/2022,329,"13,56","13,29"
21/09/2022,330,"13,56","13,31"
21/09/2022,335,"13,55","13,27"
21/09/2022,343,"13,53","13,28"
21/09/2022,345,"13,52","13,31"
