Date,Dias Corridos,252(2)(4),360(1)
23/02/2012,1,"10,29","10,03"
23/02/2012,5,"10,28","8,75"
23/02/2012,6,"10,27","9,76"
23/02/2012,7,"10,27","10,49"
23/02/2012,21,"10,02","10,23"
23/02/2012,32,"9,98","9,79"
23/02/2012,35,"9,97","10,18"
23/02/2012,36,"9,97","10,30"
23/02/2012,39,"9,96","9,85"
23/02/2012,53,"9,87","9,56"
23/02/2012,60,"9,83","9,59"
23/02/2012,64,"9,81","9,86"
23/02/2012,67,"9,81","9,61"
23/02/2012,69,"9,80","9,53"
23/02/2012,82,"9,73","9,48"
23/02/2012,90,"9,69","9,53"
23/02/2012,97,"9,67","9,53"
23/02/2012,98,"9,66","9,58"
23/02/2012,99,"9,66","9,62"
23/02/2012,113,"9,58","9,44"
23/02/2012,120,"9,55","9,43"
23/02/2012,126,"9,52","9,39"
23/02/2012,127,"9,52","9,42"
23/02/2012,130,"9,51","9,29"
23/02/2012,144,"9,46","9,28"
23/02/2012,151,"9,44","9,28"
23/02/2012,159,"9,41","9,30"
23/02/2012,174,"9,38","9,31"
23/02/2012,180,"9,37","9,29"
23/02/2012,190,"9,34","9,34"
23/02/2012,210,"9,31","9,25"
23/02/2012,218,"9,30","9,26"
23/02/2012,221,"9,30","9,19"
23/02/2012,235,"9,29","9,14"
23/02/2012,242,"9,28","9,14"
23/02/2012,251,"9,27","9,17"
23/02/2012,270,"9,25","9,05"
23/02/2012,281,"9,24","9,11"
23/02/2012,298,"9,23","9,06"
23/02/2012,300,"9,23","9,09"
23/02/2012,312,"9,22","9,03"
23/02/2012,314,"9,22","9,01"
23/02/2012,327,"9,22","9,02"
23/02/2012,330,"9,23","9,06"
23/02/2012,343,"9,23","9,06"
23/02/2012,361,"9,23","8,98"
23/02/2012,371,"9,23","9,02"
23/02/2012,390,"9,24","9,03"
23/02/2012,399,"9,24","9,06"
23/02/2012,403,"9,24","9,00"
23/02/2012,417,"9,26","9,03"
23/02/2012,420,"9,27","9,07"
23/02/2012,432,"9,29","9,08"
23/02/2012,447,"9,31","9,09"
23/02/2012,452,"9,31","9,08"
23/02/2012,463,"9,33","9,11"
23/02/2012,480,"9,34","9,11"
23/02/2012,491,"9,36","9,17"
23/02/2012,494,"9,36","9,14"
23/02/2012,508,"9,39","9,18"
23/02/2012,510,"9,40","9,20"
23/02/2012,524,"9,42","9,24"
23/02/2012,540,"9,46","9,30"
23/02/2012,554,"9,48","9,33"
