Date,Dias Corridos,252(2)(4),360(1)
13/06/2023,1,"13,65","0,00"
13/06/2023,2,"13,64","20,05"
13/06/2023,3,"13,64","20,04"
13/06/2023,7,"13,64","13,94"
13/06/2023,14,"13,64","13,94"
13/06/2023,16,"13,64","14,68"
13/06/2023,17,"13,64","14,99"
13/06/2023,20,"13,64","13,64"
13/06/2023,21,"13,64","13,94"
13/06/2023,29,"13,64","14,14"
13/06/2023,30,"13,64","14,33"
13/06/2023,34,"13,64","13,76"
13/06/2023,38,"13,64","14,41"
13/06/2023,45,"13,64","14,33"
13/06/2023,48,"13,64","13,81"
13/06/2023,49,"13,64","13,93"
13/06/2023,62,"13,60","13,80"
13/06/2023,63,"13,60","13,89"
13/06/2023,64,"13,59","13,98"
13/06/2023,66,"13,59","14,15"
13/06/2023,78,"13,57","13,94"
13/06/2023,79,"13,56","14,01"
13/06/2023,80,"13,56","14,08"
13/06/2023,87,"13,54","13,80"
13/06/2023,90,"13,54","13,54"
13/06/2023,92,"13,53","13,66"
13/06/2023,94,"13,52","13,78"
13/06/2023,100,"13,50","13,71"
13/06/2023,108,"13,48","13,75"
13/06/2023,111,"13,48","13,53"
13/06/2023,120,"13,43","13,60"
13/06/2023,125,"13,42","13,34"
13/06/2023,127,"13,41","13,43"
13/06/2023,139,"13,37","13,33"
13/06/2023,140,"13,37","13,37"
13/06/2023,141,"13,36","13,41"
13/06/2023,150,"13,31","13,31"
13/06/2023,156,"13,29","13,13"
13/06/2023,170,"13,22","13,10"
13/06/2023,171,"13,22","13,13"
13/06/2023,178,"13,17","13,11"
13/06/2023,181,"13,17","12,98"
13/06/2023,183,"13,15","13,03"
13/06/2023,185,"13,14","13,08"
13/06/2023,189,"13,12","12,98"
13/06/2023,191,"13,11","13,03"
13/06/2023,197,"13,09","12,89"
13/06/2023,198,"13,08","12,92"
13/06/2023,203,"13,07","12,76"
13/06/2023,210,"13,02","12,74"
13/06/2023,216,"12,98","12,69"
13/06/2023,218,"12,97","12,73"
13/06/2023,232,"12,89","12,68"
13/06/2023,233,"12,88","12,70"
13/06/2023,240,"12,84","12,67"
13/06/2023,246,"12,82","12,49"
13/06/2023,247,"12,81","12,50"
13/06/2023,248,"12,80","12,52"
13/06/2023,260,"12,74","12,45"
13/06/2023,261,"12,74","12,46"
13/06/2023,262,"12,73","12,48"
13/06/2023,272,"12,67","12,36"
13/06/2023,274,"12,66","12,39"
13/06/2023,276,"12,64","12,42"
13/06/2023,281,"12,61","12,36"
13/06/2023,289,"12,57","12,35"
13/06/2023,293,"12,56","12,23"
13/06/2023,300,"12,51","12,20"
13/06/2023,307,"12,47","12,17"
13/06/2023,308,"12,46","12,18"
13/06/2023,309,"12,45","12,19"
13/06/2023,321,"12,39","12,11"
13/06/2023,322,"12,38","12,12"
13/06/2023,324,"12,37","12,09"
13/06/2023,330,"12,33","12,05"
13/06/2023,335,"12,30","12,00"
13/06/2023,337,"12,28","12,01"
13/06/2023,344,"12,24","11,98"
13/06/2023,353,"12,19","11,92"
13/06/2023,356,"12,18","11,86"
13/06/2023,360,"12,14","11,89"
13/06/2023,365,"12,12","11,84"
13/06/2023,374,"12,05","11,82"
13/06/2023,384,"12,00","11,73"
13/06/2023,391,"11,96","11,70"
13/06/2023,398,"11,92","11,66"
13/06/2023,400,"11,90","11,68"
13/06/2023,420,"11,79","11,58"
13/06/2023,428,"11,75","11,55"
13/06/2023,429,"11,74","11,56"
13/06/2023,450,"11,64","11,48"
13/06/2023,461,"11,59","11,41"
13/06/2023,463,"11,58","11,42"
13/06/2023,476,"11,53","11,37"
13/06/2023,482,"11,50","11,34"
13/06/2023,485,"11,48","11,36"
13/06/2023,491,"11,46","11,32"
13/06/2023,510,"11,38","11,24"
13/06/2023,519,"11,34","11,23"
13/06/2023,524,"11,33","11,17"
13/06/2023,540,"11,27","11,14"
13/06/2023,554,"11,22","11,10"
13/06/2023,556,"11,21","11,11"
13/06/2023,569,"11,17","11,02"
13/06/2023,570,"11,17","11,02"
13/06/2023,582,"11,14","10,98"
13/06/2023,601,"11,09","10,93"
13/06/2023,615,"11,05","10,90"
13/06/2023,631,"11,01","10,84"
13/06/2023,658,"10,95","10,78"
13/06/2023,660,"10,94","10,79"
13/06/2023,673,"10,92","10,77"
13/06/2023,689,"10,89","10,69"
13/06/2023,692,"10,89","10,66"
13/06/2023,702,"10,87","10,67"
13/06/2023,720,"10,83","10,63"
13/06/2023,749,"10,78","10,58"
13/06/2023,750,"10,78","10,59"
13/06/2023,780,"10,74","10,58"
13/06/2023,794,"10,73","10,57"
13/06/2023,811,"10,71","10,54"
13/06/2023,840,"10,68","10,52"
13/06/2023,841,"10,68","10,53"
13/06/2023,870,"10,64","10,52"
13/06/2023,888,"10,63","10,49"
13/06/2023,902,"10,61","10,48"
13/06/2023,930,"10,59","10,45"
13/06/2023,934,"10,59","10,45"
13/06/2023,960,"10,59","10,45"
13/06/2023,981,"10,59","10,43"
13/06/2023,990,"10,59","10,44"
13/06/2023,1021,"10,59","10,44"
13/06/2023,1023,"10,59","10,45"
13/06/2023,1050,"10,59","10,42"
13/06/2023,1067,"10,59","10,43"
13/06/2023,1080,"10,59","10,43"
13/06/2023,1112,"10,59","10,42"
13/06/2023,1114,"10,59","10,42"
13/06/2023,1140,"10,61","10,44"
13/06/2023,1161,"10,62","10,46"
13/06/2023,1170,"10,63","10,48"
13/06/2023,1200,"10,64","10,50"
13/06/2023,1206,"10,65","10,50"
13/06/2023,1252,"10,66","10,48"
13/06/2023,1301,"10,66","10,48"
13/06/2023,1343,"10,69","10,50"
13/06/2023,1388,"10,72","10,54"
13/06/2023,1434,"10,74","10,56"
13/06/2023,1441,"10,75","10,56"
13/06/2023,1479,"10,77","10,59"
13/06/2023,1525,"10,79","10,61"
13/06/2023,1571,"10,81","10,65"
13/06/2023,1617,"10,83","10,64"
13/06/2023,1665,"10,85","10,67"
13/06/2023,1708,"10,88","10,71"
13/06/2023,1756,"10,90","10,72"
13/06/2023,1798,"10,92","10,72"
13/06/2023,1800,"10,92","10,73"
13/06/2023,1847,"10,95","10,75"
13/06/2023,1890,"10,97","10,79"
13/06/2023,1983,"11,01","10,82"
13/06/2023,2030,"11,03","10,83"
13/06/2023,2074,"11,05","10,84"
13/06/2023,2162,"11,08","10,87"
13/06/2023,2163,"11,09","10,88"
13/06/2023,2211,"11,10","10,89"
13/06/2023,2241,"11,11","10,91"
13/06/2023,2255,"11,12","10,92"
13/06/2023,2348,"11,15","10,94"
13/06/2023,2395,"11,16","10,95"
13/06/2023,2439,"11,18","10,98"
13/06/2023,2484,"11,20","10,98"
13/06/2023,2520,"11,21","10,99"
13/06/2023,2528,"11,21","10,99"
13/06/2023,2575,"11,23","11,01"
13/06/2023,2620,"11,24","11,03"
13/06/2023,2715,"11,27","11,07"
13/06/2023,2760,"11,28","11,08"
13/06/2023,2806,"11,29","11,09"
13/06/2023,2880,"11,30","11,08"
13/06/2023,2893,"11,30","11,09"
13/06/2023,2985,"11,31","11,11"
13/06/2023,3079,"11,32","11,13"
13/06/2023,3125,"11,33","11,13"
13/06/2023,3170,"11,34","11,13"
13/06/2023,3240,"11,36","11,15"
13/06/2023,3261,"11,36","11,16"
13/06/2023,3352,"11,38","11,18"
13/06/2023,3444,"11,40","11,20"
13/06/2023,3492,"11,41","11,21"
13/06/2023,3535,"11,41","11,22"
13/06/2023,3601,"11,41","11,21"
13/06/2023,3625,"11,41","11,21"
13/06/2023,3716,"11,41","11,22"
13/06/2023,3809,"11,42","11,22"
13/06/2023,3856,"11,42","11,22"
13/06/2023,3900,"11,42","11,23"
13/06/2023,3961,"11,42","11,22"
13/06/2023,3989,"11,42","11,22"
13/06/2023,4081,"11,43","11,23"
13/06/2023,4174,"11,43","11,23"
13/06/2023,4221,"11,43","11,23"
13/06/2023,4265,"11,44","11,23"
13/06/2023,4320,"11,44","11,24"
13/06/2023,4354,"11,45","11,24"
13/06/2023,4446,"11,46","11,26"
13/06/2023,4539,"11,47","11,26"
13/06/2023,4586,"11,47","11,26"
13/06/2023,4630,"11,48","11,27"
13/06/2023,4682,"11,48","11,27"
13/06/2023,4720,"11,48","11,26"
13/06/2023,4812,"11,48","11,27"
13/06/2023,4906,"11,49","11,28"
13/06/2023,4952,"11,49","11,29"
13/06/2023,4999,"11,49","11,28"
13/06/2023,5040,"11,49","11,28"
13/06/2023,5085,"11,49","11,28"
13/06/2023,5179,"11,49","11,28"
13/06/2023,5270,"11,49","11,28"
13/06/2023,5319,"11,49","11,28"
13/06/2023,5361,"11,49","11,28"
13/06/2023,5400,"11,49","11,28"
13/06/2023,5452,"11,49","11,28"
13/06/2023,5543,"11,49","11,28"
13/06/2023,5580,"11,49","11,28"
13/06/2023,5635,"11,49","11,28"
13/06/2023,5726,"11,49","11,28"
13/06/2023,5816,"11,49","11,28"
13/06/2023,5907,"11,49","11,28"
13/06/2023,6000,"11,49","11,28"
13/06/2023,6091,"11,49","11,28"
13/06/2023,6181,"11,49","11,28"
13/06/2023,6273,"11,49","11,29"
13/06/2023,6366,"11,49","11,28"
13/06/2023,6457,"11,49","11,28"
13/06/2023,6546,"11,49","11,28"
13/06/2023,6638,"11,49","11,28"
13/06/2023,6733,"11,49","11,29"
13/06/2023,6826,"11,49","11,28"
13/06/2023,6911,"11,49","11,28"
13/06/2023,7003,"11,49","11,29"
13/06/2023,7097,"11,49","11,29"
13/06/2023,7188,"11,49","11,28"
13/06/2023,7202,"11,49","11,29"
13/06/2023,7276,"11,49","11,29"
13/06/2023,7370,"11,49","11,29"
13/06/2023,7461,"11,49","11,29"
13/06/2023,7552,"11,49","11,29"
13/06/2023,7643,"11,49","11,28"
13/06/2023,7734,"11,49","11,29"
13/06/2023,7827,"11,49","11,28"
13/06/2023,7918,"11,49","11,29"
13/06/2023,8007,"11,49","11,28"
13/06/2023,8099,"11,49","11,29"
13/06/2023,8283,"11,49","11,28"
13/06/2023,8464,"11,49","11,28"
13/06/2023,8648,"11,49","11,28"
13/06/2023,8829,"11,49","11,28"
13/06/2023,9001,"11,49","11,28"
13/06/2023,9017,"11,49","11,28"
13/06/2023,9197,"11,49","11,28"
13/06/2023,9379,"11,49","11,28"
13/06/2023,9561,"11,49","11,28"
13/06/2023,9744,"11,49","11,28"
13/06/2023,9925,"11,49","11,28"
13/06/2023,10800,"11,49","11,28"
13/06/2023,11661,"11,49","11,28"
13/06/2023,13579,"11,49","11,28"
