Date,Dias Corridos,252(2)(4),360(1)
22/08/2018,1,"6,39","0,00"
22/08/2018,8,"6,40","6,87"
22/08/2018,9,"6,40","7,13"
22/08/2018,12,"6,40","6,08"
22/08/2018,21,"6,42","6,11"
22/08/2018,26,"6,43","5,99"
22/08/2018,28,"6,43","6,23"
22/08/2018,29,"6,43","6,33"
22/08/2018,30,"6,43","6,43"
22/08/2018,33,"6,43","6,12"
22/08/2018,36,"6,44","6,38"
22/08/2018,37,"6,44","6,46"
22/08/2018,40,"6,44","6,20"
22/08/2018,54,"6,48","6,16"
22/08/2018,56,"6,49","6,28"
22/08/2018,58,"6,49","6,39"
22/08/2018,61,"6,50","6,23"
22/08/2018,69,"6,51","6,33"
22/08/2018,70,"6,51","6,38"
22/08/2018,71,"6,52","6,42"
22/08/2018,84,"6,57","6,36"
22/08/2018,86,"6,57","6,32"
22/08/2018,90,"6,58","6,26"
22/08/2018,100,"6,62","6,42"
22/08/2018,103,"6,62","6,33"
22/08/2018,112,"6,67","6,46"
22/08/2018,117,"6,69","6,45"
22/08/2018,118,"6,70","6,48"
22/08/2018,120,"6,71","6,55"
22/08/2018,121,"6,72","6,58"
22/08/2018,127,"6,73","6,51"
22/08/2018,128,"6,74","6,54"
22/08/2018,133,"6,75","6,44"
22/08/2018,146,"6,82","6,53"
22/08/2018,152,"6,85","6,56"
22/08/2018,162,"6,90","6,69"
22/08/2018,163,"6,91","6,71"
22/08/2018,175,"6,98","6,78"
22/08/2018,177,"7,00","6,83"
22/08/2018,180,"7,01","6,78"
22/08/2018,189,"7,06","6,88"
22/08/2018,190,"7,07","6,91"
22/08/2018,191,"7,08","6,93"
22/08/2018,205,"7,14","6,91"
22/08/2018,210,"7,16","6,91"
22/08/2018,211,"7,17","6,93"
22/08/2018,219,"7,21","7,00"
22/08/2018,222,"7,22","6,96"
22/08/2018,236,"7,30","7,06"
22/08/2018,238,"7,32","7,11"
22/08/2018,243,"7,33","7,06"
22/08/2018,250,"7,37","7,11"
22/08/2018,253,"7,39","7,12"
22/08/2018,266,"7,46","7,20"
22/08/2018,271,"7,48","7,21"
22/08/2018,282,"7,54","7,33"
