Date,Dias Corridos,252(2)(4),360(1)
29/04/2021,1,"2,65","0,00"
29/04/2021,4,"2,57","1,83"
29/04/2021,7,"3,01","3,08"
29/04/2021,14,"3,16","3,23"
29/04/2021,18,"3,19","3,03"
29/04/2021,21,"3,21","3,28"
29/04/2021,22,"3,22","3,35"
29/04/2021,29,"3,24","3,35"
29/04/2021,32,"3,24","3,18"
29/04/2021,33,"3,25","3,23"
29/04/2021,43,"3,36","3,35"
29/04/2021,47,"3,39","3,29"
29/04/2021,48,"3,40","3,34"
29/04/2021,49,"3,41","3,38"
29/04/2021,50,"3,42","3,42"
29/04/2021,60,"3,47","3,38"
29/04/2021,61,"3,47","3,42"
29/04/2021,62,"3,48","3,45"
29/04/2021,63,"3,49","3,48"
29/04/2021,77,"3,60","3,61"
29/04/2021,84,"3,64","3,65"
29/04/2021,90,"3,67","3,67"
29/04/2021,91,"3,68","3,69"
29/04/2021,92,"3,68","3,72"
29/04/2021,95,"3,69","3,66"
29/04/2021,109,"3,82","3,81"
29/04/2021,111,"3,84","3,86"
29/04/2021,120,"3,91","3,96"
29/04/2021,123,"3,92","3,92"
29/04/2021,124,"3,93","3,94"
29/04/2021,125,"3,94","3,96"
29/04/2021,134,"4,00","4,00"
29/04/2021,139,"4,02","4,01"
29/04/2021,140,"4,03","4,03"
29/04/2021,141,"4,04","4,05"
29/04/2021,146,"4,06","4,05"
29/04/2021,151,"4,08","4,06"
29/04/2021,154,"4,10","4,11"
29/04/2021,155,"4,11","4,13"
29/04/2021,167,"4,18","4,15"
29/04/2021,169,"4,20","4,19"
29/04/2021,180,"4,25","4,22"
29/04/2021,182,"4,27","4,26"
29/04/2021,183,"4,28","4,27"
29/04/2021,186,"4,29","4,24"
29/04/2021,201,"4,36","4,28"
29/04/2021,210,"4,42","4,36"
29/04/2021,215,"4,44","4,36"
29/04/2021,216,"4,45","4,38"
29/04/2021,230,"4,52","4,47"
29/04/2021,232,"4,54","4,50"
29/04/2021,236,"4,55","4,49"
29/04/2021,242,"4,58","4,51"
29/04/2021,244,"4,59","4,54"
29/04/2021,245,"4,60","4,56"
29/04/2021,249,"4,61","4,55"
29/04/2021,263,"4,67","4,62"
29/04/2021,270,"4,70","4,65"
29/04/2021,277,"4,73","4,68"
29/04/2021,278,"4,73","4,69"
29/04/2021,292,"4,83","4,80"
29/04/2021,293,"4,84","4,81"
29/04/2021,300,"4,89","4,86"
29/04/2021,301,"4,90","4,88"
29/04/2021,302,"4,91","4,90"
29/04/2021,307,"4,92","4,85"
29/04/2021,320,"4,98","4,91"
29/04/2021,328,"5,02","4,96"
29/04/2021,330,"5,03","4,99"
29/04/2021,335,"5,05","5,00"
29/04/2021,336,"5,06","5,01"
29/04/2021,337,"5,07","5,02"
29/04/2021,349,"5,13","5,08"
29/04/2021,354,"5,15","5,06"
29/04/2021,361,"5,18","5,08"
29/04/2021,364,"5,20","5,12"
29/04/2021,382,"5,28","5,19"
29/04/2021,389,"5,31","5,23"
29/04/2021,390,"5,32","5,24"
29/04/2021,412,"5,42","5,35"
29/04/2021,420,"5,44","5,37"
29/04/2021,428,"5,48","5,41"
29/04/2021,440,"5,53","5,46"
29/04/2021,442,"5,55","5,48"
29/04/2021,452,"5,59","5,51"
29/04/2021,473,"5,68","5,61"
29/04/2021,475,"5,69","5,63"
29/04/2021,480,"5,71","5,64"
29/04/2021,490,"5,75","5,70"
29/04/2021,504,"5,80","5,74"
29/04/2021,510,"5,82","5,75"
29/04/2021,511,"5,83","5,76"
29/04/2021,522,"5,86","5,79"
29/04/2021,532,"5,90","5,83"
29/04/2021,536,"5,91","5,83"
29/04/2021,540,"5,93","5,87"
29/04/2021,566,"6,02","5,92"
29/04/2021,571,"6,03","5,93"
29/04/2021,594,"6,11","6,03"
29/04/2021,600,"6,13","6,04"
29/04/2021,601,"6,14","6,05"
29/04/2021,613,"6,17","6,08"
29/04/2021,627,"6,22","6,13"
29/04/2021,630,"6,23","6,16"
29/04/2021,657,"6,32","6,25"
29/04/2021,664,"6,34","6,24"
29/04/2021,671,"6,36","6,26"
29/04/2021,685,"6,40","6,31"
29/04/2021,690,"6,41","6,31"
29/04/2021,704,"6,45","6,36"
29/04/2021,713,"6,48","6,39"
29/04/2021,718,"6,50","6,39"
29/04/2021,720,"6,51","6,41"
29/04/2021,746,"6,58","6,46"
29/04/2021,750,"6,60","6,50"
29/04/2021,776,"6,68","6,56"
29/04/2021,777,"6,68","6,57"
29/04/2021,781,"6,69","6,57"
29/04/2021,795,"6,73","6,61"
29/04/2021,809,"6,77","6,66"
29/04/2021,810,"6,78","6,66"
29/04/2021,838,"6,85","6,75"
29/04/2021,840,"6,86","6,77"
29/04/2021,855,"6,90","6,81"
29/04/2021,872,"6,94","6,83"
29/04/2021,886,"6,97","6,87"
29/04/2021,900,"7,00","6,89"
29/04/2021,931,"7,06","6,94"
29/04/2021,960,"7,12","7,01"
29/04/2021,978,"7,14","7,00"
29/04/2021,991,"7,17","7,03"
29/04/2021,1021,"7,22","7,08"
29/04/2021,1022,"7,23","7,08"
29/04/2021,1050,"7,28","7,14"
29/04/2021,1068,"7,31","7,16"
29/04/2021,1082,"7,33","7,18"
29/04/2021,1110,"7,37","7,22"
29/04/2021,1112,"7,38","7,23"
29/04/2021,1140,"7,41","7,27"
29/04/2021,1159,"7,44","7,29"
29/04/2021,1170,"7,46","7,32"
29/04/2021,1201,"7,50","7,36"
29/04/2021,1204,"7,50","7,37"
29/04/2021,1251,"7,56","7,43"
29/04/2021,1260,"7,57","7,45"
29/04/2021,1299,"7,62","7,50"
29/04/2021,1344,"7,68","7,55"
29/04/2021,1390,"7,75","7,63"
29/04/2021,1433,"7,81","7,68"
29/04/2021,1440,"7,82","7,69"
29/04/2021,1464,"7,83","7,69"
29/04/2021,1477,"7,84","7,70"
29/04/2021,1524,"7,86","7,72"
29/04/2021,1569,"7,94","7,81"
29/04/2021,1616,"8,01","7,88"
29/04/2021,1663,"8,03","7,90"
29/04/2021,1709,"8,04","7,92"
29/04/2021,1756,"8,08","7,95"
29/04/2021,1798,"8,12","7,99"
29/04/2021,1803,"8,12","7,98"
29/04/2021,1842,"8,15","8,02"
29/04/2021,1889,"8,19","8,05"
29/04/2021,1936,"8,23","8,10"
29/04/2021,2027,"8,30","8,16"
29/04/2021,2076,"8,34","8,20"
29/04/2021,2118,"8,36","8,21"
29/04/2021,2160,"8,39","8,24"
29/04/2021,2209,"8,42","8,27"
29/04/2021,2254,"8,44","8,30"
29/04/2021,2300,"8,46","8,32"
29/04/2021,2392,"8,51","8,36"
29/04/2021,2440,"8,53","8,38"
29/04/2021,2483,"8,55","8,41"
29/04/2021,2520,"8,57","8,43"
29/04/2021,2573,"8,59","8,44"
29/04/2021,2622,"8,62","8,46"
29/04/2021,2665,"8,64","8,49"
29/04/2021,2758,"8,67","8,52"
29/04/2021,2805,"8,69","8,53"
29/04/2021,2849,"8,71","8,54"
29/04/2021,2881,"8,72","8,56"
29/04/2021,2938,"8,74","8,57"
29/04/2021,2986,"8,75","8,59"
29/04/2021,3016,"8,76","8,60"
29/04/2021,3030,"8,77","8,61"
29/04/2021,3123,"8,79","8,63"
