Date,Dias Corridos,252(2)(4),360(1)
31/03/2015,1,"12,60","12,24"
31/03/2015,15,"12,64","12,00"
31/03/2015,20,"12,64","11,69"
31/03/2015,29,"12,64","11,78"
31/03/2015,30,"12,64","12,00"
31/03/2015,34,"12,64","11,07"
31/03/2015,45,"12,76","12,12"
31/03/2015,49,"12,78","11,87"
31/03/2015,51,"12,80","12,15"
31/03/2015,59,"12,83","12,41"
31/03/2015,62,"12,84","12,09"
31/03/2015,76,"12,94","12,11"
31/03/2015,78,"12,95","12,30"
31/03/2015,79,"12,96","12,39"
31/03/2015,80,"12,97","12,48"
31/03/2015,90,"13,01","12,35"
31/03/2015,91,"13,01","12,43"
31/03/2015,92,"13,02","12,51"
31/03/2015,106,"13,09","12,68"
31/03/2015,114,"13,13","12,81"
31/03/2015,120,"13,15","12,81"
31/03/2015,121,"13,15","12,87"
31/03/2015,122,"13,16","12,93"
31/03/2015,125,"13,16","12,76"
31/03/2015,134,"13,21","12,94"
31/03/2015,139,"13,23","12,90"
31/03/2015,150,"13,29","13,15"
31/03/2015,153,"13,30","13,02"
31/03/2015,154,"13,30","13,06"
31/03/2015,161,"13,32","12,98"
31/03/2015,168,"13,34","13,02"
31/03/2015,171,"13,35","13,15"
31/03/2015,175,"13,36","13,07"
31/03/2015,181,"13,37","13,07"
31/03/2015,183,"13,38","13,14"
31/03/2015,184,"13,38","13,18"
31/03/2015,197,"13,41","13,11"
31/03/2015,198,"13,42","13,15"
31/03/2015,210,"13,45","13,16"
31/03/2015,212,"13,45","13,22"
31/03/2015,213,"13,46","13,26"
31/03/2015,217,"13,46","13,09"
31/03/2015,230,"13,47","13,12"
31/03/2015,232,"13,47","13,17"
31/03/2015,240,"13,48","13,22"
31/03/2015,244,"13,48","13,16"
31/03/2015,245,"13,48","13,19"
31/03/2015,259,"13,49","13,23"
31/03/2015,260,"13,49","13,26"
31/03/2015,262,"13,49","13,31"
31/03/2015,272,"13,50","13,17"
31/03/2015,273,"13,50","13,19"
31/03/2015,274,"13,50","13,21"
31/03/2015,279,"13,50","13,11"
31/03/2015,290,"13,50","13,22"
31/03/2015,300,"13,51","13,16"
31/03/2015,307,"13,51","13,18"
31/03/2015,321,"13,51","13,08"
31/03/2015,323,"13,51","13,12"
31/03/2015,330,"13,51","13,14"
31/03/2015,332,"13,51","13,18"
31/03/2015,335,"13,51","13,12"
31/03/2015,336,"13,51","13,14"
31/03/2015,350,"13,52","13,17"
31/03/2015,353,"13,52","13,22"
31/03/2015,363,"13,52","13,12"
31/03/2015,367,"13,52","13,19"
31/03/2015,379,"13,52","13,18"
31/03/2015,381,"13,52","13,21"
31/03/2015,391,"13,52","13,12"
31/03/2015,398,"13,52","13,13"
31/03/2015,412,"13,53","13,16"
31/03/2015,420,"13,53","13,18"
31/03/2015,428,"13,53","13,16"
31/03/2015,442,"13,53","13,18"
31/03/2015,450,"13,53","13,21"
31/03/2015,458,"13,53","13,23"
31/03/2015,472,"13,52","13,24"
31/03/2015,482,"13,51","13,20"
31/03/2015,489,"13,51","13,20"
31/03/2015,503,"13,50","13,21"
31/03/2015,505,"13,50","13,23"
31/03/2015,510,"13,49","13,21"
31/03/2015,520,"13,49","13,25"
31/03/2015,527,"13,48","13,22"
31/03/2015,534,"13,48","13,22"
31/03/2015,540,"13,48","13,21"
31/03/2015,541,"13,48","13,22"
31/03/2015,552,"13,47","13,20"
31/03/2015,562,"13,46","13,19"
31/03/2015,566,"13,46","13,16"
31/03/2015,570,"13,45","13,20"
31/03/2015,581,"13,44","13,17"
31/03/2015,596,"13,42","13,11"
31/03/2015,601,"13,42","13,09"
31/03/2015,611,"13,41","13,12"
31/03/2015,624,"13,40","13,11"
31/03/2015,630,"13,39","13,10"
31/03/2015,643,"13,38","13,09"
31/03/2015,657,"13,37","13,10"
31/03/2015,660,"13,37","13,12"
31/03/2015,687,"13,35","13,12"
31/03/2015,692,"13,35","13,10"
31/03/2015,707,"13,34","13,06"
31/03/2015,715,"13,34","13,07"
31/03/2015,720,"13,34","13,06"
31/03/2015,734,"13,33","13,06"
31/03/2015,748,"13,33","13,04"
31/03/2015,750,"13,33","13,06"
31/03/2015,763,"13,32","13,00"
31/03/2015,776,"13,32","13,00"
31/03/2015,780,"13,32","13,03"
31/03/2015,811,"13,31","13,00"
31/03/2015,825,"13,31","13,00"
31/03/2015,839,"13,30","13,01"
31/03/2015,840,"13,30","13,01"
31/03/2015,868,"13,28","13,01"
31/03/2015,870,"13,28","13,03"
31/03/2015,892,"13,27","13,01"
31/03/2015,899,"13,27","13,01"
