Date,Dias Corridos,252(2)(4),360(1)
11/04/2014,3,"10,80","10,58"
11/04/2014,4,"10,81","7,61"
11/04/2014,5,"10,81","9,20"
11/04/2014,6,"10,81","10,27"
11/04/2014,18,"10,82","8,49"
11/04/2014,19,"10,82","8,86"
11/04/2014,21,"10,82","8,74"
11/04/2014,31,"10,81","8,89"
11/04/2014,33,"10,81","9,30"
11/04/2014,34,"10,81","9,48"
11/04/2014,39,"10,81","9,45"
11/04/2014,41,"10,81","9,75"
11/04/2014,48,"10,81","9,94"
11/04/2014,49,"10,81","10,05"
11/04/2014,52,"10,81","9,75"
11/04/2014,60,"10,83","10,02"
11/04/2014,66,"10,85","10,06"
11/04/2014,68,"10,85","10,23"
11/04/2014,70,"10,85","10,15"
11/04/2014,77,"10,86","10,25"
11/04/2014,80,"10,86","10,05"
11/04/2014,81,"10,87","10,12"
11/04/2014,90,"10,88","10,34"
11/04/2014,95,"10,88","10,28"
11/04/2014,103,"10,89","10,40"
11/04/2014,110,"10,90","10,45"
11/04/2014,111,"10,90","10,50"
11/04/2014,112,"10,90","10,55"
11/04/2014,122,"10,91","10,46"
11/04/2014,124,"10,92","10,55"
11/04/2014,126,"10,92","10,63"
11/04/2014,139,"10,93","10,66"
11/04/2014,140,"10,94","10,70"
11/04/2014,143,"10,94","10,58"
11/04/2014,150,"10,94","10,61"
11/04/2014,157,"10,95","10,64"
11/04/2014,161,"10,95","10,78"
11/04/2014,164,"10,95","10,67"
11/04/2014,172,"10,96","10,73"
11/04/2014,173,"10,96","10,76"
11/04/2014,180,"10,97","10,79"
11/04/2014,187,"10,98","10,82"
11/04/2014,202,"11,01","10,89"
11/04/2014,203,"11,01","10,92"
11/04/2014,206,"11,01","10,83"
11/04/2014,210,"11,02","10,94"
11/04/2014,231,"11,04","10,99"
11/04/2014,234,"11,04","10,92"
11/04/2014,241,"11,05","10,93"
11/04/2014,250,"11,06","10,99"
11/04/2014,251,"11,06","11,01"
11/04/2014,252,"11,06","11,03"
11/04/2014,263,"11,07","10,94"
11/04/2014,266,"11,07","10,93"
11/04/2014,270,"11,08","10,90"
11/04/2014,279,"11,12","10,98"
11/04/2014,297,"11,18","11,01"
11/04/2014,300,"11,19","11,08"
11/04/2014,313,"11,22","11,00"
11/04/2014,325,"11,25","11,02"
11/04/2014,332,"11,27","11,05"
11/04/2014,339,"11,29","11,07"
11/04/2014,343,"11,30","11,15"
11/04/2014,355,"11,33","11,16"
11/04/2014,360,"11,34","11,10"
11/04/2014,369,"11,38","11,18"
11/04/2014,388,"11,44","11,15"
11/04/2014,390,"11,45","11,18"
11/04/2014,399,"11,48","11,25"
11/04/2014,416,"11,53","11,28"
11/04/2014,420,"11,55","11,30"
11/04/2014,432,"11,58","11,32"
11/04/2014,446,"11,62","11,38"
11/04/2014,451,"11,63","11,37"
11/04/2014,460,"11,66","11,43"
11/04/2014,479,"11,71","11,48"
11/04/2014,480,"11,72","11,49"
11/04/2014,488,"11,74","11,53"
11/04/2014,510,"11,79","11,62"
11/04/2014,529,"11,83","11,62"
11/04/2014,538,"11,85","11,66"
11/04/2014,542,"11,86","11,65"
11/04/2014,551,"11,88","11,66"
11/04/2014,552,"11,88","11,67"
11/04/2014,566,"11,91","11,71"
11/04/2014,571,"11,92","11,67"
11/04/2014,599,"11,97","11,75"
11/04/2014,600,"11,98","11,77"
11/04/2014,614,"12,00","11,80"
11/04/2014,633,"12,03","11,77"
11/04/2014,644,"12,06","11,84"
11/04/2014,661,"12,09","11,85"
11/04/2014,690,"12,14","11,87"
11/04/2014,704,"12,16","11,91"
11/04/2014,720,"12,19","11,93"
11/04/2014,721,"12,19","11,94"
11/04/2014,735,"12,21","11,97"
11/04/2014,752,"12,22","11,94"
11/04/2014,780,"12,25","11,96"
11/04/2014,810,"12,28","12,03"
11/04/2014,812,"12,28","12,04"
11/04/2014,826,"12,29","12,06"
11/04/2014,840,"12,31","12,09"
11/04/2014,857,"12,32","12,08"
11/04/2014,871,"12,33","12,10"
11/04/2014,900,"12,36","12,13"
11/04/2014,906,"12,36","12,13"
11/04/2014,920,"12,36","12,12"
11/04/2014,930,"12,37","12,14"
11/04/2014,935,"12,37","12,14"
11/04/2014,962,"12,37","12,11"
11/04/2014,990,"12,38","12,13"
11/04/2014,997,"12,38","12,14"
11/04/2014,1011,"12,39","12,15"
11/04/2014,1020,"12,39","12,17"
11/04/2014,1050,"12,41","12,22"
11/04/2014,1069,"12,42","12,19"
11/04/2014,1081,"12,43","12,19"
11/04/2014,1088,"12,43","12,20"
11/04/2014,1102,"12,44","12,19"
11/04/2014,1110,"12,44","12,19"
11/04/2014,1117,"12,45","12,18"
11/04/2014,1130,"12,45","12,19"
11/04/2014,1140,"12,46","12,21"
11/04/2014,1172,"12,48","12,21"
11/04/2014,1179,"12,48","12,22"
11/04/2014,1193,"12,49","12,23"
11/04/2014,1200,"12,49","12,24"
11/04/2014,1270,"12,53","12,29"
11/04/2014,1284,"12,53","12,28"
11/04/2014,1362,"12,54","12,27"
11/04/2014,1375,"12,54","12,27"
11/04/2014,1440,"12,56","12,29"
11/04/2014,1452,"12,56","12,28"
11/04/2014,1466,"12,56","12,29"
11/04/2014,1482,"12,56","12,29"
11/04/2014,1543,"12,56","12,29"
11/04/2014,1557,"12,56","12,29"
11/04/2014,1587,"12,57","12,32"
11/04/2014,1634,"12,57","12,32"
11/04/2014,1648,"12,57","12,31"
