Date,Dias Corridos,252(2)(4),360(1)
07/03/2013,1,"6,99","6,91"
07/03/2013,7,"7,00","7,15"
07/03/2013,8,"7,00","7,52"
07/03/2013,20,"7,00","7,00"
07/03/2013,21,"7,00","7,15"
07/03/2013,25,"7,00","6,38"
07/03/2013,32,"7,02","6,57"
07/03/2013,39,"7,04","6,69"
07/03/2013,53,"7,05","6,83"
07/03/2013,54,"7,05","6,90"
07/03/2013,56,"7,05","6,83"
07/03/2013,60,"7,06","6,71"
07/03/2013,68,"7,08","6,84"
07/03/2013,69,"7,08","6,89"
07/03/2013,85,"7,11","6,92"
07/03/2013,88,"7,11","6,80"
07/03/2013,90,"7,13","6,89"
07/03/2013,106,"7,20","7,08"
07/03/2013,112,"7,22","7,09"
07/03/2013,113,"7,23","7,12"
07/03/2013,116,"7,23","7,03"
07/03/2013,120,"7,27","7,18"
07/03/2013,127,"7,31","7,23"
07/03/2013,130,"7,32","7,15"
07/03/2013,145,"7,39","7,28"
07/03/2013,146,"7,40","7,31"
07/03/2013,147,"7,40","7,34"
07/03/2013,151,"7,42","7,29"
07/03/2013,160,"7,45","7,38"
07/03/2013,161,"7,46","7,41"
07/03/2013,175,"7,50","7,47"
07/03/2013,176,"7,51","7,49"
07/03/2013,180,"7,51","7,45"
07/03/2013,190,"7,54","7,54"
07/03/2013,197,"7,56","7,56"
07/03/2013,207,"7,58","7,53"
07/03/2013,208,"7,58","7,55"
07/03/2013,210,"7,59","7,59"
07/03/2013,222,"7,62","7,60"
07/03/2013,237,"7,67","7,67"
07/03/2013,238,"7,67","7,69"
07/03/2013,242,"7,68","7,66"
07/03/2013,252,"7,70","7,73"
07/03/2013,256,"7,71","7,65"
07/03/2013,267,"7,73","7,74"
07/03/2013,270,"7,74","7,69"
07/03/2013,288,"7,77","7,79"
07/03/2013,295,"7,78","7,76"
07/03/2013,299,"7,79","7,74"
07/03/2013,301,"7,79","7,72"
07/03/2013,313,"7,81","7,74"
07/03/2013,314,"7,82","7,75"
07/03/2013,330,"7,85","7,81"
07/03/2013,357,"7,89","7,86"
07/03/2013,363,"7,89","7,79"
07/03/2013,372,"7,91","7,83"
07/03/2013,375,"7,91","7,80"
07/03/2013,390,"7,93","7,84"
07/03/2013,404,"7,97","7,89"
07/03/2013,418,"7,99","7,86"
07/03/2013,421,"8,00","7,87"
07/03/2013,433,"8,03","7,89"
07/03/2013,452,"8,07","7,92"
07/03/2013,480,"8,12","7,97"
07/03/2013,481,"8,12","7,98"
07/03/2013,495,"8,15","8,02"
07/03/2013,510,"8,19","8,07"
07/03/2013,512,"8,19","8,09"
07/03/2013,526,"8,22","8,12"
07/03/2013,540,"8,24","8,15"
07/03/2013,543,"8,25","8,13"
07/03/2013,557,"8,27","8,16"
07/03/2013,571,"8,30","8,19"
07/03/2013,573,"8,30","8,21"
07/03/2013,587,"8,33","8,25"
07/03/2013,600,"8,36","8,28"
07/03/2013,630,"8,42","8,36"
07/03/2013,662,"8,47","8,39"
07/03/2013,666,"8,48","8,40"
07/03/2013,679,"8,50","8,42"
07/03/2013,690,"8,51","8,42"
07/03/2013,720,"8,55","8,45"
07/03/2013,739,"8,58","8,47"
07/03/2013,750,"8,60","8,51"
07/03/2013,755,"8,60","8,51"
07/03/2013,769,"8,62","8,51"
07/03/2013,781,"8,63","8,50"
07/03/2013,799,"8,66","8,54"
07/03/2013,810,"8,67","8,54"
07/03/2013,840,"8,70","8,58"
07/03/2013,846,"8,71","8,58"
07/03/2013,860,"8,73","8,61"
07/03/2013,872,"8,74","8,61"
07/03/2013,900,"8,77","8,65"
07/03/2013,930,"8,80","8,69"
07/03/2013,938,"8,81","8,70"
07/03/2013,952,"8,82","8,71"
07/03/2013,960,"8,83","8,72"
07/03/2013,991,"8,85","8,72"
07/03/2013,1020,"8,87","8,76"
07/03/2013,1033,"8,88","8,74"
07/03/2013,1044,"8,89","8,77"
07/03/2013,1050,"8,90","8,77"
07/03/2013,1082,"8,92","8,77"
07/03/2013,1104,"8,94","8,79"
07/03/2013,1110,"8,94","8,80"
07/03/2013,1121,"8,95","8,81"
07/03/2013,1135,"8,96","8,82"
07/03/2013,1140,"8,96","8,82"
07/03/2013,1170,"8,98","8,85"
07/03/2013,1201,"9,00","8,85"
07/03/2013,1212,"9,01","8,87"
07/03/2013,1226,"9,02","8,88"
07/03/2013,1257,"9,03","8,89"
07/03/2013,1306,"9,05","8,91"
07/03/2013,1320,"9,06","8,91"
07/03/2013,1397,"9,10","8,96"
07/03/2013,1411,"9,11","8,96"
07/03/2013,1440,"9,11","8,98"
07/03/2013,1469,"9,12","8,98"
07/03/2013,1488,"9,13","8,98"
07/03/2013,1502,"9,13","8,98"
07/03/2013,1530,"9,14","8,98"
07/03/2013,1579,"9,15","8,99"
07/03/2013,1593,"9,16","9,00"
07/03/2013,1670,"9,18","9,03"
07/03/2013,1684,"9,19","9,03"
07/03/2013,1762,"9,22","9,05"
07/03/2013,1775,"9,22","9,06"
07/03/2013,1800,"9,23","9,07"
07/03/2013,1852,"9,24","9,06"
07/03/2013,1866,"9,24","9,07"
07/03/2013,1943,"9,25","9,08"
07/03/2013,1957,"9,26","9,09"
07/03/2013,1987,"9,27","9,11"
07/03/2013,2034,"9,29","9,12"
07/03/2013,2048,"9,29","9,13"
07/03/2013,2127,"9,32","9,14"
07/03/2013,2140,"9,32","9,15"
07/03/2013,2160,"9,33","9,16"
07/03/2013,2216,"9,35","9,17"
07/03/2013,2230,"9,35","9,18"
07/03/2013,2307,"9,37","9,19"
07/03/2013,2321,"9,38","9,20"
07/03/2013,2352,"9,39","9,22"
07/03/2013,2399,"9,40","9,23"
07/03/2013,2413,"9,40","9,24"
07/03/2013,2492,"9,42","9,25"
07/03/2013,2505,"9,42","9,26"
07/03/2013,2520,"9,42","9,26"
07/03/2013,2582,"9,43","9,26"
07/03/2013,2596,"9,44","9,27"
07/03/2013,2673,"9,49","9,31"
07/03/2013,2687,"9,49","9,32"
07/03/2013,2720,"9,51","9,34"
07/03/2013,2765,"9,54","9,37"
07/03/2013,2779,"9,54","9,37"
07/03/2013,2860,"9,53","9,35"
07/03/2013,2871,"9,53","9,36"
07/03/2013,2881,"9,54","9,36"
07/03/2013,2947,"9,55","9,38"
07/03/2013,2961,"9,55","9,38"
07/03/2013,3038,"9,57","9,40"
07/03/2013,3052,"9,58","9,40"
07/03/2013,3084,"9,58","9,41"
07/03/2013,3130,"9,59","9,42"
07/03/2013,3144,"9,60","9,42"
07/03/2013,3224,"9,61","9,43"
07/03/2013,3238,"9,61","9,44"
07/03/2013,3240,"9,61","9,44"
07/03/2013,3312,"9,62","9,45"
07/03/2013,3329,"9,62","9,44"
07/03/2013,3403,"9,63","9,46"
07/03/2013,3417,"9,63","9,46"
07/03/2013,3448,"9,64","9,46"
07/03/2013,3497,"9,64","9,47"
07/03/2013,3511,"9,64","9,47"
07/03/2013,3588,"9,65","9,47"
07/03/2013,3602,"9,65","9,48"
07/03/2013,3660,"9,65","9,48"
07/03/2013,3679,"9,65","9,48"
07/03/2013,3693,"9,65","9,47"
07/03/2013,3770,"9,65","9,47"
07/03/2013,3784,"9,65","9,47"
07/03/2013,3813,"9,65","9,48"
07/03/2013,3861,"9,65","9,48"
07/03/2013,3875,"9,65","9,47"
07/03/2013,3960,"9,65","9,47"
07/03/2013,4179,"9,65","9,47"
07/03/2013,4319,"9,65","9,48"
07/03/2013,4320,"9,65","9,48"
07/03/2013,4680,"9,65","9,48"
07/03/2013,5040,"9,65","9,48"
07/03/2013,5401,"9,65","9,47"
07/03/2013,5580,"9,65","9,47"
