Date,Dias Corridos,252(2)(4),360(1)
14/03/2024,1,"11,15","0,00"
14/03/2024,6,"10,93","10,38"
14/03/2024,7,"10,91","11,15"
14/03/2024,13,"10,89","10,76"
14/03/2024,14,"10,88","11,12"
14/03/2024,18,"10,88","9,44"
14/03/2024,21,"10,83","10,29"
14/03/2024,32,"10,78","10,07"
14/03/2024,33,"10,77","10,23"
14/03/2024,34,"10,77","10,38"
14/03/2024,36,"10,76","10,67"
14/03/2024,46,"10,74","10,32"
14/03/2024,47,"10,74","10,43"
14/03/2024,49,"10,73","10,31"
14/03/2024,60,"10,66","10,12"
14/03/2024,62,"10,64","10,28"
14/03/2024,64,"10,62","10,42"
14/03/2024,69,"10,60","10,30"
14/03/2024,78,"10,57","10,24"
14/03/2024,81,"10,56","10,03"
14/03/2024,90,"10,50","10,15"
14/03/2024,92,"10,49","10,25"
14/03/2024,95,"10,48","10,07"
14/03/2024,98,"10,46","10,20"
14/03/2024,99,"10,46","10,25"
14/03/2024,105,"10,43","10,21"
14/03/2024,106,"10,43","10,25"
14/03/2024,109,"10,42","10,09"
14/03/2024,120,"10,35","10,22"
14/03/2024,123,"10,34","10,08"
14/03/2024,125,"10,33","10,14"
14/03/2024,131,"10,30","10,10"
14/03/2024,138,"10,28","10,10"
14/03/2024,139,"10,27","10,13"
14/03/2024,140,"10,27","10,16"
14/03/2024,151,"10,23","10,05"
14/03/2024,153,"10,21","10,10"
14/03/2024,154,"10,21","10,13"
14/03/2024,155,"10,20","10,15"
14/03/2024,168,"10,16","10,11"
14/03/2024,169,"10,16","10,13"
14/03/2024,172,"10,16","10,03"
14/03/2024,180,"10,13","10,04"
14/03/2024,183,"10,11","10,10"
14/03/2024,186,"10,11","10,01"
14/03/2024,188,"10,10","10,05"
14/03/2024,190,"10,09","10,09"
14/03/2024,200,"10,07","9,99"
14/03/2024,201,"10,06","10,01"
14/03/2024,210,"10,04","10,04"
14/03/2024,216,"10,03","10,02"
14/03/2024,231,"10,00","10,02"
14/03/2024,232,"10,00","10,04"
14/03/2024,242,"9,99","9,96"
14/03/2024,244,"9,98","9,99"
14/03/2024,249,"9,98","9,90"
14/03/2024,260,"9,96","9,90"
14/03/2024,263,"9,96","9,84"
14/03/2024,270,"9,94","9,83"
14/03/2024,279,"9,92","9,85"
14/03/2024,281,"9,92","9,88"
14/03/2024,288,"9,91","9,83"
14/03/2024,291,"9,91","9,77"
14/03/2024,294,"9,90","9,76"
14/03/2024,300,"9,89","9,75"
14/03/2024,307,"9,88","9,74"
14/03/2024,323,"9,86","9,76"
14/03/2024,326,"9,86","9,71"
14/03/2024,330,"9,85","9,76"
14/03/2024,335,"9,85","9,74"
14/03/2024,340,"9,84","9,71"
14/03/2024,350,"9,83","9,75"
14/03/2024,351,"9,83","9,76"
14/03/2024,356,"9,83","9,66"
14/03/2024,361,"9,83","9,63"
14/03/2024,368,"9,82","9,64"
14/03/2024,372,"9,82","9,68"
14/03/2024,382,"9,81","9,64"
14/03/2024,383,"9,81","9,65"
14/03/2024,390,"9,81","9,66"
14/03/2024,398,"9,80","9,67"
14/03/2024,411,"9,80","9,59"
14/03/2024,414,"9,80","9,59"
14/03/2024,420,"9,79","9,58"
14/03/2024,427,"9,79","9,59"
14/03/2024,434,"9,79","9,59"
14/03/2024,452,"9,78","9,57"
14/03/2024,461,"9,78","9,60"
14/03/2024,474,"9,77","9,56"
14/03/2024,480,"9,77","9,56"
14/03/2024,488,"9,77","9,58"
14/03/2024,510,"9,78","9,61"
14/03/2024,517,"9,78","9,61"
14/03/2024,519,"9,78","9,63"
14/03/2024,533,"9,78","9,64"
14/03/2024,540,"9,78","9,65"
14/03/2024,550,"9,78","9,62"
14/03/2024,557,"9,78","9,63"
14/03/2024,566,"9,78","9,65"
14/03/2024,571,"9,78","9,64"
14/03/2024,580,"9,79","9,66"
14/03/2024,600,"9,79","9,66"
14/03/2024,613,"9,79","9,66"
14/03/2024,630,"9,79","9,67"
14/03/2024,643,"9,79","9,67"
14/03/2024,644,"9,79","9,68"
14/03/2024,659,"9,79","9,65"
14/03/2024,662,"9,79","9,62"
14/03/2024,672,"9,80","9,66"
14/03/2024,690,"9,81","9,66"
14/03/2024,706,"9,82","9,65"
14/03/2024,720,"9,83","9,67"
14/03/2024,748,"9,85","9,70"
14/03/2024,753,"9,85","9,67"
