Date,Dias Corridos,252(2)(4),360(1)
01/04/2015,1,"12,60","12,24"
01/04/2015,14,"12,63","11,54"
01/04/2015,19,"12,63","11,33"
01/04/2015,28,"12,63","11,54"
01/04/2015,29,"12,63","11,78"
01/04/2015,33,"12,63","10,85"
01/04/2015,44,"12,74","11,96"
01/04/2015,48,"12,76","11,72"
01/04/2015,50,"12,78","12,00"
01/04/2015,58,"12,81","12,27"
01/04/2015,61,"12,81","11,96"
01/04/2015,75,"12,91","12,00"
01/04/2015,77,"12,93","12,19"
01/04/2015,78,"12,93","12,28"
01/04/2015,79,"12,94","12,37"
01/04/2015,89,"12,98","12,25"
01/04/2015,90,"12,99","12,33"
01/04/2015,91,"12,99","12,41"
01/04/2015,105,"13,05","12,58"
01/04/2015,113,"13,08","12,71"
01/04/2015,120,"13,10","12,77"
01/04/2015,121,"13,11","12,83"
01/04/2015,124,"13,11","12,66"
01/04/2015,133,"13,16","12,84"
01/04/2015,138,"13,17","12,80"
01/04/2015,149,"13,22","13,05"
01/04/2015,152,"13,23","12,91"
01/04/2015,153,"13,23","12,95"
01/04/2015,160,"13,24","12,86"
01/04/2015,167,"13,25","12,90"
01/04/2015,170,"13,26","13,02"
01/04/2015,174,"13,27","12,94"
01/04/2015,180,"13,27","12,94"
01/04/2015,182,"13,28","13,01"
01/04/2015,183,"13,28","13,05"
01/04/2015,196,"13,31","12,98"
01/04/2015,197,"13,31","13,02"
01/04/2015,210,"13,34","13,05"
01/04/2015,211,"13,34","13,08"
01/04/2015,212,"13,35","13,12"
01/04/2015,216,"13,35","12,96"
01/04/2015,229,"13,35","12,97"
01/04/2015,231,"13,35","13,03"
01/04/2015,240,"13,36","13,10"
01/04/2015,243,"13,36","13,01"
01/04/2015,244,"13,36","13,04"
01/04/2015,258,"13,36","13,07"
01/04/2015,259,"13,36","13,10"
01/04/2015,261,"13,36","13,15"
01/04/2015,271,"13,36","13,01"
01/04/2015,272,"13,36","13,03"
01/04/2015,273,"13,36","13,06"
01/04/2015,278,"13,36","12,95"
01/04/2015,289,"13,36","13,06"
01/04/2015,300,"13,36","13,02"
01/04/2015,306,"13,36","13,01"
01/04/2015,320,"13,36","12,91"
01/04/2015,322,"13,35","12,95"
01/04/2015,330,"13,35","12,98"
01/04/2015,331,"13,35","13,00"
01/04/2015,334,"13,35","12,94"
01/04/2015,335,"13,35","12,96"
01/04/2015,349,"13,35","12,99"
01/04/2015,352,"13,35","13,04"
01/04/2015,362,"13,35","12,94"
01/04/2015,366,"13,35","13,01"
01/04/2015,378,"13,35","13,00"
01/04/2015,380,"13,35","13,03"
01/04/2015,390,"13,35","12,93"
01/04/2015,397,"13,35","12,95"
01/04/2015,411,"13,35","12,97"
01/04/2015,420,"13,35","13,01"
01/04/2015,427,"13,35","12,98"
01/04/2015,441,"13,35","13,00"
01/04/2015,450,"13,35","13,03"
01/04/2015,457,"13,35","13,04"
01/04/2015,471,"13,35","13,06"
01/04/2015,481,"13,34","13,02"
01/04/2015,488,"13,34","13,02"
01/04/2015,502,"13,33","13,04"
01/04/2015,504,"13,33","13,06"
01/04/2015,510,"13,33","13,05"
01/04/2015,519,"13,33","13,08"
01/04/2015,526,"13,33","13,05"
01/04/2015,533,"13,33","13,06"
01/04/2015,540,"13,32","13,06"
01/04/2015,551,"13,32","13,04"
01/04/2015,561,"13,31","13,03"
01/04/2015,565,"13,31","13,00"
01/04/2015,572,"13,30","13,00"
01/04/2015,580,"13,29","13,01"
01/04/2015,595,"13,27","12,95"
01/04/2015,600,"13,27","12,93"
01/04/2015,610,"13,26","12,96"
01/04/2015,623,"13,25","12,95"
01/04/2015,630,"13,24","12,95"
01/04/2015,642,"13,23","12,94"
01/04/2015,656,"13,23","12,94"
01/04/2015,660,"13,23","12,98"
01/04/2015,686,"13,22","12,98"
01/04/2015,691,"13,22","12,97"
01/04/2015,706,"13,22","12,93"
01/04/2015,714,"13,21","12,94"
01/04/2015,720,"13,21","12,93"
01/04/2015,733,"13,21","12,93"
01/04/2015,747,"13,20","12,91"
01/04/2015,750,"13,20","12,93"
01/04/2015,762,"13,20","12,87"
01/04/2015,775,"13,19","12,87"
01/04/2015,782,"13,19","12,87"
01/04/2015,810,"13,18","12,86"
01/04/2015,824,"13,17","12,86"
01/04/2015,838,"13,16","12,86"
01/04/2015,840,"13,16","12,87"
01/04/2015,867,"13,14","12,87"
01/04/2015,870,"13,14","12,89"
01/04/2015,891,"13,13","12,87"
01/04/2015,898,"13,13","12,87"
01/04/2015,901,"13,13","12,85"
01/04/2015,915,"13,12","12,85"
01/04/2015,929,"13,11","12,82"
01/04/2015,930,"13,10","12,83"
01/04/2015,960,"13,07","12,78"
01/04/2015,992,"13,04","12,75"
01/04/2015,1007,"13,03","12,72"
01/04/2015,1020,"13,03","12,72"
01/04/2015,1050,"13,02","12,70"
01/04/2015,1051,"13,02","12,71"
01/04/2015,1065,"13,02","12,71"
01/04/2015,1079,"13,01","12,72"
01/04/2015,1080,"13,01","12,72"
01/04/2015,1097,"13,01","12,69"
01/04/2015,1111,"13,01","12,69"
01/04/2015,1127,"13,01","12,69"
01/04/2015,1140,"13,01","12,69"
01/04/2015,1170,"13,00","12,70"
01/04/2015,1188,"13,00","12,69"
01/04/2015,1202,"13,00","12,70"
01/04/2015,1218,"13,00","12,71"
01/04/2015,1232,"13,00","12,72"
01/04/2015,1251,"12,99","12,71"
01/04/2015,1265,"12,99","12,70"
01/04/2015,1279,"12,99","12,71"
01/04/2015,1293,"12,98","12,69"
01/04/2015,1325,"12,97","12,68"
01/04/2015,1372,"12,95","12,64"
01/04/2015,1385,"12,95","12,64"
01/04/2015,1416,"12,93","12,65"
01/04/2015,1430,"12,93","12,66"
01/04/2015,1440,"12,93","12,62"
01/04/2015,1444,"12,93","12,63"
01/04/2015,1461,"12,92","12,62"
01/04/2015,1475,"12,92","12,62"
01/04/2015,1492,"12,91","12,61"
01/04/2015,1505,"12,91","12,60"
01/04/2015,1552,"12,90","12,59"
01/04/2015,1566,"12,89","12,59"
01/04/2015,1597,"12,88","12,60"
01/04/2015,1629,"12,88","12,60"
01/04/2015,1644,"12,87","12,60"
01/04/2015,1658,"12,87","12,60"
01/04/2015,1692,"12,86","12,59"
