Date,Dias Corridos,252(2)(4),360(1)
11/11/2021,1,"7,65","0,00"
11/11/2021,5,"7,65","4,30"
11/11/2021,7,"7,66","6,21"
11/11/2021,8,"7,66","6,81"
11/11/2021,14,"7,66","7,01"
11/11/2021,18,"7,66","6,65"
11/11/2021,19,"7,66","6,88"
11/11/2021,20,"7,66","7,09"
11/11/2021,21,"7,75","7,36"
11/11/2021,29,"8,09","7,97"
11/11/2021,32,"8,13","7,60"
11/11/2021,33,"8,16","7,76"
11/11/2021,34,"8,20","7,91"
11/11/2021,35,"8,23","8,05"
11/11/2021,36,"8,25","8,18"
11/11/2021,40,"8,30","7,99"
11/11/2021,48,"8,41","8,25"
11/11/2021,49,"8,42","8,35"
11/11/2021,53,"8,45","8,19"
11/11/2021,60,"8,56","8,34"
11/11/2021,67,"8,64","8,47"
11/11/2021,81,"8,76","8,65"
11/11/2021,82,"8,77","8,71"
11/11/2021,90,"8,98","8,98"
11/11/2021,96,"9,10","9,07"
11/11/2021,97,"9,13","9,14"
11/11/2021,105,"9,28","9,35"
11/11/2021,106,"9,31","9,41"
11/11/2021,111,"9,33","9,11"
11/11/2021,120,"9,56","9,44"
11/11/2021,124,"9,61","9,40"
11/11/2021,126,"9,67","9,53"
11/11/2021,127,"9,70","9,59"
11/11/2021,132,"9,77","9,62"
11/11/2021,140,"9,91","9,81"
11/11/2021,141,"9,94","9,86"
11/11/2021,151,"10,10","9,93"
11/11/2021,153,"10,15","10,04"
11/11/2021,158,"10,19","9,94"
11/11/2021,168,"10,35","10,11"
11/11/2021,169,"10,37","10,16"
11/11/2021,172,"10,39","10,08"
11/11/2021,180,"10,51","10,24"
11/11/2021,186,"10,58","10,31"
11/11/2021,193,"10,66","10,41"
11/11/2021,201,"10,75","10,54"
11/11/2021,202,"10,77","10,58"
11/11/2021,210,"10,87","10,71"
11/11/2021,216,"10,93","10,76"
11/11/2021,218,"10,94","10,74"
11/11/2021,230,"11,05","10,83"
11/11/2021,231,"11,06","10,87"
11/11/2021,232,"11,08","10,90"
11/11/2021,242,"11,15","10,91"
11/11/2021,244,"11,17","10,98"
11/11/2021,246,"11,19","11,04"
11/11/2021,252,"11,24","11,08"
11/11/2021,259,"11,29","11,14"
11/11/2021,260,"11,30","11,17"
11/11/2021,263,"11,31","11,11"
11/11/2021,270,"11,36","11,17"
11/11/2021,277,"11,41","11,23"
11/11/2021,279,"11,43","11,29"
11/11/2021,292,"11,51","11,37"
11/11/2021,293,"11,52","11,40"
11/11/2021,294,"11,53","11,42"
11/11/2021,301,"11,56","11,41"
11/11/2021,308,"11,60","11,45"
11/11/2021,315,"11,64","11,50"
11/11/2021,323,"11,68","11,56"
11/11/2021,326,"11,69","11,51"
11/11/2021,330,"11,71","11,60"
11/11/2021,336,"11,72","11,55"
11/11/2021,340,"11,73","11,52"
11/11/2021,351,"11,78","11,64"
11/11/2021,354,"11,78","11,59"
11/11/2021,355,"11,79","11,61"
11/11/2021,361,"11,80","11,57"
11/11/2021,370,"11,83","11,59"
11/11/2021,384,"11,87","11,65"
11/11/2021,385,"11,88","11,67"
11/11/2021,390,"11,89","11,66"
11/11/2021,398,"11,91","11,70"
11/11/2021,405,"11,93","11,73"
11/11/2021,413,"11,95","11,77"
11/11/2021,417,"11,96","11,75"
11/11/2021,420,"11,97","11,79"
11/11/2021,431,"11,98","11,78"
11/11/2021,452,"12,00","11,82"
11/11/2021,461,"12,01","11,86"
11/11/2021,475,"12,01","11,80"
11/11/2021,480,"12,02","11,79"
11/11/2021,489,"12,03","11,83"
11/11/2021,508,"12,04","11,84"
11/11/2021,510,"12,04","11,86"
11/11/2021,517,"12,04","11,83"
11/11/2021,522,"12,04","11,82"
11/11/2021,532,"12,04","11,82"
11/11/2021,540,"12,04","11,81"
11/11/2021,550,"12,05","11,78"
11/11/2021,571,"12,05","11,80"
11/11/2021,580,"12,05","11,80"
11/11/2021,581,"12,05","11,81"
11/11/2021,595,"12,05","11,82"
11/11/2021,599,"12,05","11,80"
11/11/2021,600,"12,05","11,81"
11/11/2021,613,"12,04","11,80"
11/11/2021,630,"12,03","11,83"
11/11/2021,642,"12,02","11,81"
11/11/2021,643,"12,02","11,82"
11/11/2021,659,"12,01","11,84"
11/11/2021,662,"12,01","11,81"
11/11/2021,673,"12,01","11,81"
11/11/2021,679,"12,00","11,81"
11/11/2021,690,"12,00","11,79"
11/11/2021,704,"11,99","11,76"
11/11/2021,706,"11,98","11,77"
11/11/2021,720,"11,97","11,77"
11/11/2021,735,"11,96","11,72"
11/11/2021,750,"11,94","11,73"
11/11/2021,762,"11,93","11,71"
11/11/2021,782,"11,92","11,66"
11/11/2021,810,"11,91","11,66"
11/11/2021,826,"11,90","11,64"
11/11/2021,840,"11,90","11,64"
11/11/2021,872,"11,89","11,61"
11/11/2021,886,"11,88","11,61"
11/11/2021,900,"11,87","11,61"
11/11/2021,916,"11,86","11,60"
11/11/2021,930,"11,86","11,61"
11/11/2021,960,"11,84","11,60"
11/11/2021,963,"11,84","11,58"
11/11/2021,991,"11,83","11,59"
11/11/2021,1008,"11,83","11,60"
11/11/2021,1020,"11,82","11,60"
11/11/2021,1050,"11,82","11,61"
11/11/2021,1055,"11,82","11,60"
11/11/2021,1064,"11,81","11,61"
11/11/2021,1082,"11,81","11,60"
11/11/2021,1103,"11,80","11,59"
11/11/2021,1110,"11,80","11,59"
11/11/2021,1141,"11,79","11,59"
11/11/2021,1148,"11,79","11,58"
11/11/2021,1170,"11,78","11,59"
11/11/2021,1194,"11,78","11,57"
11/11/2021,1201,"11,78","11,57"
11/11/2021,1237,"11,77","11,56"
11/11/2021,1268,"11,74","11,51"
11/11/2021,1281,"11,73","11,50"
11/11/2021,1328,"11,69","11,46"
11/11/2021,1373,"11,70","11,49"
11/11/2021,1420,"11,70","11,50"
11/11/2021,1440,"11,70","11,50"
11/11/2021,1467,"11,69","11,50"
11/11/2021,1513,"11,68","11,49"
11/11/2021,1560,"11,69","11,49"
11/11/2021,1602,"11,71","11,51"
11/11/2021,1646,"11,68","11,48"
11/11/2021,1693,"11,66","11,45"
11/11/2021,1740,"11,67","11,47"
11/11/2021,1785,"11,69","11,50"
11/11/2021,1800,"11,69","11,49"
11/11/2021,1831,"11,69","11,48"
11/11/2021,1880,"11,69","11,47"
11/11/2021,1922,"11,69","11,46"
11/11/2021,2013,"11,67","11,45"
11/11/2021,2058,"11,67","11,46"
11/11/2021,2104,"11,66","11,46"
11/11/2021,2160,"11,66","11,45"
11/11/2021,2196,"11,66","11,44"
11/11/2021,2244,"11,65","11,44"
11/11/2021,2287,"11,65","11,45"
11/11/2021,2377,"11,65","11,43"
11/11/2021,2426,"11,66","11,44"
11/11/2021,2469,"11,66","11,45"
11/11/2021,2520,"11,66","11,46"
11/11/2021,2562,"11,66","11,44"
11/11/2021,2609,"11,66","11,44"
11/11/2021,2653,"11,66","11,44"
11/11/2021,2742,"11,67","11,44"
11/11/2021,2790,"11,67","11,44"
11/11/2021,2820,"11,67","11,45"
11/11/2021,2834,"11,67","11,46"
11/11/2021,2881,"11,68","11,46"
11/11/2021,2927,"11,68","11,46"
11/11/2021,2974,"11,68","11,45"
11/11/2021,3018,"11,67","11,45"
11/11/2021,3063,"11,65","11,42"
11/11/2021,3107,"11,64","11,41"
11/11/2021,3154,"11,63","11,40"
11/11/2021,3199,"11,62","11,40"
11/11/2021,3240,"11,61","11,39"
11/11/2021,3294,"11,59","11,37"
11/11/2021,3339,"11,58","11,36"
11/11/2021,3385,"11,58","11,36"
11/11/2021,3472,"11,57","11,34"
11/11/2021,3564,"11,56","11,34"
11/11/2021,3602,"11,55","11,34"
11/11/2021,3658,"11,55","11,34"
11/11/2021,3749,"11,54","11,32"
11/11/2021,3840,"11,53","11,32"
11/11/2021,3931,"11,52","11,31"
11/11/2021,3960,"11,52","11,31"
