Date,Dias Corridos,252(2)(4),360(1)
02/01/2024,1,"11,65","0,00"
02/01/2024,7,"11,65","11,90"
02/01/2024,13,"11,65","11,52"
02/01/2024,14,"11,65","11,90"
02/01/2024,15,"11,65","12,24"
02/01/2024,17,"11,65","12,80"
02/01/2024,21,"11,65","11,90"
02/01/2024,28,"11,65","11,90"
02/01/2024,29,"11,65","12,08"
02/01/2024,30,"11,65","12,24"
02/01/2024,34,"11,61","11,71"
02/01/2024,43,"11,53","11,09"
02/01/2024,44,"11,52","11,20"
02/01/2024,45,"11,51","11,31"
02/01/2024,57,"11,43","11,16"
02/01/2024,58,"11,42","11,25"
02/01/2024,59,"11,42","11,33"
02/01/2024,62,"11,41","11,02"
02/01/2024,66,"11,37","11,32"
02/01/2024,71,"11,35","11,18"
02/01/2024,73,"11,33","11,31"
02/01/2024,78,"11,31","11,18"
02/01/2024,79,"11,31","11,24"
02/01/2024,86,"11,28","11,24"
02/01/2024,90,"11,27","10,90"
02/01/2024,104,"11,18","10,89"
02/01/2024,105,"11,18","10,93"
02/01/2024,106,"11,17","10,98"
02/01/2024,108,"11,15","11,06"
02/01/2024,118,"11,12","10,89"
02/01/2024,119,"11,11","10,93"
02/01/2024,121,"11,10","10,87"
02/01/2024,134,"11,01","10,79"
02/01/2024,141,"10,97","10,77"
02/01/2024,150,"10,93","10,71"
02/01/2024,153,"10,92","10,59"
02/01/2024,162,"10,86","10,62"
02/01/2024,164,"10,85","10,67"
02/01/2024,167,"10,84","10,56"
02/01/2024,170,"10,82","10,63"
02/01/2024,171,"10,81","10,65"
02/01/2024,177,"10,79","10,61"
02/01/2024,178,"10,78","10,63"
02/01/2024,181,"10,77","10,53"
02/01/2024,195,"10,70","10,49"
02/01/2024,197,"10,69","10,53"
02/01/2024,203,"10,66","10,49"
02/01/2024,210,"10,63","10,48"
02/01/2024,211,"10,62","10,49"
02/01/2024,212,"10,62","10,51"
02/01/2024,225,"10,55","10,44"
02/01/2024,226,"10,54","10,46"
02/01/2024,240,"10,47","10,41"
02/01/2024,241,"10,47","10,42"
02/01/2024,244,"10,46","10,35"
02/01/2024,258,"10,39","10,30"
02/01/2024,260,"10,38","10,32"
02/01/2024,262,"10,37","10,35"
02/01/2024,272,"10,33","10,25"
02/01/2024,273,"10,33","10,27"
02/01/2024,282,"10,29","10,27"
02/01/2024,288,"10,27","10,24"
02/01/2024,300,"10,24","10,18"
02/01/2024,303,"10,22","10,22"
02/01/2024,304,"10,22","10,23"
02/01/2024,316,"10,18","10,17"
02/01/2024,321,"10,17","10,09"
02/01/2024,330,"10,15","10,05"
02/01/2024,332,"10,14","10,07"
02/01/2024,335,"10,13","10,02"
02/01/2024,351,"10,08","10,01"
02/01/2024,353,"10,07","10,03"
02/01/2024,360,"10,06","9,97"
02/01/2024,363,"10,05","9,93"
02/01/2024,366,"10,05","9,91"
02/01/2024,379,"10,02","9,88"
02/01/2024,391,"9,99","9,85"
02/01/2024,395,"9,98","9,88"
02/01/2024,412,"9,94","9,82"
02/01/2024,420,"9,93","9,82"
02/01/2024,423,"9,92","9,84"
02/01/2024,444,"9,89","9,76"
02/01/2024,450,"9,88","9,74"
02/01/2024,454,"9,87","9,71"
02/01/2024,455,"9,87","9,72"
02/01/2024,470,"9,84","9,72"
02/01/2024,482,"9,83","9,63"
02/01/2024,486,"9,82","9,64"
02/01/2024,499,"9,81","9,62"
02/01/2024,506,"9,80","9,62"
02/01/2024,510,"9,79","9,59"
02/01/2024,533,"9,76","9,59"
02/01/2024,540,"9,76","9,57"
02/01/2024,546,"9,75","9,56"
02/01/2024,570,"9,73","9,58"
02/01/2024,589,"9,72","9,56"
02/01/2024,591,"9,71","9,57"
02/01/2024,601,"9,71","9,55"
02/01/2024,605,"9,71","9,57"
02/01/2024,622,"9,70","9,55"
02/01/2024,629,"9,69","9,55"
02/01/2024,630,"9,69","9,55"
02/01/2024,638,"9,69","9,56"
02/01/2024,652,"9,68","9,56"
02/01/2024,660,"9,67","9,56"
02/01/2024,685,"9,66","9,54"
02/01/2024,692,"9,66","9,52"
02/01/2024,715,"9,64","9,53"
02/01/2024,720,"9,64","9,52"
02/01/2024,731,"9,64","9,50"
02/01/2024,750,"9,65","9,51"
02/01/2024,778,"9,66","9,50"
02/01/2024,780,"9,66","9,51"
02/01/2024,811,"9,67","9,52"
02/01/2024,820,"9,68","9,53"
02/01/2024,841,"9,68","9,51"
02/01/2024,864,"9,69","9,52"
02/01/2024,870,"9,69","9,52"
02/01/2024,902,"9,69","9,51"
02/01/2024,911,"9,70","9,53"
02/01/2024,930,"9,71","9,54"
02/01/2024,958,"9,72","9,56"
02/01/2024,960,"9,72","9,57"
02/01/2024,990,"9,74","9,59"
02/01/2024,1003,"9,75","9,60"
02/01/2024,1021,"9,75","9,58"
02/01/2024,1049,"9,75","9,58"
02/01/2024,1050,"9,75","9,58"
02/01/2024,1080,"9,75","9,59"
02/01/2024,1098,"9,75","9,56"
02/01/2024,1112,"9,76","9,57"
02/01/2024,1140,"9,78","9,57"
02/01/2024,1170,"9,80","9,61"
02/01/2024,1185,"9,81","9,62"
02/01/2024,1200,"9,82","9,63"
02/01/2024,1231,"9,84","9,64"
02/01/2024,1276,"9,86","9,67"
02/01/2024,1322,"9,90","9,71"
02/01/2024,1368,"9,93","9,76"
02/01/2024,1414,"9,95","9,75"
02/01/2024,1441,"9,96","9,77"
02/01/2024,1462,"9,97","9,78"
02/01/2024,1505,"10,00","9,82"
02/01/2024,1553,"10,02","9,84"
02/01/2024,1595,"10,04","9,84"
02/01/2024,1644,"10,07","9,87"
02/01/2024,1687,"10,08","9,90"
02/01/2024,1735,"10,10","9,91"
02/01/2024,1780,"10,11","9,92"
02/01/2024,1800,"10,12","9,91"
02/01/2024,1827,"10,12","9,91"
02/01/2024,1871,"10,14","9,92"
02/01/2024,1960,"10,17","9,95"
02/01/2024,2008,"10,18","9,96"
02/01/2024,2038,"10,19","9,98"
02/01/2024,2052,"10,20","9,99"
02/01/2024,2145,"10,22","10,01"
02/01/2024,2162,"10,23","10,00"
02/01/2024,2192,"10,23","10,01"
02/01/2024,2236,"10,25","10,03"
02/01/2024,2281,"10,26","10,03"
02/01/2024,2325,"10,27","10,04"
02/01/2024,2372,"10,28","10,05"
02/01/2024,2417,"10,29","10,07"
02/01/2024,2512,"10,31","10,10"
02/01/2024,2520,"10,31","10,10"
02/01/2024,2557,"10,32","10,10"
02/01/2024,2603,"10,32","10,11"
02/01/2024,2690,"10,33","10,10"
02/01/2024,2782,"10,33","10,12"
02/01/2024,2876,"10,34","10,13"
02/01/2024,2880,"10,34","10,13"
02/01/2024,2922,"10,34","10,13"
02/01/2024,2967,"10,35","10,13"
02/01/2024,3058,"10,36","10,15"
02/01/2024,3149,"10,38","10,17"
02/01/2024,3241,"10,39","10,18"
02/01/2024,3289,"10,40","10,19"
02/01/2024,3332,"10,40","10,20"
02/01/2024,3422,"10,40","10,19"
02/01/2024,3513,"10,40","10,20"
02/01/2024,3600,"10,40","10,20"
02/01/2024,3606,"10,40","10,19"
02/01/2024,3653,"10,40","10,20"
02/01/2024,3697,"10,41","10,21"
02/01/2024,3786,"10,41","10,20"
02/01/2024,3878,"10,42","10,22"
02/01/2024,3961,"10,42","10,22"
02/01/2024,3971,"10,42","10,22"
02/01/2024,4018,"10,43","10,21"
02/01/2024,4062,"10,43","10,21"
02/01/2024,4151,"10,43","10,21"
02/01/2024,4243,"10,43","10,22"
02/01/2024,4320,"10,43","10,22"
02/01/2024,4336,"10,43","10,22"
02/01/2024,4383,"10,43","10,21"
02/01/2024,4427,"10,44","10,22"
02/01/2024,4517,"10,44","10,22"
02/01/2024,4609,"10,45","10,23"
02/01/2024,4682,"10,45","10,23"
02/01/2024,4703,"10,45","10,24"
02/01/2024,4749,"10,45","10,24"
02/01/2024,4796,"10,45","10,23"
02/01/2024,4882,"10,45","10,23"
02/01/2024,4976,"10,45","10,23"
02/01/2024,5040,"10,45","10,23"
02/01/2024,5067,"10,45","10,23"
02/01/2024,5116,"10,45","10,23"
02/01/2024,5158,"10,45","10,23"
02/01/2024,5249,"10,45","10,23"
02/01/2024,5340,"10,45","10,23"
02/01/2024,5400,"10,45","10,23"
02/01/2024,5432,"10,45","10,23"
02/01/2024,5523,"10,45","10,24"
02/01/2024,5580,"10,45","10,23"
02/01/2024,5613,"10,45","10,23"
02/01/2024,5704,"10,45","10,24"
02/01/2024,5797,"10,45","10,23"
02/01/2024,5888,"10,45","10,23"
02/01/2024,5978,"10,45","10,24"
02/01/2024,6070,"10,45","10,24"
02/01/2024,6163,"10,45","10,24"
02/01/2024,6254,"10,45","10,24"
02/01/2024,6343,"10,45","10,23"
02/01/2024,6435,"10,45","10,24"
02/01/2024,6530,"10,45","10,24"
02/01/2024,6623,"10,45","10,23"
02/01/2024,6708,"10,45","10,23"
02/01/2024,6800,"10,45","10,24"
02/01/2024,6894,"10,45","10,24"
02/01/2024,6985,"10,45","10,24"
02/01/2024,7073,"10,45","10,24"
02/01/2024,7167,"10,45","10,24"
02/01/2024,7202,"10,45","10,24"
02/01/2024,7258,"10,45","10,24"
02/01/2024,7349,"10,45","10,24"
02/01/2024,7440,"10,45","10,23"
02/01/2024,7531,"10,45","10,24"
02/01/2024,7624,"10,45","10,23"
02/01/2024,7715,"10,45","10,24"
02/01/2024,7804,"10,45","10,23"
02/01/2024,7896,"10,45","10,24"
02/01/2024,8080,"10,45","10,23"
02/01/2024,8261,"10,45","10,23"
02/01/2024,8445,"10,45","10,23"
02/01/2024,8626,"10,45","10,23"
02/01/2024,8814,"10,45","10,23"
02/01/2024,8994,"10,45","10,23"
02/01/2024,9001,"10,45","10,23"
02/01/2024,9176,"10,45","10,23"
02/01/2024,9358,"10,45","10,23"
02/01/2024,9541,"10,45","10,23"
02/01/2024,9722,"10,45","10,23"
02/01/2024,10800,"10,45","10,23"
02/01/2024,11458,"10,45","10,23"
02/01/2024,13376,"10,45","10,23"
