Date,Dias Corridos,252(2)(4),360(1)
25/10/2013,3,"9,32","9,13"
25/10/2013,5,"9,35","7,97"
25/10/2013,6,"9,36","8,89"
25/10/2013,7,"9,36","9,55"
25/10/2013,20,"9,38","9,38"
25/10/2013,24,"9,38","8,33"
25/10/2013,31,"9,38","8,61"
25/10/2013,35,"9,38","9,18"
25/10/2013,38,"9,38","8,79"
25/10/2013,52,"9,50","9,12"
25/10/2013,56,"9,53","9,48"
25/10/2013,60,"9,55","9,31"
25/10/2013,63,"9,56","9,31"
25/10/2013,67,"9,57","9,16"
25/10/2013,69,"9,57","9,10"
25/10/2013,81,"9,65","9,17"
25/10/2013,82,"9,65","9,23"
25/10/2013,90,"9,69","9,37"
25/10/2013,101,"9,73","9,34"
25/10/2013,115,"9,80","9,49"
25/10/2013,122,"9,83","9,54"
25/10/2013,125,"9,85","9,67"
25/10/2013,131,"9,86","9,44"
25/10/2013,140,"9,89","9,58"
25/10/2013,143,"9,90","9,47"
25/10/2013,150,"9,92","9,52"
25/10/2013,158,"9,94","9,60"
25/10/2013,172,"10,00","9,70"
25/10/2013,180,"10,02","9,60"
25/10/2013,186,"10,04","9,62"
25/10/2013,201,"10,08","9,66"
25/10/2013,210,"10,11","9,75"
25/10/2013,241,"10,17","9,75"
25/10/2013,248,"10,19","9,78"
25/10/2013,249,"10,19","9,80"
25/10/2013,263,"10,23","9,87"
25/10/2013,270,"10,25","9,90"
25/10/2013,280,"10,27","10,00"
25/10/2013,294,"10,30","10,05"
25/10/2013,300,"10,31","10,05"
25/10/2013,311,"10,33","10,05"
25/10/2013,325,"10,35","10,09"
25/10/2013,332,"10,37","10,11"
25/10/2013,341,"10,38","10,17"
25/10/2013,355,"10,40","10,20"
25/10/2013,360,"10,40","10,19"
25/10/2013,390,"10,43","10,27"
25/10/2013,420,"10,46","10,35"
25/10/2013,434,"10,47","10,30"
25/10/2013,447,"10,50","10,33"
25/10/2013,451,"10,51","10,31"
25/10/2013,481,"10,58","10,36"
25/10/2013,507,"10,64","10,42"
25/10/2013,510,"10,65","10,46"
25/10/2013,523,"10,67","10,48"
25/10/2013,537,"10,70","10,50"
25/10/2013,542,"10,71","10,49"
25/10/2013,567,"10,77","10,54"
25/10/2013,570,"10,77","10,52"
25/10/2013,600,"10,83","10,59"
25/10/2013,614,"10,86","10,63"
25/10/2013,628,"10,88","10,66"
25/10/2013,630,"10,89","10,68"
25/10/2013,661,"10,93","10,71"
25/10/2013,690,"10,97","10,75"
25/10/2013,706,"10,99","10,80"
25/10/2013,720,"11,00","10,80"
25/10/2013,752,"11,03","10,80"
25/10/2013,780,"11,06","10,84"
25/10/2013,801,"11,07","10,83"
25/10/2013,810,"11,08","10,85"
25/10/2013,812,"11,09","10,87"
25/10/2013,840,"11,11","10,87"
25/10/2013,871,"11,14","10,90"
25/10/2013,872,"11,14","10,91"
25/10/2013,889,"11,16","10,93"
25/10/2013,900,"11,17","10,92"
25/10/2013,903,"11,17","10,94"
25/10/2013,930,"11,19","10,95"
25/10/2013,962,"11,21","10,96"
25/10/2013,980,"11,22","11,00"
25/10/2013,990,"11,22","10,99"
25/10/2013,994,"11,23","11,01"
25/10/2013,1020,"11,24","11,02"
25/10/2013,1025,"11,24","11,02"
