Date,Dias Corridos,252(2)(4),360(1)
12/11/2021,4,"7,65","0,00"
12/11/2021,7,"7,65","6,20"
12/11/2021,14,"7,65","7,01"
12/11/2021,17,"7,65","6,39"
12/11/2021,18,"7,65","6,65"
12/11/2021,19,"7,65","6,88"
12/11/2021,21,"7,83","7,44"
12/11/2021,28,"8,11","7,85"
12/11/2021,31,"8,15","7,49"
12/11/2021,33,"8,22","7,81"
12/11/2021,34,"8,25","7,96"
12/11/2021,35,"8,28","8,10"
12/11/2021,39,"8,32","7,91"
12/11/2021,47,"8,43","8,19"
12/11/2021,48,"8,45","8,29"
12/11/2021,52,"8,47","8,13"
12/11/2021,60,"8,60","8,39"
12/11/2021,66,"8,67","8,44"
12/11/2021,80,"8,80","8,63"
12/11/2021,81,"8,81","8,69"
12/11/2021,90,"9,05","9,05"
12/11/2021,95,"9,14","9,07"
12/11/2021,96,"9,17","9,14"
12/11/2021,104,"9,33","9,35"
12/11/2021,105,"9,35","9,41"
12/11/2021,110,"9,37","9,12"
12/11/2021,119,"9,59","9,44"
12/11/2021,122,"9,62","9,34"
12/11/2021,123,"9,65","9,40"
12/11/2021,125,"9,70","9,53"
12/11/2021,126,"9,73","9,59"
12/11/2021,131,"9,80","9,61"
12/11/2021,139,"9,94","9,80"
12/11/2021,140,"9,96","9,85"
12/11/2021,150,"10,28","10,07"
12/11/2021,152,"10,37","10,23"
12/11/2021,157,"10,47","10,18"
12/11/2021,167,"10,77","10,49"
12/11/2021,168,"10,81","10,56"
12/11/2021,171,"10,85","10,50"
12/11/2021,180,"10,91","10,64"
12/11/2021,185,"10,93","10,62"
12/11/2021,192,"10,97","10,68"
12/11/2021,200,"11,01","10,76"
12/11/2021,201,"11,02","10,80"
12/11/2021,210,"11,05","10,90"
12/11/2021,215,"11,07","10,87"
12/11/2021,217,"11,07","10,85"
12/11/2021,229,"11,11","10,87"
12/11/2021,230,"11,11","10,89"
12/11/2021,231,"11,12","10,92"
12/11/2021,241,"11,18","10,93"
12/11/2021,243,"11,21","10,99"
12/11/2021,245,"11,23","11,05"
12/11/2021,251,"11,27","11,09"
12/11/2021,258,"11,32","11,14"
12/11/2021,259,"11,33","11,17"
12/11/2021,262,"11,34","11,11"
12/11/2021,270,"11,39","11,20"
12/11/2021,276,"11,42","11,22"
12/11/2021,278,"11,44","11,28"
12/11/2021,291,"11,51","11,35"
12/11/2021,292,"11,52","11,37"
12/11/2021,293,"11,52","11,40"
12/11/2021,300,"11,55","11,38"
