Date,Dias Corridos,252(2)(4),360(1)
23/06/2025,1,"14,90","0,00"
23/06/2025,4,"14,90","21,94"
23/06/2025,7,"14,90","15,22"
23/06/2025,8,"14,90","16,04"
23/06/2025,14,"14,90","15,23"
23/06/2025,21,"14,91","15,23"
23/06/2025,22,"14,91","15,53"
23/06/2025,23,"14,91","15,80"
23/06/2025,25,"14,91","16,28"
23/06/2025,30,"14,91","15,67"
23/06/2025,32,"14,91","16,05"
23/06/2025,37,"14,91","15,59"
23/06/2025,38,"14,91","15,75"
23/06/2025,39,"14,91","15,91"
23/06/2025,51,"14,92","15,50"
23/06/2025,53,"14,92","15,74"
23/06/2025,60,"14,93","15,69"
23/06/2025,66,"14,93","15,56"
23/06/2025,67,"14,93","15,65"
23/06/2025,70,"14,93","15,26"
23/06/2025,81,"14,94","15,59"
23/06/2025,84,"14,94","15,27"
23/06/2025,86,"14,94","15,42"
23/06/2025,87,"14,94","15,50"
23/06/2025,88,"14,94","15,57"
23/06/2025,91,"14,94","15,27"
23/06/2025,99,"14,95","15,34"
23/06/2025,100,"14,95","15,41"
23/06/2025,114,"14,95","15,39"
23/06/2025,115,"14,95","15,45"
23/06/2025,116,"14,95","15,51"
23/06/2025,120,"14,95","15,34"
23/06/2025,129,"14,96","15,44"
23/06/2025,130,"14,96","15,49"
23/06/2025,133,"14,96","15,28"
23/06/2025,142,"14,96","15,38"
23/06/2025,147,"14,96","15,28"
23/06/2025,149,"14,96","15,37"
23/06/2025,151,"14,96","15,31"
23/06/2025,158,"14,96","15,31"
23/06/2025,161,"14,96","15,14"
23/06/2025,172,"14,96","15,31"
23/06/2025,175,"14,96","15,16"
23/06/2025,177,"14,96","15,23"
23/06/2025,178,"14,96","15,27"
23/06/2025,179,"14,96","15,31"
23/06/2025,182,"14,96","15,16"
23/06/2025,189,"14,96","15,05"
23/06/2025,190,"14,96","15,08"
23/06/2025,193,"14,96","15,07"
23/06/2025,205,"14,96","15,02"
23/06/2025,206,"14,96","15,05"
23/06/2025,210,"14,96","14,96"
23/06/2025,213,"14,96","15,06"
23/06/2025,221,"14,96","15,10"
23/06/2025,224,"14,96","14,98"
23/06/2025,240,"14,96","14,86"
23/06/2025,248,"14,95","14,90"
23/06/2025,249,"14,95","14,93"
23/06/2025,252,"14,95","14,82"
23/06/2025,266,"14,94","14,83"
23/06/2025,268,"14,93","14,88"
23/06/2025,270,"14,93","14,93"
23/06/2025,273,"14,93","14,84"
23/06/2025,281,"14,92","14,87"
23/06/2025,282,"14,92","14,89"
23/06/2025,296,"14,91","14,81"
23/06/2025,297,"14,90","14,83"
23/06/2025,301,"14,90","14,77"
23/06/2025,315,"14,89","14,63"
23/06/2025,324,"14,87","14,67"
23/06/2025,326,"14,86","14,71"
23/06/2025,330,"14,86","14,65"
23/06/2025,332,"14,85","14,69"
23/06/2025,340,"14,84","14,70"
23/06/2025,343,"14,84","14,63"
23/06/2025,359,"14,80","14,59"
23/06/2025,360,"14,80","14,61"
23/06/2025,361,"14,80","14,63"
23/06/2025,371,"14,78","14,55"
23/06/2025,373,"14,77","14,59"
23/06/2025,387,"14,73","14,56"
23/06/2025,392,"14,72","14,52"
23/06/2025,395,"14,70","14,56"
23/06/2025,415,"14,65","14,51"
23/06/2025,420,"14,64","14,48"
23/06/2025,449,"14,57","14,40"
23/06/2025,450,"14,57","14,42"
23/06/2025,456,"14,55","14,40"
23/06/2025,465,"14,53","14,41"
23/06/2025,478,"14,49","14,33"
23/06/2025,480,"14,48","14,34"
23/06/2025,511,"14,39","14,19"
23/06/2025,513,"14,39","14,21"
23/06/2025,514,"14,38","14,22"
23/06/2025,540,"14,32","14,11"
23/06/2025,541,"14,31","14,12"
23/06/2025,543,"14,30","14,14"
23/06/2025,560,"14,27","14,00"
23/06/2025,570,"14,24","14,01"
23/06/2025,571,"14,24","14,02"
23/06/2025,602,"14,17","13,86"
23/06/2025,604,"14,16","13,88"
23/06/2025,630,"14,10","13,83"
23/06/2025,647,"14,06","13,80"
23/06/2025,660,"14,03","13,77"
23/06/2025,690,"13,96","13,71"
23/06/2025,693,"13,95","13,67"
23/06/2025,721,"13,89","13,61"
23/06/2025,723,"13,89","13,62"
23/06/2025,738,"13,85","13,61"
23/06/2025,750,"13,83","13,58"
23/06/2025,780,"13,77","13,56"
23/06/2025,784,"13,77","13,53"
23/06/2025,812,"13,72","13,48"
23/06/2025,830,"13,69","13,49"
23/06/2025,840,"13,67","13,45"
23/06/2025,870,"13,62","13,38"
23/06/2025,876,"13,61","13,35"
23/06/2025,900,"13,57","13,34"
23/06/2025,924,"13,53","13,29"
23/06/2025,931,"13,52","13,29"
23/06/2025,960,"13,50","13,28"
23/06/2025,967,"13,49","13,28"
23/06/2025,990,"13,47","13,24"
23/06/2025,1015,"13,45","13,22"
23/06/2025,1022,"13,45","13,22"
23/06/2025,1050,"13,44","13,16"
