Date,Dias Corridos,252(2)(4),360(1)
03/07/2012,1,"8,36","8,19"
03/07/2012,10,"8,08","9,28"
03/07/2012,13,"8,07","7,98"
03/07/2012,27,"8,05","8,10"
03/07/2012,28,"8,05","8,22"
03/07/2012,29,"8,05","8,34"
03/07/2012,30,"8,04","8,44"
03/07/2012,42,"8,00","8,17"
03/07/2012,43,"8,00","8,25"
03/07/2012,58,"7,97","8,25"
03/07/2012,59,"7,97","8,31"
03/07/2012,62,"7,96","8,08"
03/07/2012,73,"7,88","8,02"
03/07/2012,76,"7,87","7,84"
03/07/2012,79,"7,85","7,95"
03/07/2012,86,"7,81","7,92"
03/07/2012,87,"7,81","7,95"
03/07/2012,90,"7,80","7,80"
03/07/2012,104,"7,75","7,66"
03/07/2012,119,"7,71","7,68"
03/07/2012,120,"7,70","7,70"
03/07/2012,121,"7,70","7,73"
03/07/2012,134,"7,67","7,61"
03/07/2012,136,"7,67","7,57"
03/07/2012,149,"7,65","7,55"
03/07/2012,150,"7,64","7,57"
03/07/2012,153,"7,64","7,48"
03/07/2012,167,"7,62","7,49"
03/07/2012,177,"7,61","7,48"
03/07/2012,178,"7,60","7,50"
03/07/2012,181,"7,60","7,43"
03/07/2012,183,"7,60","7,41"
03/07/2012,195,"7,59","7,39"
03/07/2012,196,"7,59","7,40"
03/07/2012,210,"7,57","7,41"
03/07/2012,211,"7,57","7,43"
03/07/2012,212,"7,57","7,44"
03/07/2012,213,"7,57","7,46"
03/07/2012,227,"7,56","7,37"
03/07/2012,239,"7,55","7,35"
03/07/2012,240,"7,55","7,36"
03/07/2012,241,"7,55","7,38"
03/07/2012,254,"7,54","7,37"
03/07/2012,255,"7,54","7,38"
03/07/2012,267,"7,53","7,37"
03/07/2012,268,"7,53","7,38"
03/07/2012,272,"7,53","7,31"
03/07/2012,286,"7,53","7,33"
03/07/2012,300,"7,53","7,34"
03/07/2012,301,"7,53","7,36"
03/07/2012,315,"7,53","7,34"
03/07/2012,316,"7,53","7,35"
03/07/2012,330,"7,53","7,36"
03/07/2012,332,"7,53","7,35"
03/07/2012,359,"7,53","7,37"
03/07/2012,360,"7,53","7,38"
03/07/2012,363,"7,53","7,34"
03/07/2012,374,"7,55","7,41"
03/07/2012,377,"7,55","7,38"
03/07/2012,391,"7,57","7,41"
03/07/2012,392,"7,58","7,42"
03/07/2012,393,"7,58","7,43"
03/07/2012,407,"7,60","7,46"
03/07/2012,420,"7,61","7,48"
03/07/2012,422,"7,61","7,50"
03/07/2012,423,"7,62","7,51"
03/07/2012,437,"7,63","7,53"
03/07/2012,450,"7,65","7,55"
03/07/2012,454,"7,65","7,53"
03/07/2012,455,"7,65","7,54"
03/07/2012,469,"7,68","7,58"
03/07/2012,482,"7,71","7,60"
03/07/2012,484,"7,71","7,62"
03/07/2012,485,"7,72","7,63"
03/07/2012,499,"7,74","7,67"
03/07/2012,503,"7,75","7,63"
03/07/2012,510,"7,76","7,65"
03/07/2012,514,"7,77","7,68"
03/07/2012,541,"7,81","7,71"
03/07/2012,542,"7,81","7,72"
03/07/2012,546,"7,82","7,71"
03/07/2012,548,"7,82","7,70"
03/07/2012,560,"7,84","7,71"
03/07/2012,561,"7,84","7,72"
03/07/2012,570,"7,86","7,76"
03/07/2012,601,"7,90","7,79"
03/07/2012,604,"7,91","7,82"
03/07/2012,619,"7,93","7,81"
03/07/2012,622,"7,93","7,79"
03/07/2012,630,"7,94","7,81"
03/07/2012,637,"7,95","7,82"
03/07/2012,651,"7,97","7,85"
03/07/2012,660,"7,99","7,84"
03/07/2012,665,"7,99","7,84"
03/07/2012,680,"8,01","7,86"
03/07/2012,692,"8,03","7,87"
03/07/2012,720,"8,07","7,90"
03/07/2012,727,"8,08","7,91"
03/07/2012,728,"8,08","7,92"
03/07/2012,742,"8,11","7,96"
03/07/2012,750,"8,13","7,98"
03/07/2012,773,"8,17","8,04"
03/07/2012,780,"8,18","8,06"
03/07/2012,811,"8,23","8,10"
03/07/2012,820,"8,25","8,13"
03/07/2012,834,"8,27","8,16"
03/07/2012,840,"8,28","8,16"
03/07/2012,870,"8,33","8,23"
03/07/2012,902,"8,37","8,26"
03/07/2012,913,"8,38","8,27"
03/07/2012,926,"8,40","8,29"
03/07/2012,930,"8,41","8,29"
03/07/2012,960,"8,46","8,33"
03/07/2012,986,"8,50","8,37"
03/07/2012,990,"8,51","8,40"
03/07/2012,1002,"8,53","8,41"
03/07/2012,1016,"8,55","8,42"
03/07/2012,1021,"8,56","8,43"
03/07/2012,1046,"8,60","8,46"
03/07/2012,1050,"8,60","8,45"
03/07/2012,1080,"8,64","8,50"
03/07/2012,1093,"8,66","8,52"
03/07/2012,1107,"8,68","8,54"
03/07/2012,1112,"8,68","8,54"
03/07/2012,1140,"8,71","8,57"
03/07/2012,1170,"8,74","8,60"
03/07/2012,1185,"8,75","8,62"
03/07/2012,1199,"8,78","8,64"
03/07/2012,1200,"8,78","8,65"
03/07/2012,1280,"8,92","8,76"
03/07/2012,1291,"8,93","8,79"
03/07/2012,1351,"8,97","8,81"
03/07/2012,1368,"8,98","8,83"
03/07/2012,1382,"9,00","8,85"
03/07/2012,1441,"9,06","8,89"
03/07/2012,1459,"9,08","8,93"
03/07/2012,1473,"9,10","8,95"
03/07/2012,1504,"9,13","8,98"
03/07/2012,1553,"9,18","9,03"
03/07/2012,1567,"9,19","9,04"
03/07/2012,1644,"9,26","9,10"
03/07/2012,1658,"9,27","9,11"
03/07/2012,1716,"9,31","9,15"
03/07/2012,1735,"9,32","9,16"
03/07/2012,1749,"9,33","9,17"
03/07/2012,1777,"9,35","9,17"
03/07/2012,1800,"9,36","9,20"
03/07/2012,1826,"9,37","9,20"
03/07/2012,1840,"9,38","9,21"
03/07/2012,1917,"9,43","9,26"
03/07/2012,1931,"9,43","9,27"
03/07/2012,2009,"9,47","9,29"
03/07/2012,2022,"9,48","9,30"
03/07/2012,2099,"9,51","9,33"
03/07/2012,2113,"9,52","9,34"
03/07/2012,2162,"9,54","9,35"
03/07/2012,2190,"9,55","9,37"
03/07/2012,2204,"9,56","9,38"
03/07/2012,2234,"9,57","9,40"
03/07/2012,2281,"9,59","9,41"
03/07/2012,2295,"9,59","9,41"
03/07/2012,2374,"9,62","9,43"
03/07/2012,2387,"9,63","9,44"
03/07/2012,2463,"9,66","9,47"
03/07/2012,2477,"9,67","9,48"
03/07/2012,2520,"9,69","9,50"
03/07/2012,2554,"9,70","9,51"
03/07/2012,2568,"9,70","9,51"
03/07/2012,2599,"9,72","9,54"
03/07/2012,2646,"9,74","9,56"
03/07/2012,2660,"9,74","9,57"
03/07/2012,2739,"9,77","9,59"
03/07/2012,2752,"9,78","9,60"
03/07/2012,2829,"9,81","9,63"
03/07/2012,2843,"9,82","9,64"
03/07/2012,2880,"9,83","9,65"
03/07/2012,2920,"9,85","9,66"
03/07/2012,2934,"9,86","9,67"
03/07/2012,2967,"9,87","9,69"
03/07/2012,3012,"9,89","9,71"
03/07/2012,3026,"9,89","9,71"
03/07/2012,3107,"9,92","9,73"
03/07/2012,3118,"9,93","9,74"
03/07/2012,3194,"9,95","9,77"
03/07/2012,3208,"9,96","9,77"
03/07/2012,3240,"9,97","9,78"
03/07/2012,3285,"9,99","9,80"
03/07/2012,3299,"9,99","9,80"
03/07/2012,3331,"10,00","9,82"
03/07/2012,3377,"10,02","9,84"
03/07/2012,3391,"10,02","9,84"
03/07/2012,3471,"10,05","9,86"
03/07/2012,3485,"10,05","9,86"
03/07/2012,3559,"10,06","9,87"
03/07/2012,3576,"10,06","9,87"
03/07/2012,3600,"10,06","9,87"
03/07/2012,3650,"10,07","9,88"
03/07/2012,3664,"10,07","9,88"
03/07/2012,3695,"10,07","9,88"
03/07/2012,3744,"10,07","9,89"
03/07/2012,3758,"10,07","9,89"
03/07/2012,3835,"10,08","9,89"
03/07/2012,3849,"10,08","9,89"
03/07/2012,3907,"10,08","9,89"
03/07/2012,3926,"10,08","9,89"
03/07/2012,3940,"10,08","9,89"
03/07/2012,3961,"10,08","9,89"
03/07/2012,4017,"10,08","9,89"
03/07/2012,4031,"10,08","9,89"
03/07/2012,4060,"10,08","9,89"
03/07/2012,4108,"10,08","9,89"
03/07/2012,4122,"10,08","9,89"
03/07/2012,4321,"10,08","9,89"
03/07/2012,4426,"10,08","9,89"
03/07/2012,4682,"10,08","9,89"
03/07/2012,5041,"10,08","9,90"
03/07/2012,5400,"10,08","9,90"
03/07/2012,5580,"10,08","9,90"
