Date,Dias Corridos,252(2)(4),360(1)
19/06/2023,1,"13,65","0,00"
19/06/2023,7,"13,64","13,93"
19/06/2023,10,"13,64","15,73"
19/06/2023,11,"13,64","16,12"
19/06/2023,14,"13,64","13,93"
19/06/2023,21,"13,64","13,93"
19/06/2023,23,"13,64","14,45"
19/06/2023,28,"13,64","13,93"
19/06/2023,30,"13,64","14,33"
19/06/2023,32,"13,64","14,68"
19/06/2023,35,"13,64","13,93"
19/06/2023,39,"13,64","14,54"
19/06/2023,42,"13,64","13,93"
19/06/2023,43,"13,64","14,07"
19/06/2023,57,"13,58","13,98"
19/06/2023,58,"13,58","14,08"
19/06/2023,60,"13,57","14,26"
19/06/2023,72,"13,55","14,01"
19/06/2023,73,"13,55","14,08"
19/06/2023,74,"13,55","14,16"
19/06/2023,81,"13,53","13,86"
19/06/2023,86,"13,51","13,70"
19/06/2023,88,"13,50","13,83"
19/06/2023,91,"13,50","13,57"
19/06/2023,94,"13,49","13,75"
19/06/2023,102,"13,47","13,79"
19/06/2023,105,"13,47","13,56"
19/06/2023,119,"13,40","13,35"
19/06/2023,120,"13,39","13,39"
19/06/2023,121,"13,39","13,44"
19/06/2023,123,"13,38","13,52"
19/06/2023,133,"13,34","13,33"
19/06/2023,134,"13,34","13,37"
19/06/2023,135,"13,33","13,41"
19/06/2023,150,"13,26","13,12"
19/06/2023,164,"13,19","13,09"
19/06/2023,165,"13,18","13,12"
19/06/2023,172,"13,14","13,09"
19/06/2023,177,"13,11","13,01"
19/06/2023,179,"13,10","13,06"
19/06/2023,182,"13,09","12,94"
19/06/2023,183,"13,08","12,96"
19/06/2023,185,"13,07","13,01"
19/06/2023,191,"13,04","12,87"
19/06/2023,192,"13,04","12,89"
19/06/2023,197,"13,02","12,73"
19/06/2023,210,"12,94","12,66"
19/06/2023,212,"12,92","12,70"
19/06/2023,226,"12,85","12,66"
19/06/2023,227,"12,84","12,68"
19/06/2023,240,"12,77","12,45"
19/06/2023,241,"12,77","12,47"
19/06/2023,242,"12,76","12,48"
19/06/2023,254,"12,69","12,40"
19/06/2023,255,"12,68","12,42"
19/06/2023,256,"12,67","12,43"
19/06/2023,268,"12,60","12,34"
19/06/2023,270,"12,58","12,37"
19/06/2023,275,"12,55","12,31"
19/06/2023,283,"12,51","12,30"
19/06/2023,287,"12,50","12,17"
19/06/2023,301,"12,40","12,11"
19/06/2023,302,"12,39","12,12"
19/06/2023,303,"12,38","12,13"
19/06/2023,315,"12,32","12,05"
19/06/2023,316,"12,31","12,06"
19/06/2023,318,"12,30","12,03"
19/06/2023,330,"12,23","11,95"
19/06/2023,331,"12,22","11,96"
19/06/2023,336,"12,19","11,91"
19/06/2023,338,"12,18","11,93"
19/06/2023,347,"12,13","11,87"
19/06/2023,350,"12,12","11,81"
19/06/2023,359,"12,06","11,79"
19/06/2023,360,"12,05","11,79"
19/06/2023,368,"12,00","11,77"
19/06/2023,378,"11,95","11,68"
19/06/2023,392,"11,86","11,61"
19/06/2023,394,"11,84","11,63"
19/06/2023,420,"11,71","11,50"
19/06/2023,422,"11,70","11,51"
19/06/2023,423,"11,69","11,52"
19/06/2023,450,"11,56","11,41"
19/06/2023,455,"11,55","11,37"
19/06/2023,457,"11,54","11,39"
19/06/2023,470,"11,48","11,34"
19/06/2023,479,"11,44","11,32"
19/06/2023,480,"11,43","11,33"
19/06/2023,485,"11,41","11,29"
19/06/2023,511,"11,31","11,19"
19/06/2023,513,"11,30","11,20"
19/06/2023,518,"11,29","11,14"
19/06/2023,540,"11,21","11,08"
19/06/2023,548,"11,18","11,07"
19/06/2023,550,"11,17","11,08"
19/06/2023,563,"11,14","10,99"
19/06/2023,570,"11,12","10,97"
19/06/2023,576,"11,10","10,95"
19/06/2023,602,"11,03","10,88"
19/06/2023,609,"11,02","10,87"
19/06/2023,630,"10,97","10,79"
19/06/2023,652,"10,92","10,76"
19/06/2023,660,"10,90","10,75"
19/06/2023,667,"10,88","10,74"
19/06/2023,683,"10,85","10,66"
19/06/2023,690,"10,84","10,65"
19/06/2023,696,"10,83","10,63"
19/06/2023,721,"10,78","10,58"
19/06/2023,743,"10,74","10,54"
19/06/2023,750,"10,73","10,53"
19/06/2023,780,"10,68","10,52"
19/06/2023,788,"10,67","10,52"
19/06/2023,812,"10,64","10,48"
19/06/2023,835,"10,61","10,47"
19/06/2023,840,"10,61","10,46"
19/06/2023,870,"10,57","10,45"
19/06/2023,882,"10,56","10,43"
19/06/2023,900,"10,54","10,44"
19/06/2023,928,"10,52","10,39"
19/06/2023,931,"10,52","10,37"
19/06/2023,960,"10,52","10,38"
19/06/2023,975,"10,51","10,36"
19/06/2023,990,"10,51","10,37"
19/06/2023,1017,"10,51","10,37"
19/06/2023,1022,"10,51","10,35"
19/06/2023,1050,"10,51","10,32"
19/06/2023,1061,"10,50","10,35"
19/06/2023,1080,"10,50","10,34"
19/06/2023,1108,"10,50","10,33"
19/06/2023,1110,"10,50","10,34"
19/06/2023,1141,"10,51","10,34"
19/06/2023,1155,"10,51","10,35"
19/06/2023,1170,"10,51","10,36"
19/06/2023,1200,"10,52","10,37"
19/06/2023,1246,"10,52","10,35"
19/06/2023,1295,"10,52","10,35"
19/06/2023,1337,"10,55","10,36"
19/06/2023,1382,"10,58","10,40"
19/06/2023,1428,"10,61","10,42"
19/06/2023,1442,"10,61","10,42"
19/06/2023,1473,"10,63","10,46"
19/06/2023,1519,"10,65","10,47"
19/06/2023,1565,"10,66","10,50"
19/06/2023,1611,"10,67","10,49"
19/06/2023,1659,"10,69","10,51"
19/06/2023,1702,"10,71","10,55"
19/06/2023,1750,"10,74","10,56"
19/06/2023,1792,"10,76","10,57"
19/06/2023,1800,"10,76","10,58"
19/06/2023,1841,"10,79","10,60"
19/06/2023,1884,"10,81","10,63"
19/06/2023,1977,"10,86","10,67"
19/06/2023,2024,"10,88","10,67"
19/06/2023,2068,"10,89","10,69"
19/06/2023,2157,"10,92","10,72"
19/06/2023,2160,"10,92","10,73"
19/06/2023,2205,"10,94","10,73"
19/06/2023,2235,"10,95","10,75"
19/06/2023,2249,"10,95","10,76"
19/06/2023,2342,"10,98","10,78"
19/06/2023,2389,"10,99","10,78"
19/06/2023,2433,"11,01","10,81"
19/06/2023,2478,"11,02","10,81"
19/06/2023,2520,"11,03","10,82"
19/06/2023,2522,"11,04","10,82"
19/06/2023,2569,"11,05","10,83"
19/06/2023,2614,"11,06","10,86"
19/06/2023,2709,"11,09","10,89"
19/06/2023,2754,"11,10","10,90"
19/06/2023,2800,"11,11","10,91"
19/06/2023,2880,"11,11","10,90"
19/06/2023,2887,"11,11","10,91"
19/06/2023,2979,"11,12","10,92"
19/06/2023,3073,"11,13","10,94"
19/06/2023,3119,"11,13","10,94"
19/06/2023,3164,"11,14","10,94"
19/06/2023,3241,"11,16","10,96"
19/06/2023,3255,"11,17","10,97"
19/06/2023,3346,"11,19","10,99"
19/06/2023,3438,"11,21","11,01"
19/06/2023,3486,"11,22","11,02"
19/06/2023,3529,"11,22","11,03"
19/06/2023,3600,"11,22","11,02"
19/06/2023,3619,"11,22","11,02"
19/06/2023,3710,"11,22","11,03"
19/06/2023,3803,"11,22","11,03"
19/06/2023,3850,"11,22","11,03"
19/06/2023,3894,"11,22","11,04"
19/06/2023,3962,"11,23","11,03"
19/06/2023,3983,"11,23","11,03"
19/06/2023,4075,"11,23","11,04"
19/06/2023,4168,"11,24","11,04"
19/06/2023,4215,"11,24","11,04"
19/06/2023,4259,"11,24","11,04"
19/06/2023,4320,"11,25","11,05"
19/06/2023,4348,"11,25","11,05"
19/06/2023,4440,"11,26","11,07"
19/06/2023,4533,"11,27","11,07"
19/06/2023,4580,"11,28","11,07"
19/06/2023,4624,"11,28","11,08"
19/06/2023,4683,"11,28","11,07"
19/06/2023,4714,"11,29","11,07"
19/06/2023,4806,"11,29","11,08"
19/06/2023,4900,"11,30","11,09"
19/06/2023,4946,"11,30","11,10"
19/06/2023,4993,"11,30","11,09"
19/06/2023,5040,"11,30","11,09"
19/06/2023,5079,"11,30","11,09"
19/06/2023,5173,"11,30","11,09"
19/06/2023,5264,"11,30","11,09"
19/06/2023,5313,"11,30","11,09"
19/06/2023,5355,"11,30","11,09"
19/06/2023,5400,"11,30","11,09"
19/06/2023,5446,"11,30","11,09"
19/06/2023,5537,"11,30","11,09"
19/06/2023,5580,"11,30","11,09"
19/06/2023,5629,"11,30","11,09"
19/06/2023,5720,"11,30","11,09"
19/06/2023,5810,"11,30","11,09"
19/06/2023,5901,"11,30","11,09"
19/06/2023,5994,"11,30","11,09"
19/06/2023,6085,"11,30","11,09"
19/06/2023,6175,"11,30","11,09"
19/06/2023,6267,"11,30","11,10"
19/06/2023,6360,"11,30","11,09"
19/06/2023,6451,"11,30","11,09"
19/06/2023,6540,"11,30","11,09"
19/06/2023,6632,"11,30","11,09"
19/06/2023,6727,"11,30","11,10"
19/06/2023,6820,"11,30","11,09"
19/06/2023,6905,"11,30","11,09"
19/06/2023,6997,"11,30","11,10"
19/06/2023,7091,"11,30","11,10"
19/06/2023,7182,"11,30","11,09"
19/06/2023,7200,"11,30","11,10"
19/06/2023,7270,"11,30","11,10"
19/06/2023,7364,"11,30","11,10"
19/06/2023,7455,"11,30","11,10"
19/06/2023,7546,"11,30","11,10"
19/06/2023,7637,"11,30","11,09"
19/06/2023,7728,"11,30","11,10"
19/06/2023,7821,"11,30","11,09"
19/06/2023,7912,"11,30","11,10"
19/06/2023,8001,"11,30","11,09"
19/06/2023,8093,"11,30","11,10"
19/06/2023,8277,"11,30","11,09"
19/06/2023,8458,"11,30","11,09"
19/06/2023,8642,"11,30","11,09"
19/06/2023,8823,"11,30","11,09"
19/06/2023,9002,"11,30","11,09"
19/06/2023,9011,"11,30","11,09"
19/06/2023,9191,"11,30","11,09"
19/06/2023,9373,"11,30","11,09"
19/06/2023,9555,"11,30","11,09"
19/06/2023,9738,"11,30","11,09"
19/06/2023,9919,"11,30","11,09"
19/06/2023,10801,"11,30","11,09"
19/06/2023,11655,"11,30","11,09"
19/06/2023,13573,"11,30","11,09"
