Date,Dias Corridos,252(2)(4),360(1)
13/08/2012,1,"7,80","7,65"
13/08/2012,2,"7,80","11,33"
13/08/2012,17,"7,79","8,54"
13/08/2012,18,"7,79","8,69"
13/08/2012,21,"7,79","7,95"
13/08/2012,30,"7,65","7,65"
13/08/2012,32,"7,63","7,84"
13/08/2012,35,"7,61","7,45"
13/08/2012,38,"7,58","7,70"
13/08/2012,45,"7,54","7,66"
13/08/2012,46,"7,53","7,73"
13/08/2012,49,"7,53","7,46"
13/08/2012,63,"7,45","7,26"
13/08/2012,78,"7,40","7,31"
13/08/2012,79,"7,39","7,35"
13/08/2012,80,"7,39","7,39"
13/08/2012,91,"7,36","7,15"
13/08/2012,93,"7,35","7,22"
13/08/2012,95,"7,34","7,17"
13/08/2012,108,"7,31","7,15"
13/08/2012,109,"7,30","7,17"
13/08/2012,112,"7,30","7,07"
13/08/2012,120,"7,28","7,10"
13/08/2012,126,"7,27","7,08"
13/08/2012,136,"7,26","7,08"
13/08/2012,137,"7,25","7,11"
13/08/2012,140,"7,25","7,02"
13/08/2012,142,"7,25","6,99"
13/08/2012,150,"7,24","7,03"
13/08/2012,154,"7,24","6,97"
13/08/2012,155,"7,23","6,99"
13/08/2012,170,"7,22","7,03"
13/08/2012,171,"7,22","7,05"
13/08/2012,172,"7,22","7,07"
13/08/2012,184,"7,21","6,93"
13/08/2012,186,"7,21","6,97"
13/08/2012,198,"7,20","6,95"
13/08/2012,199,"7,20","6,97"
13/08/2012,200,"7,20","6,98"
13/08/2012,210,"7,19","6,94"
13/08/2012,213,"7,19","6,98"
13/08/2012,214,"7,19","7,00"
13/08/2012,226,"7,18","6,98"
13/08/2012,227,"7,18","7,00"
13/08/2012,231,"7,18","6,92"
13/08/2012,240,"7,19","6,97"
13/08/2012,245,"7,20","6,96"
13/08/2012,259,"7,21","6,99"
13/08/2012,260,"7,21","7,01"
13/08/2012,270,"7,22","7,02"
13/08/2012,274,"7,23","7,00"
13/08/2012,275,"7,23","7,01"
13/08/2012,291,"7,24","7,03"
13/08/2012,301,"7,25","7,01"
13/08/2012,318,"7,26","7,07"
13/08/2012,319,"7,26","7,08"
13/08/2012,322,"7,26","7,05"
13/08/2012,330,"7,28","7,09"
13/08/2012,333,"7,30","7,13"
13/08/2012,336,"7,30","7,10"
13/08/2012,351,"7,34","7,16"
13/08/2012,352,"7,34","7,18"
13/08/2012,360,"7,36","7,21"
13/08/2012,366,"7,38","7,22"
13/08/2012,381,"7,41","7,27"
13/08/2012,382,"7,41","7,29"
13/08/2012,392,"7,43","7,28"
13/08/2012,396,"7,44","7,32"
13/08/2012,413,"7,47","7,33"
13/08/2012,414,"7,47","7,34"
13/08/2012,420,"7,49","7,36"
13/08/2012,428,"7,52","7,40"
13/08/2012,443,"7,58","7,47"
13/08/2012,444,"7,58","7,48"
13/08/2012,450,"7,60","7,50"
13/08/2012,458,"7,62","7,54"
13/08/2012,462,"7,63","7,50"
13/08/2012,473,"7,67","7,57"
13/08/2012,480,"7,69","7,59"
13/08/2012,501,"7,74","7,63"
13/08/2012,505,"7,75","7,62"
13/08/2012,507,"7,75","7,62"
13/08/2012,511,"7,76","7,61"
13/08/2012,519,"7,78","7,64"
13/08/2012,520,"7,79","7,65"
13/08/2012,540,"7,84","7,71"
13/08/2012,563,"7,90","7,79"
13/08/2012,570,"7,91","7,76"
13/08/2012,578,"7,92","7,79"
13/08/2012,581,"7,93","7,77"
13/08/2012,596,"7,96","7,82"
13/08/2012,602,"7,97","7,83"
13/08/2012,610,"7,99","7,85"
13/08/2012,624,"8,01","7,84"
13/08/2012,630,"8,02","7,83"
13/08/2012,639,"8,03","7,86"
13/08/2012,660,"8,07","7,91"
13/08/2012,686,"8,11","7,93"
13/08/2012,687,"8,11","7,94"
13/08/2012,690,"8,12","7,96"
13/08/2012,701,"8,13","7,97"
13/08/2012,721,"8,16","8,00"
13/08/2012,732,"8,18","8,04"
13/08/2012,750,"8,20","8,06"
13/08/2012,779,"8,24","8,11"
13/08/2012,780,"8,24","8,12"
13/08/2012,793,"8,26","8,13"
13/08/2012,812,"8,28","8,15"
13/08/2012,840,"8,31","8,19"
13/08/2012,870,"8,34","8,23"
13/08/2012,872,"8,34","8,22"
13/08/2012,885,"8,36","8,24"
13/08/2012,900,"8,39","8,28"
13/08/2012,931,"8,44","8,29"
13/08/2012,945,"8,46","8,32"
13/08/2012,960,"8,49","8,36"
13/08/2012,961,"8,49","8,36"
13/08/2012,975,"8,51","8,38"
13/08/2012,990,"8,54","8,39"
13/08/2012,1005,"8,56","8,41"
13/08/2012,1022,"8,59","8,43"
13/08/2012,1050,"8,63","8,47"
13/08/2012,1052,"8,63","8,48"
13/08/2012,1066,"8,65","8,50"
13/08/2012,1080,"8,66","8,52"
13/08/2012,1110,"8,69","8,56"
13/08/2012,1141,"8,72","8,57"
13/08/2012,1144,"8,72","8,59"
13/08/2012,1158,"8,74","8,60"
13/08/2012,1170,"8,75","8,61"
13/08/2012,1200,"8,79","8,65"
13/08/2012,1239,"8,83","8,67"
13/08/2012,1250,"8,85","8,70"
13/08/2012,1310,"8,91","8,75"
13/08/2012,1327,"8,93","8,77"
13/08/2012,1341,"8,94","8,79"
13/08/2012,1418,"9,01","8,85"
13/08/2012,1432,"9,03","8,87"
13/08/2012,1442,"9,04","8,87"
13/08/2012,1463,"9,06","8,90"
13/08/2012,1512,"9,11","8,96"
13/08/2012,1526,"9,13","8,96"
13/08/2012,1603,"9,20","9,04"
13/08/2012,1617,"9,21","9,04"
13/08/2012,1675,"9,22","9,06"
13/08/2012,1694,"9,23","9,07"
13/08/2012,1708,"9,24","9,07"
13/08/2012,1736,"9,25","9,08"
13/08/2012,1785,"9,28","9,11"
13/08/2012,1799,"9,30","9,13"
13/08/2012,1800,"9,30","9,13"
13/08/2012,1876,"9,40","9,23"
13/08/2012,1890,"9,40","9,23"
13/08/2012,1968,"9,41","9,23"
