Date,Dias Corridos,252(2)(4),360(1)
31/10/2012,1,"7,09","6,99"
31/10/2012,14,"7,10","6,50"
31/10/2012,16,"7,10","6,31"
31/10/2012,29,"7,10","6,63"
31/10/2012,30,"7,10","6,75"
31/10/2012,33,"7,10","6,43"
31/10/2012,47,"7,10","6,68"
31/10/2012,51,"7,10","6,96"
31/10/2012,57,"7,10","6,75"
31/10/2012,58,"7,11","6,82"
31/10/2012,61,"7,11","6,64"
31/10/2012,63,"7,11","6,59"
31/10/2012,75,"7,11","6,62"
31/10/2012,76,"7,11","6,67"
31/10/2012,90,"7,11","6,76"
31/10/2012,91,"7,11","6,80"
31/10/2012,92,"7,11","6,84"
31/10/2012,93,"7,11","6,87"
31/10/2012,107,"7,11","6,73"
31/10/2012,119,"7,11","6,73"
31/10/2012,120,"7,11","6,76"
31/10/2012,121,"7,11","6,79"
31/10/2012,134,"7,11","6,81"
31/10/2012,135,"7,11","6,84"
31/10/2012,147,"7,11","6,83"
31/10/2012,148,"7,11","6,85"
31/10/2012,152,"7,11","6,74"
31/10/2012,166,"7,11","6,78"
31/10/2012,180,"7,11","6,81"
31/10/2012,181,"7,11","6,83"
31/10/2012,195,"7,10","6,81"
31/10/2012,196,"7,10","6,83"
31/10/2012,210,"7,10","6,85"
31/10/2012,212,"7,10","6,83"
31/10/2012,233,"7,10","6,87"
31/10/2012,239,"7,10","6,87"
31/10/2012,240,"7,10","6,88"
31/10/2012,243,"7,10","6,84"
31/10/2012,254,"7,12","6,92"
31/10/2012,257,"7,12","6,88"
31/10/2012,271,"7,13","6,91"
31/10/2012,272,"7,14","6,93"
31/10/2012,273,"7,14","6,94"
31/10/2012,274,"7,14","6,95"
31/10/2012,287,"7,15","6,97"
31/10/2012,288,"7,15","6,98"
31/10/2012,300,"7,16","6,99"
31/10/2012,302,"7,17","7,01"
31/10/2012,303,"7,17","7,02"
31/10/2012,317,"7,18","7,05"
31/10/2012,324,"7,18","7,06"
31/10/2012,330,"7,19","7,06"
31/10/2012,334,"7,19","7,04"
31/10/2012,335,"7,19","7,05"
31/10/2012,349,"7,22","7,09"
31/10/2012,362,"7,24","7,11"
31/10/2012,364,"7,25","7,14"
31/10/2012,365,"7,25","7,15"
31/10/2012,379,"7,27","7,18"
31/10/2012,383,"7,28","7,13"
31/10/2012,390,"7,29","7,15"
31/10/2012,394,"7,30","7,19"
31/10/2012,415,"7,33","7,24"
31/10/2012,421,"7,33","7,21"
31/10/2012,422,"7,33","7,22"
31/10/2012,426,"7,34","7,21"
31/10/2012,428,"7,34","7,20"
31/10/2012,440,"7,36","7,21"
31/10/2012,441,"7,36","7,22"
31/10/2012,450,"7,38","7,26"
31/10/2012,481,"7,43","7,30"
31/10/2012,484,"7,44","7,33"
31/10/2012,499,"7,46","7,32"
31/10/2012,502,"7,46","7,30"
31/10/2012,510,"7,47","7,32"
31/10/2012,517,"7,48","7,33"
31/10/2012,531,"7,50","7,36"
31/10/2012,540,"7,51","7,35"
31/10/2012,545,"7,52","7,35"
31/10/2012,560,"7,54","7,36"
31/10/2012,572,"7,56","7,37"
31/10/2012,600,"7,59","7,40"
31/10/2012,607,"7,60","7,41"
