Date,Dias Corridos,252(2)(4),360(1)
31/07/2015,3,"14,13","13,80"
31/07/2015,12,"14,14","13,42"
31/07/2015,17,"14,14","13,00"
31/07/2015,28,"14,14","14,45"
31/07/2015,31,"14,14","13,66"
31/07/2015,32,"14,14","13,87"
31/07/2015,33,"14,14","14,08"
31/07/2015,39,"14,15","13,43"
31/07/2015,46,"14,15","13,59"
31/07/2015,48,"14,16","13,89"
31/07/2015,49,"14,16","14,02"
31/07/2015,53,"14,16","13,71"
31/07/2015,60,"14,16","13,80"
31/07/2015,61,"14,16","13,91"
31/07/2015,62,"14,16","14,02"
31/07/2015,75,"14,17","13,74"
31/07/2015,76,"14,17","13,83"
31/07/2015,90,"14,18","13,94"
31/07/2015,91,"14,18","14,01"
31/07/2015,95,"14,18","13,61"
31/07/2015,108,"14,18","13,66"
31/07/2015,110,"14,18","13,79"
31/07/2015,122,"14,18","13,76"
31/07/2015,123,"14,18","13,81"
31/07/2015,137,"14,19","13,89"
31/07/2015,138,"14,19","13,94"
31/07/2015,140,"14,19","14,03"
31/07/2015,150,"14,19","13,76"
31/07/2015,151,"14,19","13,80"
31/07/2015,152,"14,19","13,85"
31/07/2015,157,"14,19","13,65"
31/07/2015,168,"14,18","13,84"
31/07/2015,180,"14,17","13,81"
31/07/2015,182,"14,17","13,88"
31/07/2015,185,"14,16","13,76"
31/07/2015,199,"14,16","13,58"
31/07/2015,201,"14,15","13,65"
31/07/2015,210,"14,15","13,74"
31/07/2015,213,"14,15","13,63"
31/07/2015,214,"14,15","13,66"
31/07/2015,228,"14,14","13,70"
31/07/2015,231,"14,14","13,79"
31/07/2015,235,"14,14","13,72"
31/07/2015,241,"14,13","13,62"
31/07/2015,245,"14,13","13,73"
31/07/2015,257,"14,10","13,69"
31/07/2015,259,"14,10","13,74"
31/07/2015,270,"14,08","13,60"
31/07/2015,272,"14,08","13,65"
31/07/2015,276,"14,07","13,59"
31/07/2015,290,"14,05","13,60"
31/07/2015,301,"14,03","13,62"
31/07/2015,306,"14,02","13,59"
31/07/2015,320,"14,00","13,60"
31/07/2015,332,"13,99","13,58"
31/07/2015,334,"13,98","13,61"
31/07/2015,335,"13,98","13,63"
31/07/2015,336,"13,98","13,65"
31/07/2015,350,"13,94","13,63"
31/07/2015,360,"13,91","13,56"
31/07/2015,367,"13,89","13,55"
31/07/2015,381,"13,85","13,54"
31/07/2015,383,"13,84","13,56"
31/07/2015,390,"13,83","13,56"
31/07/2015,398,"13,81","13,56"
31/07/2015,405,"13,79","13,51"
31/07/2015,412,"13,78","13,50"
31/07/2015,419,"13,76","13,50"
31/07/2015,420,"13,76","13,51"
31/07/2015,430,"13,74","13,45"
31/07/2015,440,"13,70","13,41"
31/07/2015,444,"13,69","13,37"
31/07/2015,451,"13,66","13,35"
31/07/2015,459,"13,63","13,34"
31/07/2015,474,"13,58","13,24"
31/07/2015,479,"13,57","13,21"
31/07/2015,480,"13,56","13,22"
