Date,Dias Corridos,252(2)(4),360(1)
23/08/2013,3,"8,22","8,06"
23/08/2013,6,"8,40","7,98"
23/08/2013,7,"8,41","8,59"
23/08/2013,10,"8,42","7,18"
23/08/2013,21,"8,62","8,80"
23/08/2013,24,"8,63","8,20"
23/08/2013,28,"8,65","8,84"
23/08/2013,31,"8,66","8,37"
23/08/2013,38,"8,68","8,47"
23/08/2013,39,"8,68","8,58"
23/08/2013,53,"8,79","8,76"
23/08/2013,60,"8,82","8,82"
23/08/2013,68,"8,85","8,93"
23/08/2013,69,"8,86","8,99"
23/08/2013,70,"8,86","9,05"
23/08/2013,83,"8,94","9,08"
23/08/2013,87,"8,95","8,81"
23/08/2013,90,"8,97","8,97"
23/08/2013,98,"9,01","9,06"
23/08/2013,101,"9,01","8,92"
23/08/2013,115,"9,09","9,03"
23/08/2013,119,"9,12","9,20"
23/08/2013,122,"9,13","9,08"
23/08/2013,126,"9,14","9,12"
23/08/2013,130,"9,15","9,05"
23/08/2013,132,"9,16","9,02"
23/08/2013,144,"9,23","9,06"
23/08/2013,145,"9,24","9,09"
23/08/2013,150,"9,26","9,07"
23/08/2013,164,"9,33","9,17"
23/08/2013,178,"9,38","9,25"
23/08/2013,180,"9,39","9,31"
23/08/2013,188,"9,42","9,37"
23/08/2013,194,"9,43","9,22"
23/08/2013,203,"9,46","9,31"
23/08/2013,206,"9,46","9,24"
23/08/2013,210,"9,48","9,34"
23/08/2013,221,"9,50","9,33"
23/08/2013,235,"9,57","9,42"
23/08/2013,242,"9,59","9,33"
23/08/2013,249,"9,62","9,37"
23/08/2013,264,"9,67","9,41"
23/08/2013,270,"9,69","9,43"
23/08/2013,301,"9,79","9,56"
23/08/2013,311,"9,82","9,55"
23/08/2013,312,"9,82","9,57"
23/08/2013,326,"9,86","9,63"
23/08/2013,332,"9,88","9,64"
23/08/2013,343,"9,92","9,74"
23/08/2013,357,"9,95","9,79"
23/08/2013,360,"9,95","9,75"
23/08/2013,374,"9,99","9,79"
23/08/2013,388,"10,02","9,84"
23/08/2013,390,"10,02","9,87"
23/08/2013,404,"10,05","9,91"
23/08/2013,418,"10,09","9,95"
23/08/2013,420,"10,09","9,98"
23/08/2013,451,"10,16","10,03"
23/08/2013,480,"10,21","10,12"
23/08/2013,497,"10,24","10,12"
23/08/2013,510,"10,27","10,15"
23/08/2013,544,"10,33","10,16"
23/08/2013,570,"10,37","10,21"
23/08/2013,586,"10,40","10,26"
23/08/2013,600,"10,44","10,28"
23/08/2013,630,"10,52","10,35"
23/08/2013,661,"10,60","10,39"
23/08/2013,677,"10,64","10,45"
23/08/2013,690,"10,68","10,50"
23/08/2013,691,"10,69","10,51"
23/08/2013,720,"10,78","10,62"
23/08/2013,752,"10,86","10,68"
23/08/2013,769,"10,91","10,76"
23/08/2013,781,"10,94","10,75"
23/08/2013,783,"10,95","10,77"
23/08/2013,810,"11,01","10,82"
23/08/2013,840,"11,08","10,92"
23/08/2013,864,"11,12","10,91"
23/08/2013,871,"11,13","10,93"
23/08/2013,875,"11,14","10,96"
23/08/2013,901,"11,17","10,95"
23/08/2013,930,"11,21","11,01"
23/08/2013,935,"11,22","11,01"
23/08/2013,952,"11,24","11,04"
23/08/2013,962,"11,25","11,03"
23/08/2013,966,"11,26","11,06"
23/08/2013,990,"11,28","11,06"
23/08/2013,1020,"11,32","11,10"
23/08/2013,1043,"11,34","11,14"
23/08/2013,1050,"11,35","11,15"
23/08/2013,1057,"11,35","11,16"
23/08/2013,1081,"11,36","11,16"
23/08/2013,1088,"11,37","11,17"
23/08/2013,1110,"11,38","11,20"
23/08/2013,1137,"11,40","11,20"
23/08/2013,1140,"11,40","11,22"
23/08/2013,1151,"11,40","11,20"
23/08/2013,1172,"11,41","11,20"
23/08/2013,1200,"11,43","11,21"
23/08/2013,1228,"11,44","11,24"
23/08/2013,1242,"11,45","11,25"
23/08/2013,1300,"11,47","11,27"
23/08/2013,1319,"11,48","11,28"
23/08/2013,1333,"11,48","11,27"
23/08/2013,1361,"11,49","11,27"
23/08/2013,1410,"11,51","11,29"
23/08/2013,1424,"11,52","11,30"
23/08/2013,1440,"11,52","11,32"
23/08/2013,1501,"11,54","11,34"
23/08/2013,1515,"11,55","11,33"
23/08/2013,1593,"11,57","11,34"
23/08/2013,1606,"11,57","11,34"
23/08/2013,1683,"11,59","11,35"
23/08/2013,1697,"11,59","11,35"
23/08/2013,1713,"11,59","11,36"
23/08/2013,1774,"11,60","11,37"
23/08/2013,1788,"11,61","11,37"
23/08/2013,1802,"11,61","11,38"
23/08/2013,1818,"11,61","11,39"
23/08/2013,1865,"11,62","11,40"
23/08/2013,1879,"11,62","11,39"
23/08/2013,1958,"11,63","11,39"
23/08/2013,1971,"11,63","11,39"
23/08/2013,2047,"11,64","11,40"
23/08/2013,2061,"11,64","11,41"
23/08/2013,2078,"11,64","11,40"
23/08/2013,2138,"11,65","11,41"
23/08/2013,2152,"11,65","11,41"
23/08/2013,2160,"11,65","11,42"
23/08/2013,2183,"11,66","11,43"
23/08/2013,2230,"11,66","11,44"
23/08/2013,2244,"11,66","11,44"
23/08/2013,2323,"11,67","11,45"
23/08/2013,2336,"11,67","11,45"
23/08/2013,2413,"11,70","11,48"
23/08/2013,2427,"11,70","11,47"
23/08/2013,2504,"11,72","11,49"
23/08/2013,2518,"11,72","11,49"
23/08/2013,2520,"11,72","11,50"
23/08/2013,2551,"11,73","11,50"
23/08/2013,2596,"11,74","11,52"
23/08/2013,2610,"11,74","11,52"
23/08/2013,2691,"11,76","11,52"
23/08/2013,2702,"11,76","11,54"
