Date,Dias Corridos,252(2)(4),360(1)
25/06/2020,1,"2,15","0,00"
25/06/2020,4,"2,15","1,53"
25/06/2020,5,"2,15","1,84"
25/06/2020,6,"2,15","2,05"
25/06/2020,7,"2,15","2,20"
25/06/2020,14,"2,15","2,19"
25/06/2020,20,"2,15","2,15"
25/06/2020,21,"2,15","2,19"
25/06/2020,25,"2,15","2,09"
25/06/2020,28,"2,15","2,19"
25/06/2020,32,"2,15","2,11"
25/06/2020,33,"2,15","2,14"
25/06/2020,35,"2,15","2,19"
25/06/2020,36,"2,15","2,22"
25/06/2020,39,"2,15","2,13"
25/06/2020,48,"2,13","2,15"
25/06/2020,53,"2,12","2,12"
25/06/2020,60,"2,11","2,11"
25/06/2020,64,"2,11","2,17"
25/06/2020,67,"2,11","2,11"
25/06/2020,68,"2,11","2,12"
25/06/2020,78,"2,10","2,11"
25/06/2020,82,"2,10","2,08"
25/06/2020,84,"2,09","2,10"
25/06/2020,85,"2,09","2,11"
25/06/2020,89,"2,09","2,08"
25/06/2020,90,"2,09","2,09"
25/06/2020,97,"2,09","2,09"
25/06/2020,98,"2,09","2,10"
25/06/2020,111,"2,08","2,06"
25/06/2020,112,"2,08","2,06"
25/06/2020,120,"2,07","2,07"
25/06/2020,126,"2,07","2,06"
25/06/2020,127,"2,07","2,07"
25/06/2020,131,"2,07","2,03"
25/06/2020,144,"2,06","2,02"
25/06/2020,151,"2,06","2,02"
25/06/2020,158,"2,06","2,02"
25/06/2020,159,"2,06","2,03"
25/06/2020,169,"2,05","2,05"
25/06/2020,173,"2,05","2,03"
25/06/2020,174,"2,05","2,04"
25/06/2020,175,"2,05","2,04"
25/06/2020,176,"2,05","2,05"
25/06/2020,180,"2,05","2,03"
25/06/2020,187,"2,05","2,02"
25/06/2020,188,"2,05","2,02"
25/06/2020,193,"2,05","2,00"
25/06/2020,204,"2,05","2,03"
25/06/2020,210,"2,05","2,02"
25/06/2020,218,"2,06","2,03"
25/06/2020,221,"2,06","2,02"
25/06/2020,237,"2,10","2,05"
25/06/2020,242,"2,11","2,05"
25/06/2020,245,"2,12","2,07"
25/06/2020,246,"2,12","2,08"
25/06/2020,249,"2,13","2,07"
25/06/2020,263,"2,16","2,11"
25/06/2020,265,"2,16","2,12"
25/06/2020,267,"2,17","2,14"
25/06/2020,270,"2,17","2,13"
25/06/2020,271,"2,18","2,13"
25/06/2020,279,"2,19","2,15"
25/06/2020,280,"2,20","2,16"
25/06/2020,293,"2,23","2,18"
25/06/2020,294,"2,23","2,19"
25/06/2020,301,"2,24","2,19"
25/06/2020,308,"2,26","2,21"
25/06/2020,309,"2,26","2,22"
25/06/2020,312,"2,27","2,21"
25/06/2020,326,"2,29","2,24"
25/06/2020,330,"2,30","2,26"
25/06/2020,335,"2,31","2,27"
25/06/2020,340,"2,32","2,27"
25/06/2020,341,"2,32","2,27"
25/06/2020,356,"2,37","2,32"
25/06/2020,361,"2,38","2,32"
25/06/2020,371,"2,41","2,37"
25/06/2020,385,"2,46","2,42"
25/06/2020,390,"2,48","2,43"
25/06/2020,417,"2,57","2,53"
25/06/2020,419,"2,58","2,54"
