Date,Dias Corridos,252(2)(4),360(1)
18/07/2017,1,"10,14","0,00"
18/07/2017,3,"9,93","14,49"
18/07/2017,9,"9,87","11,03"
18/07/2017,10,"9,87","11,36"
18/07/2017,13,"9,86","9,75"
18/07/2017,14,"9,86","10,07"
18/07/2017,28,"9,52","9,73"
18/07/2017,29,"9,51","9,85"
18/07/2017,30,"9,49","9,97"
18/07/2017,34,"9,47","9,55"
18/07/2017,43,"9,40","9,70"
18/07/2017,44,"9,40","9,78"
18/07/2017,45,"9,39","9,86"
18/07/2017,52,"9,31","9,47"
18/07/2017,57,"9,26","9,28"
18/07/2017,59,"9,23","9,39"
18/07/2017,62,"9,22","9,13"
18/07/2017,63,"9,20","9,18"
18/07/2017,65,"9,18","9,29"
18/07/2017,73,"9,12","9,29"
18/07/2017,76,"9,11","9,07"
18/07/2017,90,"9,02","8,87"
18/07/2017,91,"9,01","8,91"
18/07/2017,92,"9,00","8,94"
18/07/2017,104,"8,94","8,84"
18/07/2017,105,"8,94","8,87"
18/07/2017,106,"8,93","8,90"
18/07/2017,121,"8,85","8,66"
18/07/2017,135,"8,77","8,63"
18/07/2017,136,"8,77","8,65"
18/07/2017,148,"8,71","8,57"
18/07/2017,150,"8,70","8,61"
18/07/2017,154,"8,69","8,54"
18/07/2017,156,"8,68","8,58"
18/07/2017,162,"8,66","8,47"
18/07/2017,163,"8,66","8,49"
18/07/2017,168,"8,65","8,37"
18/07/2017,181,"8,59","8,33"
18/07/2017,197,"8,54","8,35"
18/07/2017,198,"8,53","8,36"
18/07/2017,211,"8,51","8,23"
18/07/2017,212,"8,51","8,25"
18/07/2017,224,"8,49","8,22"
18/07/2017,225,"8,49","8,24"
18/07/2017,226,"8,49","8,25"
18/07/2017,240,"8,47","8,26"
18/07/2017,241,"8,46","8,27"
18/07/2017,246,"8,46","8,24"
18/07/2017,254,"8,45","8,26"
18/07/2017,258,"8,45","8,17"
18/07/2017,272,"8,43","8,18"
18/07/2017,274,"8,42","8,20"
18/07/2017,283,"8,41","8,23"
18/07/2017,286,"8,41","8,18"
18/07/2017,288,"8,41","8,16"
18/07/2017,300,"8,40","8,15"
18/07/2017,301,"8,40","8,16"
18/07/2017,316,"8,39","8,19"
18/07/2017,318,"8,39","8,17"
18/07/2017,330,"8,39","8,16"
18/07/2017,332,"8,39","8,19"
18/07/2017,335,"8,39","8,15"
18/07/2017,345,"8,39","8,19"
18/07/2017,349,"8,39","8,16"
18/07/2017,360,"8,39","8,22"
18/07/2017,363,"8,39","8,18"
18/07/2017,379,"8,40","8,23"
18/07/2017,391,"8,41","8,23"
18/07/2017,393,"8,41","8,25"
18/07/2017,412,"8,42","8,26"
18/07/2017,420,"8,42","8,24"
18/07/2017,426,"8,42","8,24"
18/07/2017,429,"8,43","8,27"
18/07/2017,440,"8,43","8,26"
18/07/2017,450,"8,44","8,30"
18/07/2017,454,"8,44","8,26"
18/07/2017,456,"8,45","8,28"
18/07/2017,470,"8,46","8,30"
18/07/2017,482,"8,47","8,28"
18/07/2017,486,"8,47","8,29"
18/07/2017,510,"8,49","8,29"
18/07/2017,512,"8,50","8,31"
18/07/2017,518,"8,50","8,31"
18/07/2017,533,"8,51","8,29"
18/07/2017,540,"8,52","8,31"
18/07/2017,546,"8,53","8,32"
18/07/2017,570,"8,57","8,39"
18/07/2017,575,"8,58","8,39"
18/07/2017,577,"8,58","8,41"
18/07/2017,591,"8,60","8,44"
18/07/2017,601,"8,61","8,38"
18/07/2017,605,"8,62","8,42"
18/07/2017,622,"8,64","8,43"
18/07/2017,630,"8,66","8,45"
18/07/2017,636,"8,67","8,46"
18/07/2017,638,"8,67","8,48"
18/07/2017,653,"8,70","8,48"
18/07/2017,660,"8,71","8,49"
18/07/2017,666,"8,72","8,50"
18/07/2017,692,"8,76","8,55"
18/07/2017,694,"8,76","8,56"
18/07/2017,713,"8,79","8,57"
18/07/2017,720,"8,80","8,59"
18/07/2017,727,"8,82","8,60"
18/07/2017,750,"8,87","8,67"
18/07/2017,758,"8,88","8,70"
18/07/2017,780,"8,92","8,75"
18/07/2017,790,"8,94","8,75"
18/07/2017,794,"8,94","8,78"
18/07/2017,805,"8,96","8,79"
18/07/2017,811,"8,97","8,79"
18/07/2017,819,"8,98","8,81"
18/07/2017,840,"9,01","8,85"
18/07/2017,853,"9,03","8,85"
18/07/2017,870,"9,05","8,89"
18/07/2017,898,"9,08","8,91"
18/07/2017,902,"9,09","8,90"
18/07/2017,911,"9,10","8,93"
18/07/2017,930,"9,13","8,96"
18/07/2017,944,"9,15","8,98"
18/07/2017,958,"9,17","8,98"
18/07/2017,960,"9,17","8,99"
18/07/2017,972,"9,19","9,00"
18/07/2017,988,"9,22","9,04"
18/07/2017,990,"9,22","9,05"
18/07/2017,1002,"9,24","9,05"
18/07/2017,1021,"9,26","9,05"
18/07/2017,1032,"9,28","9,09"
18/07/2017,1050,"9,31","9,11"
18/07/2017,1079,"9,35","9,15"
18/07/2017,1080,"9,35","9,16"
18/07/2017,1093,"9,38","9,18"
18/07/2017,1112,"9,41","9,21"
18/07/2017,1126,"9,43","9,24"
18/07/2017,1140,"9,45","9,27"
18/07/2017,1141,"9,45","9,27"
18/07/2017,1155,"9,47","9,28"
18/07/2017,1170,"9,50","9,32"
18/07/2017,1171,"9,50","9,32"
18/07/2017,1185,"9,51","9,33"
18/07/2017,1200,"9,53","9,35"
18/07/2017,1217,"9,54","9,34"
18/07/2017,1266,"9,58","9,37"
18/07/2017,1277,"9,59","9,40"
18/07/2017,1310,"9,63","9,42"
18/07/2017,1322,"9,64","9,43"
18/07/2017,1336,"9,65","9,44"
18/07/2017,1353,"9,67","9,48"
18/07/2017,1367,"9,69","9,49"
18/07/2017,1385,"9,71","9,50"
18/07/2017,1399,"9,73","9,52"
18/07/2017,1441,"9,79","9,57"
18/07/2017,1444,"9,79","9,59"
18/07/2017,1458,"9,80","9,60"
18/07/2017,1490,"9,83","9,63"
18/07/2017,1506,"9,84","9,65"
18/07/2017,1520,"9,85","9,66"
18/07/2017,1536,"9,86","9,68"
18/07/2017,1550,"9,87","9,68"
18/07/2017,1582,"9,89","9,68"
18/07/2017,1630,"9,91","9,71"
18/07/2017,1644,"9,92","9,73"
18/07/2017,1673,"9,95","9,76"
18/07/2017,1688,"9,96","9,76"
18/07/2017,1701,"9,98","9,78"
18/07/2017,1718,"9,99","9,80"
18/07/2017,1735,"9,99","9,79"
18/07/2017,1763,"9,99","9,78"
18/07/2017,1800,"9,98","9,78"
18/07/2017,1809,"9,98","9,79"
18/07/2017,1823,"9,99","9,80"
18/07/2017,1854,"10,00","9,81"
18/07/2017,1871,"10,01","9,83"
18/07/2017,1885,"10,02","9,83"
18/07/2017,1903,"10,02","9,83"
18/07/2017,1917,"10,03","9,83"
18/07/2017,1947,"10,04","9,84"
18/07/2017,1994,"10,06","9,87"
18/07/2017,2008,"10,07","9,87"
18/07/2017,2038,"10,08","9,89"
18/07/2017,2052,"10,08","9,89"
18/07/2017,2066,"10,09","9,89"
18/07/2017,2085,"10,09","9,90"
18/07/2017,2099,"10,10","9,90"
18/07/2017,2127,"10,11","9,90"
18/07/2017,2158,"10,12","9,92"
18/07/2017,2162,"10,12","9,91"
18/07/2017,2176,"10,12","9,92"
18/07/2017,2190,"10,13","9,93"
18/07/2017,2219,"10,14","9,95"
18/07/2017,2236,"10,15","9,96"
18/07/2017,2267,"10,16","9,96"
18/07/2017,2281,"10,16","9,96"
18/07/2017,2312,"10,17","9,97"
18/07/2017,2359,"10,19","9,98"
18/07/2017,2403,"10,20","9,99"
18/07/2017,2463,"10,22","10,01"
18/07/2017,2493,"10,23","10,02"
18/07/2017,2520,"10,24","10,02"
18/07/2017,2540,"10,24","10,03"
18/07/2017,2585,"10,26","10,06"
18/07/2017,2680,"10,29","10,09"
18/07/2017,2725,"10,30","10,10"
18/07/2017,2771,"10,31","10,11"
18/07/2017,2845,"10,32","10,12"
18/07/2017,2858,"10,32","10,12"
18/07/2017,2880,"10,33","10,13"
18/07/2017,2905,"10,33","10,13"
18/07/2017,2950,"10,34","10,14"
18/07/2017,3044,"10,35","10,17"
18/07/2017,3090,"10,36","10,17"
18/07/2017,3137,"10,37","10,18"
18/07/2017,3223,"10,40","10,21"
18/07/2017,3240,"10,40","10,21"
18/07/2017,3270,"10,41","10,22"
18/07/2017,3317,"10,43","10,23"
18/07/2017,3408,"10,45","10,25"
18/07/2017,3457,"10,46","10,26"
18/07/2017,3499,"10,47","10,26"
18/07/2017,3590,"10,48","10,28"
18/07/2017,3601,"10,48","10,28"
18/07/2017,3635,"10,49","10,29"
18/07/2017,3681,"10,49","10,30"
18/07/2017,3773,"10,50","10,30"
18/07/2017,3821,"10,51","10,31"
18/07/2017,3864,"10,51","10,32"
18/07/2017,3954,"10,52","10,32"
18/07/2017,3961,"10,52","10,32"
18/07/2017,4003,"10,53","10,32"
18/07/2017,4046,"10,53","10,33"
18/07/2017,4139,"10,54","10,34"
18/07/2017,4186,"10,54","10,34"
18/07/2017,4230,"10,55","10,34"
18/07/2017,4319,"10,56","10,35"
18/07/2017,4320,"10,56","10,36"
18/07/2017,4367,"10,57","10,36"
18/07/2017,4397,"10,57","10,37"
18/07/2017,4411,"10,57","10,37"
18/07/2017,4504,"10,59","10,38"
18/07/2017,4551,"10,59","10,38"
18/07/2017,4595,"10,60","10,40"
18/07/2017,4640,"10,61","10,40"
18/07/2017,4682,"10,61","10,40"
18/07/2017,4684,"10,61","10,40"
18/07/2017,4731,"10,62","10,40"
18/07/2017,4776,"10,62","10,42"
18/07/2017,4871,"10,63","10,43"
18/07/2017,4916,"10,64","10,44"
18/07/2017,4962,"10,64","10,44"
18/07/2017,5040,"10,65","10,44"
18/07/2017,5049,"10,65","10,45"
18/07/2017,5141,"10,66","10,46"
18/07/2017,5235,"10,67","10,48"
18/07/2017,5326,"10,68","10,48"
18/07/2017,5400,"10,69","10,49"
18/07/2017,5417,"10,69","10,49"
18/07/2017,5508,"10,70","10,50"
18/07/2017,5580,"10,71","10,51"
18/07/2017,5600,"10,71","10,51"
18/07/2017,5691,"10,72","10,52"
18/07/2017,5781,"10,72","10,52"
18/07/2017,5872,"10,73","10,54"
18/07/2017,5965,"10,74","10,54"
18/07/2017,6056,"10,75","10,55"
18/07/2017,6145,"10,75","10,55"
18/07/2017,6237,"10,76","10,56"
18/07/2017,6330,"10,77","10,57"
18/07/2017,6421,"10,77","10,57"
18/07/2017,6510,"10,78","10,57"
18/07/2017,6602,"10,78","10,58"
18/07/2017,6695,"10,79","10,59"
18/07/2017,6786,"10,79","10,59"
18/07/2017,6876,"10,80","10,59"
18/07/2017,6968,"10,81","10,60"
18/07/2017,7062,"10,81","10,61"
18/07/2017,7155,"10,82","10,61"
18/07/2017,7202,"10,82","10,61"
18/07/2017,7241,"10,82","10,62"
18/07/2017,7335,"10,83","10,62"
18/07/2017,7426,"10,83","10,63"
18/07/2017,7517,"10,83","10,63"
18/07/2017,7608,"10,84","10,63"
18/07/2017,7699,"10,84","10,64"
18/07/2017,7791,"10,85","10,64"
18/07/2017,7882,"10,85","10,65"
18/07/2017,7972,"10,86","10,65"
18/07/2017,8063,"10,86","10,66"
18/07/2017,8156,"10,86","10,66"
18/07/2017,8247,"10,87","10,66"
18/07/2017,8337,"10,87","10,67"
18/07/2017,8429,"10,87","10,67"
18/07/2017,8522,"10,88","10,68"
18/07/2017,8613,"10,88","10,68"
18/07/2017,8702,"10,89","10,68"
18/07/2017,8794,"10,89","10,69"
18/07/2017,8889,"10,89","10,69"
18/07/2017,8982,"10,90","10,69"
18/07/2017,9001,"10,90","10,69"
18/07/2017,9067,"10,90","10,69"
18/07/2017,9159,"10,90","10,70"
18/07/2017,9253,"10,90","10,71"
18/07/2017,9344,"10,91","10,71"
18/07/2017,9432,"10,91","10,71"
18/07/2017,9526,"10,91","10,71"
18/07/2017,9617,"10,92","10,71"
18/07/2017,9708,"10,92","10,72"
18/07/2017,9799,"10,92","10,72"
18/07/2017,9890,"10,92","10,72"
18/07/2017,9983,"10,93","10,72"
18/07/2017,10074,"10,93","10,73"
18/07/2017,10163,"10,93","10,73"
18/07/2017,10255,"10,93","10,73"
18/07/2017,10439,"10,94","10,73"
18/07/2017,10620,"10,94","10,74"
18/07/2017,10800,"10,95","10,74"
18/07/2017,10804,"10,95","10,74"
18/07/2017,10985,"10,95","10,75"
18/07/2017,11173,"10,96","10,75"
18/07/2017,11353,"10,96","10,75"
18/07/2017,11535,"10,96","10,76"
18/07/2017,11717,"10,97","10,76"
18/07/2017,11900,"10,97","10,77"
18/07/2017,12081,"10,97","10,77"
18/07/2017,13817,"11,00","10,80"
