Date,Dias Corridos,252(2)(4),360(1)
04/04/2023,1,"13,65","0,00"
04/04/2023,7,"13,65","11,01"
04/04/2023,8,"13,65","12,11"
04/04/2023,13,"13,65","11,91"
04/04/2023,14,"13,65","12,47"
04/04/2023,16,"13,65","13,39"
04/04/2023,21,"13,65","11,98"
04/04/2023,23,"13,65","12,66"
04/04/2023,24,"13,65","12,96"
04/04/2023,28,"13,65","11,74"
04/04/2023,30,"13,65","12,27"
04/04/2023,34,"13,65","11,95"
04/04/2023,41,"13,65","12,29"
04/04/2023,43,"13,65","12,64"
04/04/2023,45,"13,65","12,95"
04/04/2023,49,"13,65","12,67"
04/04/2023,56,"13,64","12,83"
04/04/2023,57,"13,64","12,95"
04/04/2023,58,"13,64","13,07"
04/04/2023,62,"13,64","12,84"
04/04/2023,66,"13,64","12,95"
04/04/2023,71,"13,64","12,85"
04/04/2023,72,"13,64","12,95"
04/04/2023,73,"13,64","13,04"
04/04/2023,86,"13,64","13,11"
04/04/2023,87,"13,64","13,18"
04/04/2023,90,"13,64","12,95"
04/04/2023,99,"13,62","13,14"
04/04/2023,104,"13,62","13,06"
04/04/2023,108,"13,62","13,31"
04/04/2023,115,"13,61","13,34"
04/04/2023,118,"13,61","13,15"
04/04/2023,119,"13,61","13,21"
04/04/2023,120,"13,60","13,26"
04/04/2023,133,"13,58","13,26"
04/04/2023,134,"13,58","13,30"
04/04/2023,148,"13,56","13,34"
04/04/2023,149,"13,56","13,38"
04/04/2023,150,"13,55","13,42"
04/04/2023,157,"13,54","13,29"
04/04/2023,162,"13,53","13,23"
04/04/2023,164,"13,53","13,30"
04/04/2023,170,"13,52","13,27"
04/04/2023,178,"13,50","13,31"
04/04/2023,181,"13,50","13,19"
04/04/2023,195,"13,46","13,10"
04/04/2023,197,"13,46","13,15"
04/04/2023,209,"13,43","13,11"
04/04/2023,210,"13,43","13,13"
04/04/2023,211,"13,42","13,16"
04/04/2023,226,"13,38","13,01"
04/04/2023,240,"13,34","13,01"
04/04/2023,241,"13,34","13,03"
04/04/2023,253,"13,30","12,97"
04/04/2023,255,"13,29","13,01"
04/04/2023,259,"13,28","12,94"
04/04/2023,267,"13,25","12,88"
04/04/2023,268,"13,25","12,90"
04/04/2023,273,"13,24","12,79"
04/04/2023,286,"13,19","12,76"
04/04/2023,288,"13,18","12,79"
04/04/2023,300,"13,14","12,75"
04/04/2023,302,"13,14","12,78"
04/04/2023,303,"13,13","12,80"
04/04/2023,316,"13,09","12,64"
04/04/2023,317,"13,09","12,66"
04/04/2023,318,"13,08","12,67"
04/04/2023,330,"13,04","12,62"
04/04/2023,331,"13,04","12,64"
04/04/2023,332,"13,04","12,65"
04/04/2023,335,"13,03","12,59"
04/04/2023,344,"12,98","12,59"
04/04/2023,346,"12,97","12,62"
04/04/2023,351,"12,95","12,57"
04/04/2023,359,"12,91","12,57"
04/04/2023,363,"12,91","12,47"
04/04/2023,377,"12,84","12,43"
04/04/2023,378,"12,83","12,44"
04/04/2023,379,"12,82","12,45"
04/04/2023,391,"12,77","12,39"
04/04/2023,392,"12,76","12,40"
04/04/2023,407,"12,70","12,33"
04/04/2023,414,"12,67","12,31"
04/04/2023,420,"12,65","12,29"
04/04/2023,435,"12,60","12,23"
04/04/2023,450,"12,54","12,21"
04/04/2023,454,"12,54","12,17"
04/04/2023,468,"12,48","12,13"
04/04/2023,470,"12,47","12,14"
04/04/2023,482,"12,42","12,09"
04/04/2023,498,"12,36","12,07"
04/04/2023,499,"12,36","12,08"
04/04/2023,510,"12,32","12,03"
04/04/2023,531,"12,25","11,98"
04/04/2023,533,"12,25","12,00"
04/04/2023,540,"12,22","11,98"
04/04/2023,546,"12,21","11,96"
04/04/2023,555,"12,18","11,97"
04/04/2023,561,"12,17","11,95"
04/04/2023,570,"12,14","11,95"
04/04/2023,589,"12,10","11,90"
04/04/2023,594,"12,09","11,85"
04/04/2023,601,"12,08","11,84"
04/04/2023,624,"12,02","11,83"
04/04/2023,626,"12,02","11,84"
04/04/2023,630,"12,01","11,81"
04/04/2023,639,"12,00","11,76"
04/04/2023,652,"11,99","11,75"
04/04/2023,660,"11,98","11,76"
04/04/2023,685,"11,96","11,74"
04/04/2023,692,"11,96","11,74"
04/04/2023,720,"11,94","11,69"
04/04/2023,728,"11,93","11,70"
04/04/2023,743,"11,92","11,70"
04/04/2023,750,"11,92","11,66"
04/04/2023,759,"11,91","11,65"
04/04/2023,772,"11,91","11,64"
04/04/2023,780,"11,90","11,65"
04/04/2023,811,"11,89","11,60"
04/04/2023,819,"11,88","11,61"
04/04/2023,840,"11,88","11,62"
04/04/2023,864,"11,88","11,66"
04/04/2023,870,"11,88","11,66"
04/04/2023,902,"11,88","11,66"
04/04/2023,911,"11,88","11,67"
04/04/2023,930,"11,88","11,67"
04/04/2023,958,"11,88","11,68"
04/04/2023,960,"11,88","11,69"
04/04/2023,990,"11,88","11,71"
04/04/2023,1004,"11,88","11,68"
04/04/2023,1021,"11,88","11,68"
04/04/2023,1051,"11,90","11,68"
04/04/2023,1080,"11,91","11,71"
04/04/2023,1093,"11,92","11,72"
