Date,Dias Corridos,252(2)(4),360(1)
14/01/2016,1,"14,14","0,00"
14/01/2016,5,"14,32","12,16"
14/01/2016,14,"14,39","14,70"
14/01/2016,15,"14,39","15,12"
14/01/2016,18,"14,39","13,66"
14/01/2016,32,"14,46","12,82"
14/01/2016,33,"14,47","13,07"
14/01/2016,34,"14,47","13,31"
14/01/2016,36,"14,48","13,75"
14/01/2016,42,"14,49","13,76"
14/01/2016,43,"14,50","13,93"
14/01/2016,46,"14,50","13,44"
14/01/2016,47,"14,50","13,61"
14/01/2016,60,"14,60","13,86"
14/01/2016,61,"14,61","13,99"
14/01/2016,63,"14,63","14,24"
14/01/2016,64,"14,64","14,36"
14/01/2016,67,"14,64","14,01"
14/01/2016,68,"14,65","14,12"
14/01/2016,77,"14,69","14,13"
14/01/2016,78,"14,69","14,23"
14/01/2016,90,"14,74","14,24"
14/01/2016,92,"14,75","14,41"
14/01/2016,95,"14,76","14,17"
14/01/2016,105,"14,79","14,25"
14/01/2016,106,"14,80","14,33"
14/01/2016,109,"14,80","14,12"
14/01/2016,120,"14,87","14,49"
14/01/2016,123,"14,87","14,30"
14/01/2016,127,"14,90","14,56"
14/01/2016,138,"14,93","14,34"
14/01/2016,139,"14,94","14,39"
14/01/2016,151,"14,98","14,42"
14/01/2016,153,"14,99","14,53"
14/01/2016,154,"15,00","14,58"
14/01/2016,155,"15,00","14,63"
14/01/2016,167,"15,04","14,64"
14/01/2016,168,"15,05","14,69"
14/01/2016,169,"15,05","14,74"
14/01/2016,180,"15,09","14,71"
14/01/2016,183,"15,11","14,85"
14/01/2016,189,"15,13","14,85"
14/01/2016,196,"15,16","14,90"
14/01/2016,197,"15,16","14,94"
14/01/2016,200,"15,17","14,82"
14/01/2016,210,"15,21","14,98"
14/01/2016,214,"15,21","14,91"
14/01/2016,216,"15,22","14,98"
14/01/2016,229,"15,26","15,02"
14/01/2016,230,"15,26","15,06"
14/01/2016,231,"15,26","15,09"
14/01/2016,238,"15,28","15,02"
14/01/2016,242,"15,29","14,96"
14/01/2016,245,"15,29","15,06"
14/01/2016,246,"15,30","15,09"
14/01/2016,252,"15,31","15,09"
14/01/2016,260,"15,33","15,15"
14/01/2016,263,"15,33","15,05"
14/01/2016,270,"15,35","15,09"
14/01/2016,273,"15,36","15,09"
14/01/2016,277,"15,37","15,04"
14/01/2016,288,"15,40","15,19"
14/01/2016,291,"15,41","15,11"
