Date,Dias Corridos,252(2)(4),360(1)
17/12/2015,1,"14,14","0,00"
17/12/2015,11,"14,15","10,86"
17/12/2015,12,"14,15","11,66"
17/12/2015,13,"14,15","12,34"
17/12/2015,18,"14,15","11,07"
17/12/2015,29,"14,24","13,27"
17/12/2015,32,"14,24","12,62"
17/12/2015,33,"14,24","12,87"
17/12/2015,42,"14,27","13,54"
17/12/2015,43,"14,27","13,71"
17/12/2015,46,"14,27","13,23"
17/12/2015,60,"14,35","12,90"
17/12/2015,62,"14,36","13,17"
17/12/2015,71,"14,41","13,57"
17/12/2015,74,"14,41","13,29"
17/12/2015,75,"14,42","13,39"
17/12/2015,89,"14,55","13,73"
17/12/2015,90,"14,57","13,83"
17/12/2015,91,"14,58","13,92"
17/12/2015,92,"14,59","14,01"
17/12/2015,96,"14,61","13,87"
17/12/2015,105,"14,66","13,92"
17/12/2015,106,"14,67","14,00"
17/12/2015,118,"14,73","14,05"
17/12/2015,120,"14,75","14,19"
17/12/2015,133,"14,80","14,10"
17/12/2015,134,"14,80","14,16"
17/12/2015,137,"14,81","14,00"
17/12/2015,151,"14,90","14,19"
17/12/2015,166,"14,98","14,26"
17/12/2015,167,"14,99","14,31"
17/12/2015,180,"15,05","14,41"
17/12/2015,181,"15,06","14,46"
17/12/2015,182,"15,07","14,51"
17/12/2015,183,"15,07","14,56"
17/12/2015,195,"15,12","14,59"
17/12/2015,196,"15,13","14,63"
17/12/2015,197,"15,14","14,68"
17/12/2015,210,"15,21","14,77"
17/12/2015,211,"15,22","14,81"
17/12/2015,224,"15,28","14,89"
17/12/2015,225,"15,29","14,92"
17/12/2015,228,"15,30","14,82"
17/12/2015,242,"15,38","14,95"
17/12/2015,244,"15,39","15,02"
17/12/2015,257,"15,45","15,09"
17/12/2015,258,"15,46","15,13"
17/12/2015,259,"15,47","15,17"
17/12/2015,266,"15,49","15,12"
17/12/2015,270,"15,51","15,07"
17/12/2015,273,"15,52","15,17"
17/12/2015,280,"15,55","15,21"
17/12/2015,288,"15,59","15,29"
17/12/2015,291,"15,59","15,20"
17/12/2015,301,"15,63","15,25"
17/12/2015,305,"15,64","15,21"
17/12/2015,316,"15,68","15,36"
17/12/2015,319,"15,69","15,29"
17/12/2015,320,"15,69","15,31"
17/12/2015,330,"15,72","15,36"
17/12/2015,335,"15,73","15,26"
17/12/2015,340,"15,74","15,25"
17/12/2015,349,"15,77","15,33"
17/12/2015,350,"15,77","15,36"
17/12/2015,361,"15,80","15,35"
17/12/2015,363,"15,81","15,40"
17/12/2015,364,"15,81","15,42"
17/12/2015,370,"15,82","15,43"
17/12/2015,378,"15,84","15,48"
17/12/2015,379,"15,85","15,51"
17/12/2015,382,"15,85","15,44"
17/12/2015,390,"15,88","15,50"
17/12/2015,396,"15,89","15,51"
17/12/2015,411,"15,93","15,59"
17/12/2015,412,"15,94","15,62"
17/12/2015,420,"15,96","15,67"
17/12/2015,426,"15,97","15,67"
17/12/2015,440,"16,00","15,61"
17/12/2015,446,"16,01","15,62"
17/12/2015,452,"16,03","15,62"
17/12/2015,454,"16,03","15,66"
17/12/2015,473,"16,07","15,70"
17/12/2015,480,"16,09","15,73"
17/12/2015,482,"16,09","15,76"
17/12/2015,487,"16,10","15,70"
17/12/2015,502,"16,13","15,66"
17/12/2015,510,"16,14","15,71"
17/12/2015,515,"16,15","15,70"
17/12/2015,531,"16,19","15,78"
17/12/2015,532,"16,19","15,80"
17/12/2015,540,"16,20","15,83"
17/12/2015,545,"16,21","15,82"
17/12/2015,564,"16,24","15,81"
17/12/2015,571,"16,25","15,83"
17/12/2015,578,"16,26","15,85"
17/12/2015,593,"16,28","15,90"
17/12/2015,600,"16,29","15,91"
17/12/2015,607,"16,30","15,93"
17/12/2015,608,"16,30","15,94"
17/12/2015,624,"16,32","16,01"
17/12/2015,631,"16,33","15,98"
17/12/2015,638,"16,33","15,99"
17/12/2015,655,"16,35","15,99"
17/12/2015,662,"16,35","16,00"
17/12/2015,669,"16,35","15,97"
