Date,Dias Corridos,252(2)(4),360(1)
24/11/2020,1,"1,90","0,00"
24/11/2020,3,"1,90","2,73"
24/11/2020,6,"1,90","1,81"
24/11/2020,7,"1,90","1,94"
24/11/2020,14,"1,92","1,96"
24/11/2020,17,"1,93","2,11"
24/11/2020,21,"1,93","1,97"
24/11/2020,22,"1,93","2,01"
24/11/2020,23,"1,93","2,04"
24/11/2020,24,"1,93","2,07"
24/11/2020,27,"1,93","1,94"
24/11/2020,30,"1,93","2,03"
24/11/2020,34,"1,93","1,87"
24/11/2020,35,"1,93","1,89"
24/11/2020,36,"1,93","1,92"
24/11/2020,41,"1,94","1,82"
24/11/2020,50,"1,96","1,90"
24/11/2020,52,"1,96","1,94"
24/11/2020,55,"1,97","1,89"
24/11/2020,62,"1,98","1,91"
24/11/2020,66,"1,98","1,98"
24/11/2020,69,"1,99","1,93"
24/11/2020,85,"2,03","1,94"
24/11/2020,90,"2,04","1,94"
24/11/2020,93,"2,05","1,98"
24/11/2020,94,"2,05","1,99"
24/11/2020,97,"2,05","1,96"
24/11/2020,108,"2,08","2,03"
24/11/2020,111,"2,08","2,01"
24/11/2020,113,"2,08","2,03"
24/11/2020,114,"2,09","2,04"
24/11/2020,115,"2,09","2,05"
24/11/2020,119,"2,09","2,03"
24/11/2020,120,"2,09","2,04"
24/11/2020,127,"2,10","2,06"
24/11/2020,128,"2,11","2,07"
24/11/2020,141,"2,14","2,08"
24/11/2020,142,"2,15","2,10"
24/11/2020,150,"2,17","2,11"
24/11/2020,156,"2,18","2,12"
24/11/2020,157,"2,19","2,13"
24/11/2020,160,"2,19","2,11"
24/11/2020,174,"2,28","2,21"
24/11/2020,178,"2,32","2,27"
24/11/2020,181,"2,33","2,26"
24/11/2020,185,"2,36","2,31"
24/11/2020,188,"2,36","2,30"
24/11/2020,189,"2,37","2,31"
24/11/2020,203,"2,42","2,35"
24/11/2020,204,"2,42","2,36"
24/11/2020,206,"2,43","2,38"
24/11/2020,210,"2,44","2,37"
24/11/2020,217,"2,46","2,40"
24/11/2020,218,"2,47","2,41"
24/11/2020,219,"2,47","2,42"
24/11/2020,233,"2,54","2,49"
24/11/2020,240,"2,57","2,52"
24/11/2020,247,"2,60","2,55"
24/11/2020,248,"2,60","2,56"
24/11/2020,251,"2,61","2,55"
24/11/2020,265,"2,70","2,65"
24/11/2020,267,"2,72","2,68"
24/11/2020,272,"2,75","2,70"
24/11/2020,279,"2,79","2,74"
24/11/2020,280,"2,80","2,75"
24/11/2020,281,"2,81","2,77"
24/11/2020,295,"2,88","2,83"
24/11/2020,300,"2,91","2,85"
24/11/2020,302,"2,93","2,88"
24/11/2020,310,"2,97","2,93"
24/11/2020,311,"2,98","2,94"
24/11/2020,323,"3,03","2,98"
24/11/2020,325,"3,05","3,00"
24/11/2020,330,"3,07","3,02"
24/11/2020,335,"3,09","3,03"
24/11/2020,338,"3,11","3,06"
24/11/2020,339,"3,12","3,07"
24/11/2020,342,"3,12","3,07"
24/11/2020,357,"3,19","3,12"
24/11/2020,360,"3,21","3,15"
24/11/2020,386,"3,33","3,27"
24/11/2020,391,"3,35","3,28"
24/11/2020,392,"3,36","3,29"
24/11/2020,405,"3,41","3,34"
24/11/2020,419,"3,50","3,43"
24/11/2020,420,"3,51","3,45"
24/11/2020,448,"3,66","3,61"
24/11/2020,449,"3,67","3,62"
24/11/2020,450,"3,68","3,63"
24/11/2020,463,"3,73","3,66"
24/11/2020,476,"3,79","3,72"
24/11/2020,482,"3,81","3,74"
24/11/2020,493,"3,87","3,81"
24/11/2020,505,"3,94","3,88"
24/11/2020,510,"3,96","3,88"
24/11/2020,538,"4,12","4,03"
24/11/2020,540,"4,14","4,06"
24/11/2020,568,"4,28","4,21"
24/11/2020,570,"4,29","4,21"
24/11/2020,584,"4,36","4,29"
24/11/2020,596,"4,42","4,35"
24/11/2020,598,"4,44","4,37"
24/11/2020,601,"4,45","4,36"
24/11/2020,629,"4,59","4,51"
24/11/2020,630,"4,60","4,52"
24/11/2020,631,"4,61","4,53"
24/11/2020,646,"4,68","4,61"
24/11/2020,660,"4,74","4,66"
24/11/2020,667,"4,77","4,70"
24/11/2020,678,"4,81","4,73"
24/11/2020,688,"4,86","4,78"
24/11/2020,692,"4,88","4,79"
24/11/2020,720,"5,01","4,92"
24/11/2020,722,"5,02","4,92"
24/11/2020,750,"5,15","5,06"
24/11/2020,757,"5,18","5,09"
24/11/2020,769,"5,23","5,14"
24/11/2020,780,"5,28","5,20"
24/11/2020,783,"5,28","5,19"
24/11/2020,811,"5,38","5,29"
24/11/2020,813,"5,39","5,31"
24/11/2020,827,"5,43","5,33"
24/11/2020,840,"5,47","5,37"
24/11/2020,841,"5,47","5,38"
24/11/2020,860,"5,53","5,43"
24/11/2020,870,"5,57","5,48"
24/11/2020,874,"5,58","5,48"
24/11/2020,902,"5,69","5,58"
24/11/2020,930,"5,80","5,68"
24/11/2020,933,"5,82","5,70"
24/11/2020,951,"5,88","5,76"
24/11/2020,960,"5,91","5,80"
24/11/2020,965,"5,93","5,81"
24/11/2020,990,"6,01","5,91"
24/11/2020,994,"6,01","5,91"
24/11/2020,1011,"6,07","5,97"
24/11/2020,1021,"6,09","5,98"
24/11/2020,1042,"6,15","6,04"
24/11/2020,1050,"6,17","6,06"
24/11/2020,1056,"6,18","6,06"
24/11/2020,1080,"6,24","6,13"
24/11/2020,1087,"6,25","6,13"
24/11/2020,1112,"6,31","6,19"
24/11/2020,1134,"6,35","6,22"
24/11/2020,1140,"6,36","6,23"
24/11/2020,1170,"6,43","6,31"
24/11/2020,1178,"6,44","6,31"
24/11/2020,1200,"6,49","6,36"
24/11/2020,1224,"6,53","6,39"
24/11/2020,1238,"6,56","6,42"
24/11/2020,1268,"6,63","6,49"
24/11/2020,1315,"6,73","6,59"
24/11/2020,1360,"6,80","6,68"
24/11/2020,1407,"6,87","6,75"
24/11/2020,1416,"6,89","6,77"
24/11/2020,1441,"6,92","6,80"
24/11/2020,1455,"6,94","6,82"
24/11/2020,1500,"7,00","6,88"
24/11/2020,1546,"7,07","6,95"
24/11/2020,1589,"7,13","7,00"
24/11/2020,1620,"7,16","7,02"
24/11/2020,1633,"7,17","7,03"
24/11/2020,1680,"7,21","7,07"
24/11/2020,1725,"7,29","7,17"
24/11/2020,1772,"7,37","7,25"
24/11/2020,1800,"7,39","7,27"
24/11/2020,1819,"7,40","7,28"
24/11/2020,1865,"7,44","7,31"
24/11/2020,1912,"7,49","7,36"
24/11/2020,1998,"7,58","7,44"
24/11/2020,2045,"7,62","7,48"
24/11/2020,2092,"7,66","7,53"
24/11/2020,2162,"7,71","7,58"
24/11/2020,2183,"7,73","7,59"
24/11/2020,2232,"7,76","7,62"
24/11/2020,2274,"7,80","7,65"
24/11/2020,2365,"7,87","7,72"
24/11/2020,2410,"7,91","7,76"
24/11/2020,2456,"7,94","7,80"
24/11/2020,2520,"7,99","7,84"
24/11/2020,2548,"8,00","7,85"
24/11/2020,2596,"8,04","7,89"
24/11/2020,2639,"8,06","7,92"
