Date,Dias Corridos,252(2)(4),360(1)
19/08/2025,1,"14,90","0,00"
19/08/2025,7,"14,91","15,23"
19/08/2025,8,"14,91","16,05"
19/08/2025,9,"14,91","16,69"
19/08/2025,10,"14,91","17,21"
19/08/2025,13,"14,91","14,73"
19/08/2025,14,"14,91","15,23"
19/08/2025,21,"14,91","15,24"
19/08/2025,24,"14,91","16,06"
19/08/2025,27,"14,91","14,99"
19/08/2025,28,"14,91","15,24"
19/08/2025,29,"14,91","15,46"
19/08/2025,30,"14,91","15,67"
19/08/2025,31,"14,91","15,87"
19/08/2025,34,"14,91","15,04"
19/08/2025,38,"14,91","15,75"
19/08/2025,41,"14,91","15,08"
19/08/2025,42,"14,91","15,24"
19/08/2025,43,"14,91","15,39"
19/08/2025,55,"14,91","15,12"
19/08/2025,57,"14,91","15,35"
19/08/2025,58,"14,91","15,47"
19/08/2025,59,"14,91","15,57"
19/08/2025,62,"14,91","15,13"
19/08/2025,71,"14,92","15,33"
19/08/2025,72,"14,92","15,42"
19/08/2025,73,"14,92","15,51"
19/08/2025,76,"14,92","15,16"
19/08/2025,85,"14,92","15,32"
19/08/2025,90,"14,92","15,17"
19/08/2025,91,"14,92","15,24"
19/08/2025,92,"14,92","15,31"
19/08/2025,101,"14,92","15,21"
19/08/2025,104,"14,92","14,96"
19/08/2025,115,"14,91","15,21"
19/08/2025,118,"14,91","14,99"
19/08/2025,119,"14,91","15,05"
19/08/2025,120,"14,91","15,10"
19/08/2025,121,"14,91","15,16"
19/08/2025,122,"14,91","15,21"
19/08/2025,126,"14,91","15,05"
19/08/2025,129,"14,91","15,03"
19/08/2025,132,"14,91","14,84"
19/08/2025,133,"14,91","14,89"
19/08/2025,136,"14,91","14,87"
19/08/2025,148,"14,90","14,81"
19/08/2025,149,"14,90","14,85"
19/08/2025,150,"14,90","14,90"
19/08/2025,156,"14,89","14,86"
19/08/2025,164,"14,89","14,92"
19/08/2025,167,"14,89","14,77"
19/08/2025,183,"14,88","14,62"
19/08/2025,191,"14,87","14,67"
19/08/2025,192,"14,87","14,71"
19/08/2025,195,"14,87","14,58"
19/08/2025,209,"14,85","14,60"
19/08/2025,210,"14,85","14,64"
19/08/2025,211,"14,85","14,67"
19/08/2025,212,"14,85","14,70"
19/08/2025,213,"14,85","14,73"
19/08/2025,216,"14,85","14,61"
19/08/2025,224,"14,84","14,65"
19/08/2025,225,"14,84","14,68"
19/08/2025,239,"14,82","14,60"
19/08/2025,240,"14,82","14,63"
19/08/2025,254,"14,80","14,55"
19/08/2025,258,"14,80","14,39"
19/08/2025,267,"14,77","14,44"
19/08/2025,269,"14,76","14,49"
19/08/2025,272,"14,76","14,40"
19/08/2025,275,"14,75","14,46"
19/08/2025,283,"14,73","14,48"
19/08/2025,286,"14,73","14,40"
19/08/2025,300,"14,69","14,32"
19/08/2025,302,"14,69","14,36"
19/08/2025,304,"14,68","14,40"
19/08/2025,314,"14,66","14,32"
19/08/2025,315,"14,66","14,34"
19/08/2025,316,"14,65","14,36"
19/08/2025,330,"14,61","14,34"
19/08/2025,338,"14,59","14,35"
19/08/2025,345,"14,57","14,35"
19/08/2025,346,"14,57","14,36"
19/08/2025,349,"14,57","14,29"
19/08/2025,358,"14,54","14,31"
19/08/2025,360,"14,53","14,34"
19/08/2025,363,"14,52","14,27"
19/08/2025,377,"14,48","14,25"
19/08/2025,378,"14,48","14,26"
19/08/2025,391,"14,44","14,17"
19/08/2025,392,"14,43","14,19"
19/08/2025,393,"14,43","14,20"
19/08/2025,399,"14,41","14,18"
19/08/2025,407,"14,39","14,18"
19/08/2025,408,"14,38","14,19"
19/08/2025,420,"14,35","14,09"
19/08/2025,421,"14,34","14,10"
19/08/2025,450,"14,25","14,01"
