Date,Dias Corridos,252(2)(4),360(1)
06/09/2013,3,"8,72","8,55"
06/09/2013,7,"8,73","8,91"
06/09/2013,10,"8,73","7,44"
06/09/2013,14,"8,73","8,92"
06/09/2013,24,"8,73","8,30"
06/09/2013,25,"8,73","8,47"
06/09/2013,31,"8,81","8,51"
06/09/2013,39,"8,88","8,78"
06/09/2013,54,"8,95","9,00"
06/09/2013,55,"8,96","9,08"
06/09/2013,56,"8,96","9,15"
06/09/2013,60,"8,98","8,98"
06/09/2013,69,"9,03","9,16"
06/09/2013,73,"9,03","8,83"
06/09/2013,84,"9,08","9,11"
06/09/2013,87,"9,08","8,94"
06/09/2013,90,"9,11","9,11"
06/09/2013,101,"9,16","9,06"
06/09/2013,105,"9,18","9,25"
06/09/2013,112,"9,21","9,16"
06/09/2013,116,"9,22","9,07"
06/09/2013,118,"9,22","9,03"
06/09/2013,122,"9,24","8,97"
06/09/2013,130,"9,30","9,08"
06/09/2013,131,"9,30","9,12"
06/09/2013,150,"9,40","9,21"
06/09/2013,164,"9,46","9,30"
06/09/2013,174,"9,50","9,43"
06/09/2013,180,"9,51","9,27"
06/09/2013,189,"9,54","9,36"
06/09/2013,192,"9,54","9,29"
06/09/2013,207,"9,58","9,38"
06/09/2013,210,"9,60","9,46"
06/09/2013,221,"9,64","9,46"
06/09/2013,235,"9,68","9,40"
06/09/2013,241,"9,70","9,35"
06/09/2013,250,"9,73","9,44"
06/09/2013,270,"9,79","9,51"
06/09/2013,297,"9,85","9,55"
06/09/2013,298,"9,85","9,57"
06/09/2013,300,"9,86","9,61"
06/09/2013,312,"9,89","9,63"
06/09/2013,329,"9,94","9,74"
06/09/2013,332,"9,94","9,70"
06/09/2013,343,"9,97","9,79"
06/09/2013,360,"10,00","9,79"
06/09/2013,374,"10,03","9,84"
06/09/2013,390,"10,06","9,91"
06/09/2013,404,"10,10","9,96"
06/09/2013,420,"10,15","10,04"
06/09/2013,451,"10,22","10,10"
06/09/2013,480,"10,28","10,16"
06/09/2013,483,"10,29","10,16"
06/09/2013,496,"10,33","10,20"
06/09/2013,510,"10,38","10,26"
06/09/2013,542,"10,47","10,28"
