Date,Dias Corridos,252(2)(4),360(1)
26/09/2017,1,"8,14","0,00"
26/09/2017,2,"8,14","11,83"
26/09/2017,3,"8,14","11,83"
26/09/2017,6,"8,14","7,74"
26/09/2017,20,"8,03","7,44"
26/09/2017,21,"8,03","7,63"
26/09/2017,22,"8,03","7,81"
26/09/2017,23,"8,02","7,97"
26/09/2017,30,"8,02","8,02"
26/09/2017,34,"8,01","7,73"
26/09/2017,35,"8,01","7,84"
26/09/2017,36,"8,01","7,94"
26/09/2017,51,"7,85","7,46"
26/09/2017,52,"7,84","7,52"
26/09/2017,62,"7,77","7,33"
26/09/2017,65,"7,75","7,48"
26/09/2017,66,"7,74","7,53"
26/09/2017,78,"7,64","7,41"
26/09/2017,80,"7,62","7,48"
26/09/2017,84,"7,60","7,36"
26/09/2017,86,"7,58","7,42"
26/09/2017,91,"7,56","7,23"
26/09/2017,92,"7,55","7,26"
26/09/2017,93,"7,55","7,29"
26/09/2017,98,"7,53","7,12"
26/09/2017,111,"7,46","7,09"
26/09/2017,113,"7,44","7,14"
26/09/2017,120,"7,41","7,14"
26/09/2017,127,"7,38","7,13"
26/09/2017,128,"7,38","7,15"
26/09/2017,141,"7,34","6,97"
26/09/2017,142,"7,33","7,00"
26/09/2017,150,"7,30","7,01"
26/09/2017,154,"7,29","6,96"
26/09/2017,155,"7,29","6,98"
26/09/2017,156,"7,29","7,00"
26/09/2017,170,"7,24","6,99"
26/09/2017,171,"7,24","7,01"
26/09/2017,176,"7,23","6,97"
26/09/2017,181,"7,21","6,94"
26/09/2017,184,"7,20","6,98"
26/09/2017,188,"7,20","6,88"
26/09/2017,202,"7,17","6,89"
26/09/2017,204,"7,17","6,92"
26/09/2017,210,"7,16","6,90"
26/09/2017,213,"7,15","6,94"
26/09/2017,216,"7,15","6,89"
26/09/2017,218,"7,14","6,87"
26/09/2017,231,"7,13","6,87"
26/09/2017,240,"7,12","6,90"
26/09/2017,246,"7,11","6,89"
26/09/2017,248,"7,11","6,87"
26/09/2017,260,"7,11","6,87"
26/09/2017,262,"7,11","6,89"
26/09/2017,272,"7,11","6,86"
26/09/2017,275,"7,11","6,90"
26/09/2017,279,"7,11","6,87"
26/09/2017,293,"7,11","6,89"
26/09/2017,300,"7,11","6,90"
26/09/2017,307,"7,11","6,91"
26/09/2017,309,"7,11","6,93"
26/09/2017,323,"7,12","6,95"
26/09/2017,330,"7,13","6,97"
26/09/2017,335,"7,13","6,96"
26/09/2017,338,"7,13","6,99"
26/09/2017,342,"7,14","6,97"
26/09/2017,356,"7,13","6,95"
26/09/2017,359,"7,13","6,98"
26/09/2017,360,"7,13","6,99"
26/09/2017,370,"7,13","6,96"
26/09/2017,384,"7,15","6,97"
26/09/2017,386,"7,16","6,99"
26/09/2017,391,"7,17","6,98"
26/09/2017,399,"7,18","7,01"
26/09/2017,400,"7,18","7,02"
26/09/2017,416,"7,20","7,02"
26/09/2017,420,"7,21","7,00"
26/09/2017,442,"7,24","7,06"
26/09/2017,448,"7,24","7,06"
26/09/2017,450,"7,25","7,08"
26/09/2017,463,"7,26","7,05"
26/09/2017,476,"7,29","7,08"
26/09/2017,482,"7,30","7,09"
26/09/2017,505,"7,36","7,17"
26/09/2017,507,"7,36","7,19"
26/09/2017,510,"7,37","7,17"
26/09/2017,521,"7,39","7,23"
26/09/2017,535,"7,41","7,22"
26/09/2017,540,"7,42","7,22"
26/09/2017,552,"7,44","7,23"
26/09/2017,566,"7,48","7,28"
26/09/2017,568,"7,49","7,30"
26/09/2017,573,"7,49","7,28"
26/09/2017,583,"7,52","7,31"
26/09/2017,596,"7,55","7,34"
26/09/2017,601,"7,56","7,34"
26/09/2017,624,"7,61","7,42"
26/09/2017,630,"7,63","7,43"
26/09/2017,643,"7,65","7,44"
26/09/2017,657,"7,69","7,48"
26/09/2017,660,"7,70","7,51"
26/09/2017,687,"7,78","7,59"
26/09/2017,688,"7,78","7,60"
26/09/2017,692,"7,79","7,60"
26/09/2017,720,"7,85","7,68"
26/09/2017,724,"7,87","7,71"
26/09/2017,735,"7,89","7,72"
26/09/2017,749,"7,92","7,76"
26/09/2017,750,"7,92","7,77"
26/09/2017,783,"7,99","7,82"
26/09/2017,811,"8,04","7,88"
26/09/2017,828,"8,07","7,90"
26/09/2017,840,"8,10","7,93"
26/09/2017,841,"8,10","7,93"
26/09/2017,870,"8,17","8,01"
26/09/2017,874,"8,17","8,01"
26/09/2017,888,"8,20","8,01"
26/09/2017,902,"8,23","8,04"
26/09/2017,918,"8,26","8,09"
26/09/2017,930,"8,28","8,10"
26/09/2017,932,"8,29","8,11"
26/09/2017,960,"8,35","8,15"
26/09/2017,962,"8,36","8,17"
26/09/2017,990,"8,41","8,22"
26/09/2017,1009,"8,45","8,26"
26/09/2017,1021,"8,47","8,28"
26/09/2017,1023,"8,48","8,29"
26/09/2017,1042,"8,52","8,33"
26/09/2017,1050,"8,53","8,35"
26/09/2017,1056,"8,55","8,36"
26/09/2017,1071,"8,58","8,40"
26/09/2017,1080,"8,59","8,41"
26/09/2017,1085,"8,60","8,42"
26/09/2017,1101,"8,63","8,46"
26/09/2017,1113,"8,65","8,46"
26/09/2017,1115,"8,65","8,47"
