Date,Dias Corridos,252(2)(4),360(1)
16/03/2020,1,"4,15","0,00"
16/03/2020,2,"3,92","5,65"
16/03/2020,3,"3,84","5,54"
16/03/2020,4,"3,81","5,48"
16/03/2020,7,"3,78","3,86"
16/03/2020,14,"3,74","3,82"
16/03/2020,15,"3,73","3,91"
16/03/2020,16,"3,73","4,00"
16/03/2020,21,"3,71","3,79"
16/03/2020,30,"3,70","3,70"
16/03/2020,35,"3,69","3,61"
16/03/2020,44,"3,68","3,58"
16/03/2020,45,"3,68","3,62"
16/03/2020,49,"3,68","3,43"
16/03/2020,58,"3,66","3,51"
16/03/2020,60,"3,66","3,57"
16/03/2020,63,"3,66","3,48"
16/03/2020,66,"3,65","3,55"
16/03/2020,74,"3,64","3,58"
16/03/2020,77,"3,64","3,51"
16/03/2020,88,"3,64","3,54"
16/03/2020,91,"3,64","3,48"
16/03/2020,93,"3,63","3,51"
16/03/2020,94,"3,63","3,53"
16/03/2020,95,"3,63","3,55"
16/03/2020,105,"3,63","3,51"
16/03/2020,106,"3,63","3,52"
16/03/2020,107,"3,63","3,54"
16/03/2020,120,"3,63","3,54"
16/03/2020,121,"3,63","3,55"
16/03/2020,129,"3,63","3,57"
16/03/2020,136,"3,63","3,58"
16/03/2020,137,"3,63","3,59"
16/03/2020,140,"3,63","3,55"
16/03/2020,149,"3,63","3,59"
16/03/2020,150,"3,63","3,60"
16/03/2020,154,"3,64","3,57"
16/03/2020,165,"3,64","3,63"
16/03/2020,168,"3,64","3,59"
16/03/2020,169,"3,64","3,60"
16/03/2020,179,"3,65","3,61"
16/03/2020,182,"3,65","3,58"
16/03/2020,183,"3,66","3,60"
16/03/2020,186,"3,66","3,63"
16/03/2020,190,"3,66","3,61"
16/03/2020,198,"3,67","3,63"
16/03/2020,199,"3,67","3,64"
16/03/2020,211,"3,69","3,62"
16/03/2020,212,"3,69","3,63"
16/03/2020,213,"3,69","3,64"
16/03/2020,227,"3,72","3,67"
16/03/2020,228,"3,72","3,68"
16/03/2020,232,"3,72","3,64"
16/03/2020,240,"3,74","3,67"
16/03/2020,245,"3,74","3,66"
16/03/2020,259,"3,76","3,69"
16/03/2020,260,"3,76","3,70"
16/03/2020,270,"3,80","3,76"
16/03/2020,275,"3,81","3,76"
16/03/2020,277,"3,82","3,78"
16/03/2020,288,"3,84","3,77"
16/03/2020,289,"3,84","3,78"
16/03/2020,294,"3,85","3,76"
16/03/2020,301,"3,87","3,78"
16/03/2020,305,"3,89","3,82"
16/03/2020,319,"3,92","3,86"
16/03/2020,322,"3,92","3,85"
16/03/2020,330,"3,95","3,88"
16/03/2020,338,"3,96","3,87"
16/03/2020,346,"3,99","3,90"
16/03/2020,347,"3,99","3,91"
16/03/2020,350,"3,99","3,89"
16/03/2020,360,"4,03","3,95"
16/03/2020,364,"4,04","3,94"
16/03/2020,366,"4,05","3,96"
16/03/2020,368,"4,05","3,98"
16/03/2020,372,"4,06","3,98"
16/03/2020,381,"4,09","4,02"
16/03/2020,392,"4,12","4,02"
16/03/2020,394,"4,13","4,04"
16/03/2020,395,"4,14","4,05"
16/03/2020,409,"4,18","4,09"
16/03/2020,413,"4,19","4,09"
16/03/2020,420,"4,21","4,11"
16/03/2020,427,"4,24","4,14"
16/03/2020,450,"4,30","4,20"
16/03/2020,457,"4,32","4,22"
16/03/2020,472,"4,36","4,27"
16/03/2020,480,"4,40","4,32"
16/03/2020,486,"4,42","4,34"
16/03/2020,511,"4,51","4,43"
16/03/2020,518,"4,54","4,45"
16/03/2020,520,"4,55","4,47"
16/03/2020,534,"4,60","4,52"
16/03/2020,541,"4,62","4,53"
16/03/2020,548,"4,64","4,56"
16/03/2020,555,"4,66","4,58"
16/03/2020,564,"4,69","4,62"
16/03/2020,570,"4,71","4,63"
16/03/2020,576,"4,72","4,63"
16/03/2020,578,"4,73","4,65"
16/03/2020,602,"4,79","4,69"
16/03/2020,610,"4,80","4,70"
16/03/2020,630,"4,85","4,75"
16/03/2020,639,"4,88","4,79"
16/03/2020,645,"4,89","4,80"
16/03/2020,658,"4,92","4,83"
16/03/2020,660,"4,93","4,84"
16/03/2020,672,"4,97","4,88"
16/03/2020,690,"5,04","4,96"
