Date,Dias Corridos,252(2)(4),360(1)
20/10/2017,3,"8,14","0,00"
20/10/2017,6,"7,83","7,44"
20/10/2017,10,"7,79","6,64"
20/10/2017,11,"7,78","7,05"
20/10/2017,12,"7,78","7,39"
20/10/2017,27,"7,58","6,79"
20/10/2017,28,"7,57","6,93"
20/10/2017,31,"7,56","6,59"
20/10/2017,33,"7,54","6,83"
20/10/2017,40,"7,51","6,96"
20/10/2017,41,"7,51","7,05"
20/10/2017,42,"7,51","7,14"
20/10/2017,54,"7,40","7,04"
20/10/2017,56,"7,38","7,15"
20/10/2017,60,"7,36","7,00"
20/10/2017,62,"7,35","7,10"
20/10/2017,68,"7,33","6,91"
20/10/2017,69,"7,32","6,96"
20/10/2017,74,"7,31","6,76"
20/10/2017,87,"7,25","6,77"
20/10/2017,89,"7,24","6,85"
20/10/2017,90,"7,24","6,88"
20/10/2017,103,"7,20","6,88"
20/10/2017,104,"7,20","6,91"
20/10/2017,117,"7,16","6,72"
20/10/2017,118,"7,16","6,75"
20/10/2017,122,"7,15","6,68"
20/10/2017,130,"7,13","6,72"
20/10/2017,131,"7,12","6,75"
20/10/2017,132,"7,12","6,77"
20/10/2017,146,"7,08","6,78"
20/10/2017,147,"7,08","6,80"
20/10/2017,150,"7,08","6,73"
20/10/2017,152,"7,07","6,77"
20/10/2017,160,"7,05","6,79"
20/10/2017,164,"7,05","6,68"
20/10/2017,178,"7,03","6,71"
20/10/2017,180,"7,03","6,74"
20/10/2017,189,"7,02","6,78"
20/10/2017,192,"7,02","6,72"
20/10/2017,194,"7,02","6,71"
20/10/2017,207,"7,00","6,71"
20/10/2017,210,"7,00","6,75"
20/10/2017,214,"6,99","6,71"
20/10/2017,222,"6,99","6,74"
20/10/2017,224,"6,99","6,72"
20/10/2017,236,"6,99","6,71"
20/10/2017,238,"6,99","6,74"
20/10/2017,241,"6,99","6,70"
20/10/2017,251,"6,99","6,75"
20/10/2017,255,"6,99","6,72"
20/10/2017,269,"6,99","6,75"
20/10/2017,270,"6,99","6,76"
20/10/2017,276,"6,99","6,76"
20/10/2017,283,"6,99","6,77"
20/10/2017,285,"6,99","6,79"
20/10/2017,299,"7,01","6,83"
20/10/2017,300,"7,02","6,84"
20/10/2017,314,"7,03","6,88"
20/10/2017,318,"7,04","6,86"
20/10/2017,332,"7,05","6,85"
20/10/2017,335,"7,06","6,88"
20/10/2017,346,"7,07","6,88"
20/10/2017,360,"7,10","6,89"
20/10/2017,362,"7,10","6,92"
20/10/2017,375,"7,13","6,95"
20/10/2017,376,"7,13","6,96"
20/10/2017,390,"7,16","6,97"
20/10/2017,392,"7,16","6,96"
20/10/2017,418,"7,21","7,02"
20/10/2017,420,"7,21","7,04"
20/10/2017,424,"7,22","7,02"
20/10/2017,439,"7,24","7,01"
20/10/2017,451,"7,27","7,04"
20/10/2017,452,"7,28","7,05"
20/10/2017,480,"7,36","7,15"
20/10/2017,481,"7,36","7,16"
20/10/2017,483,"7,37","7,18"
20/10/2017,497,"7,40","7,23"
20/10/2017,510,"7,42","7,21"
20/10/2017,511,"7,43","7,22"
20/10/2017,528,"7,46","7,24"
20/10/2017,542,"7,51","7,29"
20/10/2017,544,"7,52","7,32"
20/10/2017,559,"7,56","7,33"
20/10/2017,570,"7,59","7,35"
20/10/2017,572,"7,60","7,37"
20/10/2017,600,"7,68","7,47"
20/10/2017,619,"7,72","7,49"
20/10/2017,630,"7,76","7,56"
20/10/2017,633,"7,77","7,55"
20/10/2017,661,"7,85","7,65"
20/10/2017,663,"7,86","7,67"
20/10/2017,664,"7,87","7,68"
20/10/2017,690,"7,94","7,75"
20/10/2017,696,"7,95","7,76"
20/10/2017,700,"7,97","7,80"
20/10/2017,711,"7,99","7,81"
20/10/2017,720,"8,01","7,85"
20/10/2017,725,"8,02","7,85"
20/10/2017,726,"8,03","7,86"
20/10/2017,752,"8,08","7,92"
20/10/2017,759,"8,09","7,92"
20/10/2017,780,"8,14","7,97"
20/10/2017,804,"8,18","8,00"
20/10/2017,810,"8,19","8,01"
20/10/2017,817,"8,21","8,03"
20/10/2017,840,"8,27","8,11"
20/10/2017,850,"8,29","8,11"
20/10/2017,864,"8,31","8,12"
20/10/2017,871,"8,33","8,13"
20/10/2017,878,"8,34","8,15"
20/10/2017,894,"8,38","8,20"
20/10/2017,900,"8,39","8,21"
20/10/2017,908,"8,41","8,22"
