Date,Dias Corridos,252(2)(4),360(1)
28/02/2019,1,"6,40","0,00"
28/02/2019,11,"6,40","4,11"
28/02/2019,13,"6,40","4,89"
28/02/2019,15,"6,40","5,46"
28/02/2019,18,"6,40","5,04"
28/02/2019,19,"6,40","5,26"
28/02/2019,21,"6,40","5,64"
28/02/2019,25,"6,40","5,46"
28/02/2019,28,"6,40","5,86"
28/02/2019,29,"6,40","5,98"
28/02/2019,32,"6,40","5,69"
28/02/2019,33,"6,40","5,80"
28/02/2019,46,"6,41","5,95"
28/02/2019,48,"6,41","6,09"
28/02/2019,49,"6,41","6,16"
28/02/2019,60,"6,41","5,94"
28/02/2019,61,"6,41","5,99"
28/02/2019,63,"6,41","5,95"
28/02/2019,76,"6,42","6,02"
28/02/2019,81,"6,42","5,99"
28/02/2019,84,"6,42","6,10"
28/02/2019,90,"6,42","6,10"
28/02/2019,92,"6,42","6,17"
28/02/2019,95,"6,42","6,07"
28/02/2019,104,"6,42","6,16"
28/02/2019,109,"6,41","6,13"
28/02/2019,111,"6,41","6,18"
28/02/2019,113,"6,41","6,15"
28/02/2019,119,"6,41","6,15"
28/02/2019,120,"6,41","6,17"
28/02/2019,123,"6,41","6,10"
28/02/2019,137,"6,41","6,14"
28/02/2019,145,"6,41","6,18"
28/02/2019,151,"6,41","6,17"
28/02/2019,152,"6,41","6,19"
28/02/2019,153,"6,41","6,21"
28/02/2019,154,"6,41","6,23"
28/02/2019,167,"6,41","6,25"
28/02/2019,168,"6,41","6,26"
28/02/2019,172,"6,41","6,22"
28/02/2019,180,"6,41","6,26"
28/02/2019,182,"6,41","6,29"
28/02/2019,183,"6,42","6,31"
28/02/2019,186,"6,42","6,25"
28/02/2019,200,"6,43","6,29"
28/02/2019,204,"6,43","6,35"
28/02/2019,210,"6,44","6,35"
28/02/2019,214,"6,44","6,31"
28/02/2019,215,"6,44","6,33"
28/02/2019,229,"6,45","6,35"
28/02/2019,230,"6,45","6,36"
28/02/2019,235,"6,45","6,34"
28/02/2019,242,"6,45","6,35"
