Date,Dias Corridos,252(2)(4),360(1)
23/03/2015,1,"12,61","12,36"
23/03/2015,3,"12,61","18,50"
23/03/2015,7,"12,62","12,89"
23/03/2015,8,"12,62","13,57"
23/03/2015,9,"12,62","14,11"
23/03/2015,23,"12,63","12,55"
23/03/2015,28,"12,63","12,22"
23/03/2015,30,"12,63","12,00"
23/03/2015,35,"12,63","11,82"
23/03/2015,37,"12,63","12,17"
23/03/2015,38,"12,64","12,33"
23/03/2015,42,"12,64","11,55"
23/03/2015,53,"12,76","12,36"
23/03/2015,57,"12,78","12,13"
23/03/2015,59,"12,80","12,37"
23/03/2015,60,"12,80","12,48"
23/03/2015,67,"12,84","12,58"
23/03/2015,70,"12,85","12,29"
23/03/2015,84,"12,96","12,31"
23/03/2015,86,"12,98","12,48"
23/03/2015,87,"12,99","12,56"
23/03/2015,88,"13,00","12,64"
23/03/2015,91,"13,01","12,43"
23/03/2015,98,"13,06","12,53"
23/03/2015,99,"13,06","12,60"
23/03/2015,100,"13,07","12,67"
23/03/2015,114,"13,14","12,82"
23/03/2015,120,"13,16","12,83"
23/03/2015,122,"13,17","12,94"
23/03/2015,129,"13,19","12,99"
23/03/2015,130,"13,20","13,04"
23/03/2015,133,"13,20","12,88"
23/03/2015,142,"13,26","13,06"
23/03/2015,147,"13,28","13,02"
23/03/2015,150,"13,30","13,17"
23/03/2015,158,"13,34","13,26"
23/03/2015,161,"13,34","13,13"
23/03/2015,162,"13,35","13,17"
23/03/2015,169,"13,38","13,10"
23/03/2015,176,"13,41","13,15"
23/03/2015,179,"13,42","13,28"
23/03/2015,182,"13,43","13,16"
23/03/2015,183,"13,43","13,20"
23/03/2015,191,"13,47","13,28"
23/03/2015,192,"13,47","13,32"
23/03/2015,205,"13,51","13,26"
23/03/2015,206,"13,52","13,30"
23/03/2015,210,"13,53","13,24"
23/03/2015,220,"13,57","13,38"
23/03/2015,221,"13,57","13,41"
23/03/2015,225,"13,58","13,25"
23/03/2015,238,"13,57","13,26"
23/03/2015,240,"13,57","13,31"
23/03/2015,252,"13,56","13,28"
23/03/2015,253,"13,56","13,31"
23/03/2015,267,"13,58","13,35"
23/03/2015,268,"13,58","13,38"
23/03/2015,270,"13,59","13,43"
23/03/2015,281,"13,60","13,32"
23/03/2015,282,"13,60","13,35"
23/03/2015,287,"13,60","13,25"
23/03/2015,298,"13,60","13,35"
23/03/2015,301,"13,60","13,28"
23/03/2015,315,"13,61","13,31"
23/03/2015,329,"13,61","13,22"
23/03/2015,330,"13,61","13,24"
23/03/2015,331,"13,61","13,25"
23/03/2015,336,"13,61","13,23"
23/03/2015,340,"13,61","13,31"
23/03/2015,343,"13,61","13,25"
23/03/2015,344,"13,61","13,27"
23/03/2015,358,"13,62","13,29"
23/03/2015,360,"13,62","13,33"
23/03/2015,361,"13,62","13,35"
23/03/2015,375,"13,62","13,32"
23/03/2015,387,"13,62","13,30"
23/03/2015,389,"13,61","13,33"
23/03/2015,392,"13,61","13,28"
23/03/2015,406,"13,61","13,24"
23/03/2015,420,"13,60","13,26"
