Date,Dias Corridos,252(2)(4),360(1)
29/09/2015,1,"14,13","0,00"
29/09/2015,2,"14,13","20,78"
29/09/2015,15,"14,28","13,56"
29/09/2015,16,"14,29","14,01"
29/09/2015,21,"14,29","13,57"
29/09/2015,30,"14,30","14,30"
29/09/2015,31,"14,30","14,51"
29/09/2015,35,"14,30","13,37"
29/09/2015,48,"14,40","13,67"
29/09/2015,50,"14,41","13,97"
29/09/2015,58,"14,45","14,22"
29/09/2015,59,"14,45","14,34"
29/09/2015,62,"14,46","13,96"
29/09/2015,63,"14,46","14,08"
29/09/2015,77,"14,65","14,39"
29/09/2015,78,"14,66","14,49"
29/09/2015,79,"14,68","14,59"
29/09/2015,80,"14,69","14,69"
29/09/2015,90,"14,75","14,25"
29/09/2015,91,"14,76","14,34"
29/09/2015,92,"14,77","14,43"
29/09/2015,97,"14,80","14,12"
29/09/2015,108,"14,93","14,59"
29/09/2015,112,"14,96","14,47"
29/09/2015,120,"15,02","14,64"
29/09/2015,122,"15,05","14,78"
29/09/2015,125,"15,06","14,59"
29/09/2015,139,"15,04","14,33"
29/09/2015,141,"15,04","14,43"
29/09/2015,150,"15,02","14,56"
29/09/2015,153,"15,02","14,41"
29/09/2015,154,"15,02","14,45"
29/09/2015,168,"15,18","14,68"
29/09/2015,170,"15,20","14,79"
29/09/2015,171,"15,22","14,85"
29/09/2015,175,"15,24","14,78"
29/09/2015,181,"15,28","14,68"
29/09/2015,184,"15,32","14,83"
29/09/2015,185,"15,33","14,89"
29/09/2015,197,"15,37","14,91"
29/09/2015,199,"15,38","14,99"
29/09/2015,210,"15,41","14,85"
29/09/2015,212,"15,42","14,93"
29/09/2015,216,"15,43","14,86"
29/09/2015,230,"15,49","14,97"
29/09/2015,241,"15,53","15,06"
29/09/2015,245,"15,54","15,00"
29/09/2015,246,"15,54","15,04"
29/09/2015,260,"15,58","15,12"
29/09/2015,262,"15,58","15,18"
29/09/2015,272,"15,60","15,13"
29/09/2015,274,"15,61","15,19"
29/09/2015,276,"15,62","15,25"
29/09/2015,290,"15,65","15,32"
29/09/2015,300,"15,67","15,27"
29/09/2015,303,"15,68","15,35"
29/09/2015,307,"15,68","15,30"
29/09/2015,321,"15,71","15,36"
29/09/2015,323,"15,72","15,41"
29/09/2015,330,"15,73","15,44"
29/09/2015,335,"15,74","15,41"
29/09/2015,336,"15,74","15,44"
29/09/2015,338,"15,74","15,49"
29/09/2015,345,"15,75","15,44"
29/09/2015,352,"15,77","15,46"
29/09/2015,359,"15,78","15,49"
29/09/2015,360,"15,78","15,51"
29/09/2015,370,"15,79","15,46"
29/09/2015,380,"15,81","15,49"
29/09/2015,384,"15,81","15,44"
29/09/2015,391,"15,82","15,47"
29/09/2015,398,"15,83","15,49"
29/09/2015,399,"15,83","15,51"
29/09/2015,414,"15,85","15,45"
29/09/2015,419,"15,85","15,43"
29/09/2015,420,"15,85","15,45"
29/09/2015,429,"15,87","15,51"
29/09/2015,442,"15,88","15,53"
29/09/2015,449,"15,89","15,55"
29/09/2015,450,"15,89","15,56"
29/09/2015,461,"15,90","15,55"
29/09/2015,475,"15,93","15,59"
29/09/2015,482,"15,94","15,61"
29/09/2015,491,"15,96","15,67"
29/09/2015,505,"15,98","15,71"
29/09/2015,510,"15,98","15,70"
29/09/2015,519,"16,00","15,65"
29/09/2015,525,"16,00","15,65"
29/09/2015,533,"16,02","15,69"
29/09/2015,540,"16,03","15,71"
29/09/2015,552,"16,04","15,71"
29/09/2015,561,"16,05","15,76"
29/09/2015,566,"16,06","15,70"
29/09/2015,573,"16,06","15,67"
29/09/2015,581,"16,07","15,66"
29/09/2015,594,"16,08","15,68"
29/09/2015,601,"16,09","15,69"
29/09/2015,611,"16,10","15,75"
29/09/2015,624,"16,11","15,77"
29/09/2015,630,"16,12","15,73"
29/09/2015,643,"16,13","15,74"
29/09/2015,657,"16,14","15,76"
29/09/2015,660,"16,14","15,80"
29/09/2015,672,"16,14","15,80"
29/09/2015,686,"16,15","15,82"
29/09/2015,692,"16,15","15,82"
29/09/2015,703,"16,16","15,87"
29/09/2015,710,"16,16","15,85"
29/09/2015,717,"16,16","15,86"
29/09/2015,720,"16,16","15,82"
29/09/2015,734,"16,17","15,84"
29/09/2015,748,"16,18","15,83"
29/09/2015,750,"16,18","15,85"
29/09/2015,764,"16,19","15,87"
29/09/2015,779,"16,20","15,84"
29/09/2015,780,"16,20","15,85"
29/09/2015,794,"16,21","15,87"
29/09/2015,811,"16,21","15,85"
29/09/2015,826,"16,22","15,82"
29/09/2015,839,"16,23","15,83"
29/09/2015,840,"16,23","15,84"
29/09/2015,870,"16,24","15,83"
29/09/2015,884,"16,24","15,85"
29/09/2015,898,"16,25","15,87"
29/09/2015,902,"16,25","15,85"
29/09/2015,916,"16,25","15,84"
29/09/2015,930,"16,25","15,85"
29/09/2015,946,"16,26","15,86"
29/09/2015,959,"16,26","15,86"
29/09/2015,960,"16,26","15,87"
29/09/2015,990,"16,27","15,89"
29/09/2015,1007,"16,27","15,88"
29/09/2015,1021,"16,27","15,88"
29/09/2015,1037,"16,27","15,91"
29/09/2015,1050,"16,27","15,91"
29/09/2015,1051,"16,27","15,92"
29/09/2015,1070,"16,26","15,91"
29/09/2015,1080,"16,26","15,91"
29/09/2015,1084,"16,26","15,90"
29/09/2015,1098,"16,26","15,91"
29/09/2015,1112,"16,26","15,89"
29/09/2015,1140,"16,26","15,88"
29/09/2015,1144,"16,26","15,89"
29/09/2015,1170,"16,25","15,89"
29/09/2015,1191,"16,25","15,86"
29/09/2015,1200,"16,25","15,87"
29/09/2015,1204,"16,25","15,86"
29/09/2015,1235,"16,24","15,89"
29/09/2015,1249,"16,24","15,89"
29/09/2015,1263,"16,23","15,86"
29/09/2015,1280,"16,23","15,84"
29/09/2015,1294,"16,23","15,85"
29/09/2015,1311,"16,23","15,84"
29/09/2015,1324,"16,24","15,84"
29/09/2015,1371,"16,24","15,85"
29/09/2015,1385,"16,24","15,85"
29/09/2015,1416,"16,22","15,87"
29/09/2015,1441,"16,22","15,86"
29/09/2015,1448,"16,22","15,86"
29/09/2015,1463,"16,21","15,87"
29/09/2015,1477,"16,20","15,87"
29/09/2015,1511,"16,19","15,85"
29/09/2015,1556,"16,17","15,83"
29/09/2015,1569,"16,17","15,83"
29/09/2015,1602,"16,16","15,83"
29/09/2015,1616,"16,16","15,80"
29/09/2015,1630,"16,15","15,80"
29/09/2015,1646,"16,15","15,82"
29/09/2015,1660,"16,15","15,80"
29/09/2015,1690,"16,14","15,79"
29/09/2015,1737,"16,13","15,78"
29/09/2015,1751,"16,13","15,78"
29/09/2015,1770,"16,13","15,78"
29/09/2015,1784,"16,12","15,78"
29/09/2015,1799,"16,12","15,79"
29/09/2015,1800,"16,12","15,79"
29/09/2015,1813,"16,12","15,78"
29/09/2015,1829,"16,12","15,79"
29/09/2015,1843,"16,11","15,78"
29/09/2015,1875,"16,11","15,76"
29/09/2015,1924,"16,10","15,74"
29/09/2015,1935,"16,10","15,76"
29/09/2015,1968,"16,10","15,74"
29/09/2015,1980,"16,10","15,74"
29/09/2015,1994,"16,10","15,74"
29/09/2015,2011,"16,10","15,76"
29/09/2015,2025,"16,10","15,75"
29/09/2015,2057,"16,10","15,74"
29/09/2015,2102,"16,10","15,75"
29/09/2015,2116,"16,10","15,76"
29/09/2015,2148,"16,10","15,76"
29/09/2015,2162,"16,10","15,76"
29/09/2015,2164,"16,10","15,77"
29/09/2015,2178,"16,10","15,76"
29/09/2015,2194,"16,10","15,77"
29/09/2015,2208,"16,10","15,76"
29/09/2015,2240,"16,10","15,74"
29/09/2015,2288,"16,09","15,75"
29/09/2015,2302,"16,09","15,76"
29/09/2015,2331,"16,09","15,77"
29/09/2015,2359,"16,09","15,75"
29/09/2015,2376,"16,09","15,77"
29/09/2015,2393,"16,09","15,75"
29/09/2015,2421,"16,09","15,75"
29/09/2015,2467,"16,09","15,76"
29/09/2015,2481,"16,09","15,77"
29/09/2015,2512,"16,09","15,76"
29/09/2015,2520,"16,09","15,77"
29/09/2015,2543,"16,09","15,77"
29/09/2015,2561,"16,09","15,77"
29/09/2015,2575,"16,09","15,76"
29/09/2015,2605,"16,09","15,75"
29/09/2015,2652,"16,09","15,76"
29/09/2015,2666,"16,09","15,76"
29/09/2015,2696,"16,09","15,78"
29/09/2015,2724,"16,09","15,77"
29/09/2015,2743,"16,09","15,76"
29/09/2015,2757,"16,09","15,76"
29/09/2015,2785,"16,09","15,75"
29/09/2015,2816,"16,09","15,75"
29/09/2015,2834,"16,09","15,75"
29/09/2015,2848,"16,09","15,76"
29/09/2015,2877,"16,09","15,76"
29/09/2015,2880,"16,09","15,77"
29/09/2015,2925,"16,09","15,76"
29/09/2015,2939,"16,09","15,76"
29/09/2015,2970,"16,09","15,76"
29/09/2015,3017,"16,09","15,75"
29/09/2015,3061,"16,09","15,75"
29/09/2015,3151,"16,09","15,75"
29/09/2015,3198,"16,09","15,75"
29/09/2015,3240,"16,09","15,75"
29/09/2015,3243,"16,09","15,76"
29/09/2015,3338,"16,09","15,77"
29/09/2015,3383,"16,09","15,77"
29/09/2015,3429,"16,09","15,77"
29/09/2015,3516,"16,10","15,77"
29/09/2015,3563,"16,10","15,77"
29/09/2015,3600,"16,10","15,78"
29/09/2015,3608,"16,10","15,78"
29/09/2015,3702,"16,11","15,80"
29/09/2015,3748,"16,11","15,80"
29/09/2015,3795,"16,11","15,80"
29/09/2015,3881,"16,11","15,80"
29/09/2015,3928,"16,12","15,80"
29/09/2015,3961,"16,12","15,80"
29/09/2015,3975,"16,12","15,80"
29/09/2015,4066,"16,12","15,80"
29/09/2015,4115,"16,12","15,80"
29/09/2015,4157,"16,12","15,80"
29/09/2015,4248,"16,13","15,80"
29/09/2015,4293,"16,13","15,81"
29/09/2015,4320,"16,13","15,81"
29/09/2015,4339,"16,13","15,81"
29/09/2015,4431,"16,13","15,81"
29/09/2015,4479,"16,13","15,82"
29/09/2015,4522,"16,13","15,82"
29/09/2015,4612,"16,14","15,81"
29/09/2015,4661,"16,14","15,81"
29/09/2015,4682,"16,14","15,82"
29/09/2015,4704,"16,14","15,82"
29/09/2015,4797,"16,14","15,82"
29/09/2015,4844,"16,14","15,81"
29/09/2015,4888,"16,14","15,81"
29/09/2015,4977,"16,14","15,81"
29/09/2015,5025,"16,14","15,81"
29/09/2015,5040,"16,14","15,82"
29/09/2015,5055,"16,14","15,82"
29/09/2015,5069,"16,14","15,82"
29/09/2015,5162,"16,14","15,82"
29/09/2015,5209,"16,14","15,81"
29/09/2015,5253,"16,14","15,82"
29/09/2015,5298,"16,14","15,81"
