Date,Dias Corridos,252(2)(4),360(1)
17/07/2017,1,"10,14","0,00"
17/07/2017,2,"10,00","14,59"
17/07/2017,4,"9,93","14,49"
17/07/2017,10,"9,90","11,39"
17/07/2017,11,"9,90","11,66"
17/07/2017,14,"9,89","10,10"
17/07/2017,15,"9,89","10,38"
17/07/2017,29,"9,56","9,90"
17/07/2017,30,"9,54","10,02"
17/07/2017,35,"9,50","9,70"
17/07/2017,44,"9,43","9,81"
17/07/2017,45,"9,42","9,89"
17/07/2017,46,"9,42","9,97"
17/07/2017,53,"9,33","9,57"
17/07/2017,58,"9,28","9,38"
17/07/2017,60,"9,25","9,48"
17/07/2017,64,"9,23","9,27"
17/07/2017,66,"9,20","9,37"
17/07/2017,74,"9,14","9,36"
17/07/2017,77,"9,13","9,15"
17/07/2017,91,"9,04","8,93"
17/07/2017,92,"9,03","8,97"
17/07/2017,93,"9,02","9,01"
17/07/2017,105,"8,96","8,90"
17/07/2017,106,"8,96","8,93"
17/07/2017,107,"8,95","8,96"
17/07/2017,120,"8,88","8,77"
17/07/2017,122,"8,87","8,72"
17/07/2017,136,"8,81","8,69"
17/07/2017,137,"8,80","8,71"
17/07/2017,149,"8,74","8,63"
17/07/2017,150,"8,73","8,65"
17/07/2017,151,"8,73","8,67"
17/07/2017,155,"8,71","8,59"
17/07/2017,157,"8,70","8,63"
17/07/2017,163,"8,68","8,52"
17/07/2017,164,"8,68","8,53"
17/07/2017,169,"8,67","8,41"
17/07/2017,182,"8,61","8,37"
17/07/2017,198,"8,56","8,39"
17/07/2017,199,"8,55","8,41"
17/07/2017,212,"8,54","8,27"
17/07/2017,213,"8,53","8,29"
17/07/2017,225,"8,51","8,26"
17/07/2017,226,"8,51","8,28"
17/07/2017,227,"8,51","8,29"
17/07/2017,240,"8,49","8,28"
17/07/2017,241,"8,49","8,30"
17/07/2017,242,"8,49","8,31"
17/07/2017,247,"8,48","8,28"
17/07/2017,255,"8,47","8,30"
17/07/2017,259,"8,47","8,21"
17/07/2017,270,"8,45","8,27"
17/07/2017,273,"8,45","8,22"
17/07/2017,275,"8,45","8,24"
17/07/2017,284,"8,44","8,27"
17/07/2017,287,"8,44","8,22"
17/07/2017,289,"8,43","8,20"
17/07/2017,301,"8,43","8,19"
17/07/2017,302,"8,43","8,20"
17/07/2017,317,"8,42","8,23"
17/07/2017,319,"8,42","8,21"
17/07/2017,330,"8,42","8,19"
17/07/2017,331,"8,42","8,20"
17/07/2017,333,"8,42","8,23"
17/07/2017,336,"8,42","8,19"
17/07/2017,346,"8,42","8,23"
17/07/2017,350,"8,42","8,21"
17/07/2017,360,"8,43","8,25"
17/07/2017,364,"8,43","8,23"
17/07/2017,380,"8,44","8,27"
17/07/2017,392,"8,45","8,27"
17/07/2017,394,"8,45","8,30"
17/07/2017,413,"8,46","8,30"
17/07/2017,420,"8,46","8,28"
17/07/2017,427,"8,46","8,29"
17/07/2017,430,"8,47","8,32"
17/07/2017,441,"8,47","8,31"
17/07/2017,450,"8,48","8,34"
17/07/2017,455,"8,48","8,30"
17/07/2017,457,"8,49","8,32"
17/07/2017,471,"8,50","8,35"
17/07/2017,480,"8,51","8,35"
17/07/2017,487,"8,51","8,33"
17/07/2017,511,"8,53","8,34"
17/07/2017,513,"8,54","8,36"
17/07/2017,519,"8,54","8,36"
17/07/2017,534,"8,55","8,34"
17/07/2017,540,"8,56","8,35"
17/07/2017,547,"8,57","8,37"
17/07/2017,570,"8,62","8,44"
17/07/2017,576,"8,62","8,44"
17/07/2017,578,"8,63","8,46"
17/07/2017,592,"8,65","8,49"
17/07/2017,602,"8,66","8,44"
17/07/2017,606,"8,67","8,47"
17/07/2017,623,"8,69","8,48"
17/07/2017,630,"8,70","8,50"
17/07/2017,637,"8,72","8,51"
17/07/2017,639,"8,72","8,53"
17/07/2017,654,"8,74","8,53"
17/07/2017,660,"8,75","8,53"
17/07/2017,667,"8,76","8,55"
17/07/2017,690,"8,80","8,61"
17/07/2017,695,"8,81","8,61"
17/07/2017,714,"8,83","8,61"
17/07/2017,721,"8,84","8,63"
17/07/2017,728,"8,86","8,65"
17/07/2017,750,"8,90","8,71"
17/07/2017,759,"8,92","8,74"
17/07/2017,780,"8,96","8,79"
17/07/2017,791,"8,98","8,79"
17/07/2017,795,"8,98","8,82"
17/07/2017,806,"9,00","8,83"
17/07/2017,812,"9,01","8,84"
17/07/2017,820,"9,02","8,86"
17/07/2017,840,"9,05","8,89"
17/07/2017,854,"9,07","8,89"
17/07/2017,870,"9,09","8,93"
17/07/2017,899,"9,12","8,95"
17/07/2017,900,"9,12","8,96"
17/07/2017,912,"9,14","8,97"
17/07/2017,931,"9,17","9,00"
17/07/2017,945,"9,20","9,03"
17/07/2017,959,"9,21","9,02"
17/07/2017,960,"9,22","9,03"
17/07/2017,973,"9,24","9,05"
17/07/2017,989,"9,26","9,09"
17/07/2017,990,"9,26","9,09"
17/07/2017,1003,"9,28","9,10"
17/07/2017,1022,"9,31","9,10"
17/07/2017,1033,"9,33","9,14"
17/07/2017,1050,"9,35","9,15"
17/07/2017,1080,"9,40","9,21"
17/07/2017,1094,"9,42","9,23"
17/07/2017,1110,"9,45","9,27"
17/07/2017,1113,"9,45","9,26"
17/07/2017,1127,"9,48","9,29"
17/07/2017,1141,"9,50","9,32"
17/07/2017,1142,"9,50","9,32"
17/07/2017,1156,"9,52","9,33"
17/07/2017,1170,"9,54","9,36"
17/07/2017,1172,"9,55","9,37"
17/07/2017,1186,"9,56","9,37"
17/07/2017,1200,"9,57","9,39"
17/07/2017,1218,"9,58","9,39"
17/07/2017,1267,"9,62","9,42"
17/07/2017,1278,"9,63","9,45"
17/07/2017,1311,"9,67","9,46"
17/07/2017,1323,"9,68","9,47"
17/07/2017,1337,"9,69","9,49"
17/07/2017,1354,"9,71","9,52"
17/07/2017,1368,"9,73","9,53"
17/07/2017,1386,"9,75","9,54"
17/07/2017,1400,"9,77","9,56"
17/07/2017,1442,"9,83","9,62"
17/07/2017,1445,"9,83","9,63"
17/07/2017,1459,"9,84","9,65"
17/07/2017,1491,"9,87","9,67"
17/07/2017,1507,"9,88","9,70"
17/07/2017,1521,"9,89","9,70"
17/07/2017,1537,"9,90","9,72"
17/07/2017,1551,"9,91","9,72"
17/07/2017,1583,"9,93","9,72"
17/07/2017,1631,"9,95","9,75"
17/07/2017,1645,"9,96","9,77"
17/07/2017,1674,"9,99","9,81"
17/07/2017,1689,"10,01","9,81"
17/07/2017,1702,"10,02","9,82"
17/07/2017,1719,"10,03","9,85"
17/07/2017,1736,"10,03","9,83"
17/07/2017,1764,"10,03","9,83"
17/07/2017,1800,"10,03","9,82"
17/07/2017,1810,"10,02","9,83"
17/07/2017,1824,"10,03","9,84"
17/07/2017,1855,"10,05","9,86"
17/07/2017,1872,"10,06","9,88"
17/07/2017,1886,"10,06","9,88"
17/07/2017,1904,"10,07","9,88"
17/07/2017,1918,"10,08","9,88"
17/07/2017,1948,"10,09","9,89"
17/07/2017,1995,"10,11","9,92"
17/07/2017,2009,"10,12","9,93"
17/07/2017,2039,"10,13","9,95"
17/07/2017,2053,"10,13","9,94"
17/07/2017,2067,"10,14","9,95"
17/07/2017,2086,"10,15","9,95"
17/07/2017,2100,"10,15","9,95"
17/07/2017,2128,"10,16","9,96"
17/07/2017,2159,"10,17","9,97"
17/07/2017,2160,"10,17","9,97"
17/07/2017,2177,"10,18","9,97"
17/07/2017,2191,"10,18","9,98"
17/07/2017,2220,"10,20","10,00"
17/07/2017,2237,"10,20","10,02"
17/07/2017,2268,"10,22","10,02"
17/07/2017,2282,"10,22","10,02"
17/07/2017,2313,"10,23","10,03"
17/07/2017,2360,"10,25","10,04"
17/07/2017,2404,"10,27","10,06"
17/07/2017,2464,"10,28","10,07"
17/07/2017,2494,"10,29","10,08"
17/07/2017,2520,"10,30","10,09"
17/07/2017,2541,"10,31","10,10"
17/07/2017,2586,"10,32","10,13"
17/07/2017,2681,"10,36","10,16"
17/07/2017,2726,"10,37","10,17"
17/07/2017,2772,"10,38","10,18"
17/07/2017,2846,"10,39","10,19"
17/07/2017,2859,"10,39","10,19"
17/07/2017,2880,"10,40","10,20"
17/07/2017,2906,"10,40","10,20"
17/07/2017,2951,"10,41","10,21"
17/07/2017,3045,"10,42","10,24"
17/07/2017,3091,"10,43","10,24"
17/07/2017,3138,"10,44","10,25"
17/07/2017,3224,"10,47","10,27"
17/07/2017,3241,"10,47","10,27"
17/07/2017,3271,"10,48","10,28"
17/07/2017,3318,"10,49","10,30"
17/07/2017,3409,"10,51","10,31"
17/07/2017,3458,"10,52","10,32"
17/07/2017,3500,"10,53","10,32"
17/07/2017,3591,"10,54","10,34"
17/07/2017,3600,"10,54","10,34"
17/07/2017,3636,"10,55","10,35"
17/07/2017,3682,"10,55","10,36"
17/07/2017,3774,"10,56","10,36"
17/07/2017,3822,"10,57","10,37"
17/07/2017,3865,"10,57","10,38"
17/07/2017,3955,"10,58","10,38"
17/07/2017,3962,"10,58","10,38"
17/07/2017,4004,"10,59","10,38"
17/07/2017,4047,"10,59","10,39"
17/07/2017,4140,"10,60","10,40"
17/07/2017,4187,"10,60","10,40"
17/07/2017,4231,"10,61","10,40"
17/07/2017,4320,"10,62","10,41"
17/07/2017,4368,"10,63","10,42"
17/07/2017,4398,"10,63","10,43"
17/07/2017,4412,"10,63","10,43"
17/07/2017,4505,"10,65","10,44"
17/07/2017,4552,"10,65","10,44"
17/07/2017,4596,"10,66","10,46"
17/07/2017,4641,"10,67","10,46"
17/07/2017,4680,"10,67","10,46"
17/07/2017,4685,"10,67","10,46"
17/07/2017,4732,"10,68","10,46"
17/07/2017,4777,"10,68","10,48"
17/07/2017,4872,"10,69","10,49"
17/07/2017,4917,"10,70","10,50"
17/07/2017,4963,"10,70","10,50"
17/07/2017,5040,"10,71","10,50"
17/07/2017,5050,"10,71","10,51"
17/07/2017,5142,"10,72","10,52"
17/07/2017,5236,"10,73","10,54"
17/07/2017,5327,"10,74","10,54"
17/07/2017,5400,"10,75","10,55"
17/07/2017,5418,"10,75","10,55"
17/07/2017,5509,"10,76","10,56"
17/07/2017,5580,"10,77","10,57"
17/07/2017,5601,"10,77","10,57"
17/07/2017,5692,"10,78","10,58"
17/07/2017,5782,"10,78","10,58"
17/07/2017,5873,"10,79","10,59"
17/07/2017,5966,"10,80","10,60"
17/07/2017,6057,"10,81","10,61"
17/07/2017,6146,"10,81","10,61"
17/07/2017,6238,"10,82","10,62"
17/07/2017,6331,"10,83","10,63"
17/07/2017,6422,"10,83","10,63"
17/07/2017,6511,"10,84","10,63"
17/07/2017,6603,"10,84","10,64"
17/07/2017,6696,"10,85","10,65"
17/07/2017,6787,"10,85","10,65"
17/07/2017,6877,"10,86","10,65"
17/07/2017,6969,"10,87","10,66"
17/07/2017,7063,"10,87","10,67"
17/07/2017,7156,"10,88","10,67"
17/07/2017,7203,"10,88","10,67"
17/07/2017,7242,"10,88","10,68"
17/07/2017,7336,"10,89","10,68"
17/07/2017,7427,"10,89","10,69"
17/07/2017,7518,"10,89","10,69"
17/07/2017,7609,"10,90","10,69"
17/07/2017,7700,"10,90","10,70"
17/07/2017,7792,"10,91","10,70"
17/07/2017,7883,"10,91","10,71"
17/07/2017,7973,"10,92","10,71"
17/07/2017,8064,"10,92","10,72"
17/07/2017,8157,"10,92","10,72"
17/07/2017,8248,"10,93","10,72"
17/07/2017,8338,"10,93","10,73"
17/07/2017,8430,"10,93","10,73"
17/07/2017,8523,"10,94","10,74"
17/07/2017,8614,"10,94","10,74"
17/07/2017,8703,"10,95","10,74"
17/07/2017,8795,"10,95","10,75"
17/07/2017,8890,"10,95","10,75"
