Date,Dias Corridos,252(2)(4),360(1)
22/09/2020,1,"1,90","0,00"
22/09/2020,7,"1,90","1,94"
22/09/2020,8,"1,90","2,04"
22/09/2020,9,"1,90","2,11"
22/09/2020,14,"1,91","1,95"
22/09/2020,21,"1,91","1,82"
22/09/2020,22,"1,91","1,86"
22/09/2020,23,"1,92","1,90"
22/09/2020,27,"1,92","1,82"
22/09/2020,30,"1,92","1,92"
22/09/2020,34,"1,92","1,85"
22/09/2020,37,"1,92","1,93"
22/09/2020,38,"1,92","1,95"
22/09/2020,42,"1,92","1,83"
22/09/2020,55,"1,93","1,86"
22/09/2020,57,"1,93","1,89"
22/09/2020,62,"1,94","1,87"
22/09/2020,69,"1,94","1,89"
22/09/2020,70,"1,94","1,90"
22/09/2020,80,"1,94","1,94"
22/09/2020,84,"1,94","1,91"
22/09/2020,85,"1,94","1,92"
22/09/2020,86,"1,94","1,93"
22/09/2020,87,"1,94","1,94"
22/09/2020,90,"1,94","1,91"
22/09/2020,98,"1,94","1,89"
22/09/2020,99,"1,94","1,90"
22/09/2020,104,"1,94","1,86"
22/09/2020,113,"1,96","1,91"
22/09/2020,115,"1,96","1,93"
22/09/2020,120,"1,97","1,92"
22/09/2020,129,"1,98","1,95"
22/09/2020,132,"1,99","1,93"
22/09/2020,148,"2,01","1,94"
22/09/2020,150,"2,02","1,96"
22/09/2020,156,"2,03","1,97"
22/09/2020,157,"2,03","1,97"
22/09/2020,160,"2,03","1,96"
22/09/2020,171,"2,07","2,02"
22/09/2020,174,"2,07","2,01"
22/09/2020,176,"2,08","2,02"
22/09/2020,177,"2,08","2,03"
22/09/2020,178,"2,09","2,04"
22/09/2020,181,"2,09","2,03"
22/09/2020,182,"2,09","2,04"
22/09/2020,190,"2,11","2,06"
22/09/2020,191,"2,12","2,07"
22/09/2020,204,"2,14","2,08"
22/09/2020,205,"2,14","2,09"
22/09/2020,210,"2,15","2,09"
22/09/2020,219,"2,16","2,10"
22/09/2020,220,"2,17","2,11"
22/09/2020,223,"2,17","2,10"
22/09/2020,237,"2,21","2,14"
22/09/2020,240,"2,22","2,16"
22/09/2020,241,"2,22","2,17"
22/09/2020,251,"2,24","2,18"
22/09/2020,252,"2,25","2,19"
22/09/2020,266,"2,28","2,22"
22/09/2020,267,"2,29","2,23"
22/09/2020,269,"2,30","2,24"
22/09/2020,272,"2,30","2,23"
22/09/2020,280,"2,32","2,26"
22/09/2020,281,"2,33","2,27"
22/09/2020,282,"2,33","2,28"
22/09/2020,296,"2,44","2,39"
22/09/2020,300,"2,46","2,40"
22/09/2020,303,"2,49","2,45"
22/09/2020,310,"2,54","2,50"
