Date,Dias Corridos,252(2)(4),360(1)
28/11/2017,1,"7,39","0,00"
28/11/2017,2,"7,39","10,72"
28/11/2017,3,"7,39","10,72"
28/11/2017,15,"7,10","7,45"
28/11/2017,17,"7,09","7,77"
28/11/2017,21,"7,07","7,22"
28/11/2017,23,"7,06","7,47"
28/11/2017,29,"7,05","6,95"
28/11/2017,30,"7,05","7,05"
28/11/2017,35,"7,05","6,60"
28/11/2017,48,"7,01","6,66"
28/11/2017,50,"7,00","6,79"
28/11/2017,52,"7,00","6,92"
28/11/2017,62,"6,98","6,75"
28/11/2017,64,"6,98","6,85"
28/11/2017,65,"6,98","6,90"
28/11/2017,78,"6,96","6,61"
28/11/2017,79,"6,95","6,65"
28/11/2017,84,"6,95","6,60"
28/11/2017,90,"6,94","6,60"
28/11/2017,91,"6,93","6,63"
28/11/2017,92,"6,93","6,67"
28/11/2017,93,"6,93","6,70"
28/11/2017,106,"6,90","6,69"
28/11/2017,107,"6,90","6,72"
28/11/2017,108,"6,89","6,74"
28/11/2017,112,"6,89","6,67"
28/11/2017,113,"6,89","6,70"
28/11/2017,120,"6,87","6,70"
28/11/2017,121,"6,87","6,73"
28/11/2017,125,"6,87","6,59"
28/11/2017,139,"6,86","6,62"
28/11/2017,141,"6,86","6,66"
28/11/2017,150,"6,85","6,72"
28/11/2017,153,"6,85","6,65"
28/11/2017,155,"6,85","6,62"
28/11/2017,168,"6,84","6,63"
28/11/2017,175,"6,84","6,64"
28/11/2017,181,"6,84","6,63"
28/11/2017,183,"6,84","6,67"
28/11/2017,185,"6,84","6,64"
28/11/2017,197,"6,83","6,63"
28/11/2017,199,"6,83","6,66"
28/11/2017,210,"6,83","6,64"
28/11/2017,212,"6,83","6,66"
28/11/2017,216,"6,83","6,63"
28/11/2017,230,"6,83","6,65"
28/11/2017,237,"6,83","6,67"
28/11/2017,240,"6,83","6,71"
28/11/2017,244,"6,83","6,68"
28/11/2017,245,"6,84","6,69"
28/11/2017,246,"6,84","6,70"
28/11/2017,260,"6,85","6,74"
28/11/2017,272,"6,87","6,74"
28/11/2017,275,"6,87","6,78"
28/11/2017,276,"6,87","6,79"
28/11/2017,279,"6,87","6,75"
28/11/2017,293,"6,89","6,74"
28/11/2017,296,"6,89","6,78"
28/11/2017,300,"6,89","6,76"
28/11/2017,307,"6,90","6,77"
28/11/2017,321,"6,92","6,77"
28/11/2017,323,"6,92","6,79"
28/11/2017,330,"6,93","6,80"
28/11/2017,335,"6,93","6,80"
28/11/2017,336,"6,94","6,81"
28/11/2017,337,"6,94","6,82"
28/11/2017,338,"6,94","6,83"
28/11/2017,353,"6,97","6,83"
28/11/2017,360,"6,99","6,85"
28/11/2017,379,"7,04","6,89"
28/11/2017,385,"7,05","6,90"
28/11/2017,391,"7,07","6,91"
28/11/2017,400,"7,08","6,90"
28/11/2017,413,"7,13","6,95"
28/11/2017,420,"7,15","6,98"
28/11/2017,442,"7,23","7,07"
28/11/2017,444,"7,24","7,10"
28/11/2017,450,"7,25","7,11"
28/11/2017,458,"7,28","7,15"
28/11/2017,472,"7,31","7,14"
28/11/2017,482,"7,33","7,14"
28/11/2017,489,"7,35","7,17"
28/11/2017,503,"7,41","7,23"
28/11/2017,505,"7,42","7,26"
28/11/2017,510,"7,43","7,24"
28/11/2017,520,"7,47","7,28"
28/11/2017,533,"7,52","7,33"
28/11/2017,540,"7,54","7,36"
28/11/2017,561,"7,62","7,44"
28/11/2017,570,"7,64","7,46"
28/11/2017,580,"7,67","7,47"
28/11/2017,594,"7,73","7,54"
28/11/2017,601,"7,76","7,58"
28/11/2017,624,"7,86","7,69"
28/11/2017,625,"7,86","7,71"
28/11/2017,630,"7,88","7,71"
28/11/2017,657,"7,98","7,82"
28/11/2017,660,"7,99","7,85"
28/11/2017,661,"8,00","7,86"
28/11/2017,672,"8,03","7,88"
28/11/2017,686,"8,08","7,93"
28/11/2017,687,"8,08","7,94"
28/11/2017,692,"8,10","7,95"
28/11/2017,720,"8,18","8,03"
28/11/2017,750,"8,27","8,14"
28/11/2017,765,"8,30","8,15"
28/11/2017,778,"8,34","8,19"
28/11/2017,780,"8,35","8,21"
28/11/2017,811,"8,45","8,30"
28/11/2017,825,"8,48","8,31"
28/11/2017,839,"8,52","8,35"
28/11/2017,840,"8,53","8,36"
28/11/2017,855,"8,57","8,41"
28/11/2017,869,"8,61","8,44"
28/11/2017,870,"8,61","8,45"
28/11/2017,899,"8,69","8,51"
28/11/2017,902,"8,69","8,50"
28/11/2017,930,"8,76","8,56"
28/11/2017,946,"8,80","8,62"
28/11/2017,960,"8,83","8,65"
28/11/2017,979,"8,88","8,70"
28/11/2017,990,"8,90","8,74"
28/11/2017,993,"8,91","8,73"
28/11/2017,1008,"8,94","8,77"
28/11/2017,1021,"8,96","8,78"
28/11/2017,1022,"8,97","8,79"
28/11/2017,1038,"9,00","8,84"
28/11/2017,1050,"9,02","8,84"
28/11/2017,1052,"9,03","8,86"
28/11/2017,1080,"9,09","8,91"
28/11/2017,1084,"9,09","8,91"
28/11/2017,1112,"9,15","8,98"
28/11/2017,1133,"9,19","9,00"
28/11/2017,1140,"9,20","9,01"
28/11/2017,1144,"9,21","9,03"
28/11/2017,1170,"9,26","9,08"
28/11/2017,1177,"9,26","9,06"
28/11/2017,1189,"9,28","9,08"
28/11/2017,1200,"9,30","9,12"
28/11/2017,1203,"9,30","9,10"
28/11/2017,1220,"9,33","9,15"
28/11/2017,1234,"9,36","9,17"
28/11/2017,1252,"9,39","9,18"
28/11/2017,1266,"9,42","9,21"
