Date,Dias Corridos,252(2)(4),360(1)
08/02/2017,1,"12,88","0,00"
08/02/2017,7,"12,76","13,04"
08/02/2017,13,"12,75","12,60"
08/02/2017,15,"12,74","13,39"
08/02/2017,16,"12,74","13,71"
08/02/2017,21,"12,74","11,19"
08/02/2017,27,"12,59","11,26"
08/02/2017,30,"12,52","11,89"
08/02/2017,33,"12,50","11,30"
08/02/2017,35,"12,47","11,66"
08/02/2017,36,"12,45","11,82"
08/02/2017,37,"12,44","11,98"
08/02/2017,41,"12,41","11,64"
08/02/2017,43,"12,39","11,91"
08/02/2017,50,"12,35","11,98"
08/02/2017,51,"12,34","12,09"
08/02/2017,54,"12,34","11,72"
08/02/2017,61,"12,26","11,75"
08/02/2017,63,"12,24","11,91"
08/02/2017,68,"12,21","11,51"
08/02/2017,78,"12,15","11,54"
08/02/2017,79,"12,14","11,60"
08/02/2017,83,"12,13","11,23"
08/02/2017,90,"12,06","11,25"
08/02/2017,96,"12,01","11,22"
08/02/2017,104,"11,95","11,30"
08/02/2017,112,"11,90","11,36"
08/02/2017,113,"11,90","11,40"
08/02/2017,120,"11,83","11,38"
08/02/2017,126,"11,78","11,32"
08/02/2017,128,"11,76","11,26"
08/02/2017,141,"11,67","11,21"
08/02/2017,142,"11,66","11,24"
08/02/2017,145,"11,65","11,11"
08/02/2017,152,"11,59","11,09"
08/02/2017,159,"11,54","11,07"
08/02/2017,163,"11,51","11,18"
08/02/2017,170,"11,46","11,16"
08/02/2017,173,"11,45","11,04"
08/02/2017,174,"11,45","11,07"
08/02/2017,180,"11,41","11,03"
08/02/2017,188,"11,37","11,04"
08/02/2017,189,"11,36","11,07"
08/02/2017,203,"11,30","11,04"
08/02/2017,204,"11,30","11,06"
08/02/2017,205,"11,29","11,08"
08/02/2017,210,"11,26","11,02"
08/02/2017,212,"11,25","10,98"
08/02/2017,219,"11,21","10,95"
08/02/2017,225,"11,17","10,91"
08/02/2017,233,"11,12","10,90"
08/02/2017,236,"11,12","10,82"
08/02/2017,240,"11,08","10,87"
08/02/2017,250,"11,04","10,71"
08/02/2017,251,"11,03","10,72"
08/02/2017,252,"11,03","10,74"
08/02/2017,264,"10,97","10,67"
08/02/2017,265,"10,96","10,68"
08/02/2017,266,"10,95","10,69"
08/02/2017,271,"10,94","10,59"
08/02/2017,281,"10,89","10,56"
08/02/2017,295,"10,84","10,53"
08/02/2017,296,"10,83","10,54"
08/02/2017,300,"10,82","10,49"
08/02/2017,308,"10,79","10,49"
08/02/2017,310,"10,78","10,52"
08/02/2017,314,"10,77","10,47"
08/02/2017,322,"10,74","10,42"
08/02/2017,323,"10,74","10,43"
08/02/2017,328,"10,73","10,36"
08/02/2017,330,"10,72","10,38"
08/02/2017,335,"10,71","10,35"
08/02/2017,341,"10,69","10,33"
08/02/2017,357,"10,63","10,33"
08/02/2017,358,"10,63","10,34"
08/02/2017,362,"10,62","10,30"
08/02/2017,371,"10,60","10,23"
08/02/2017,372,"10,60","10,24"
08/02/2017,386,"10,56","10,22"
08/02/2017,390,"10,55","10,19"
08/02/2017,400,"10,53","10,21"
08/02/2017,418,"10,49","10,13"
08/02/2017,420,"10,48","10,15"
08/02/2017,432,"10,46","10,12"
08/02/2017,434,"10,45","10,13"
08/02/2017,443,"10,43","10,15"
08/02/2017,448,"10,43","10,09"
08/02/2017,450,"10,42","10,11"
08/02/2017,461,"10,40","10,07"
08/02/2017,481,"10,37","10,02"
08/02/2017,490,"10,35","10,03"
08/02/2017,509,"10,32","10,01"
08/02/2017,510,"10,32","10,01"
08/02/2017,523,"10,30","10,00"
08/02/2017,539,"10,28","10,01"
08/02/2017,540,"10,28","10,02"
08/02/2017,553,"10,26","10,01"
08/02/2017,572,"10,24","9,99"
08/02/2017,586,"10,23","9,96"
08/02/2017,589,"10,22","9,98"
08/02/2017,600,"10,21","9,96"
08/02/2017,614,"10,20","9,93"
08/02/2017,616,"10,20","9,94"
08/02/2017,630,"10,18","9,94"
08/02/2017,646,"10,17","9,91"
08/02/2017,660,"10,16","9,91"
08/02/2017,672,"10,15","9,90"
08/02/2017,678,"10,15","9,89"
08/02/2017,691,"10,14","9,86"
08/02/2017,693,"10,14","9,85"
08/02/2017,706,"10,14","9,86"
08/02/2017,720,"10,14","9,87"
08/02/2017,737,"10,15","9,90"
08/02/2017,750,"10,15","9,90"
08/02/2017,751,"10,15","9,91"
08/02/2017,765,"10,15","9,88"
08/02/2017,782,"10,15","9,87"
08/02/2017,796,"10,15","9,88"
08/02/2017,810,"10,15","9,87"
08/02/2017,813,"10,15","9,87"
08/02/2017,826,"10,16","9,88"
08/02/2017,840,"10,16","9,89"
08/02/2017,870,"10,16","9,90"
08/02/2017,873,"10,16","9,88"
08/02/2017,887,"10,16","9,89"
08/02/2017,901,"10,16","9,90"
08/02/2017,918,"10,17","9,92"
08/02/2017,930,"10,17","9,92"
08/02/2017,950,"10,17","9,93"
08/02/2017,960,"10,17","9,95"
08/02/2017,965,"10,17","9,94"
08/02/2017,979,"10,18","9,95"
08/02/2017,992,"10,18","9,96"
08/02/2017,1013,"10,19","9,96"
08/02/2017,1020,"10,19","9,96"
08/02/2017,1051,"10,20","9,98"
08/02/2017,1058,"10,20","9,97"
08/02/2017,1071,"10,21","9,98"
08/02/2017,1080,"10,21","10,00"
08/02/2017,1104,"10,23","10,01"
08/02/2017,1113,"10,23","10,00"
08/02/2017,1118,"10,23","9,99"
08/02/2017,1132,"10,24","10,01"
08/02/2017,1140,"10,25","10,02"
08/02/2017,1148,"10,25","10,03"
08/02/2017,1162,"10,26","10,03"
08/02/2017,1170,"10,26","10,02"
08/02/2017,1192,"10,27","10,03"
08/02/2017,1202,"10,27","10,03"
08/02/2017,1239,"10,29","10,05"
08/02/2017,1253,"10,30","10,06"
08/02/2017,1272,"10,31","10,07"
08/02/2017,1286,"10,31","10,08"
08/02/2017,1301,"10,32","10,10"
08/02/2017,1315,"10,32","10,09"
08/02/2017,1331,"10,33","10,11"
08/02/2017,1345,"10,33","10,10"
08/02/2017,1377,"10,32","10,09"
08/02/2017,1426,"10,31","10,07"
08/02/2017,1437,"10,32","10,09"
08/02/2017,1440,"10,32","10,08"
08/02/2017,1470,"10,33","10,09"
08/02/2017,1482,"10,34","10,09"
08/02/2017,1496,"10,35","10,11"
08/02/2017,1513,"10,36","10,13"
08/02/2017,1527,"10,36","10,13"
08/02/2017,1545,"10,37","10,12"
08/02/2017,1559,"10,38","10,13"
08/02/2017,1604,"10,40","10,16"
