Date,Dias Corridos,252(2)(4),360(1)
07/01/2016,1,"14,14","0,00"
07/01/2016,8,"14,30","15,40"
07/01/2016,12,"14,31","13,58"
07/01/2016,21,"14,32","14,63"
07/01/2016,22,"14,32","14,92"
07/01/2016,25,"14,32","13,88"
07/01/2016,34,"14,37","13,22"
07/01/2016,39,"14,40","13,11"
07/01/2016,41,"14,41","13,50"
07/01/2016,43,"14,42","13,86"
07/01/2016,49,"14,44","13,85"
07/01/2016,50,"14,44","14,00"
07/01/2016,53,"14,44","13,57"
07/01/2016,54,"14,45","13,71"
07/01/2016,60,"14,50","13,76"
07/01/2016,68,"14,56","14,03"
07/01/2016,70,"14,57","14,25"
07/01/2016,71,"14,58","14,36"
07/01/2016,74,"14,59","14,05"
07/01/2016,75,"14,60","14,15"
07/01/2016,84,"14,63","14,15"
07/01/2016,85,"14,64","14,24"
07/01/2016,90,"14,67","14,17"
07/01/2016,97,"14,71","14,27"
07/01/2016,99,"14,72","14,42"
07/01/2016,102,"14,73","14,20"
07/01/2016,112,"14,77","14,29"
07/01/2016,113,"14,78","14,36"
07/01/2016,116,"14,78","14,16"
07/01/2016,120,"14,81","14,44"
07/01/2016,130,"14,86","14,33"
07/01/2016,145,"14,92","14,37"
07/01/2016,146,"14,92","14,42"
07/01/2016,151,"14,94","14,38"
07/01/2016,160,"14,98","14,55"
07/01/2016,161,"14,99","14,60"
07/01/2016,162,"14,99","14,65"
07/01/2016,174,"15,04","14,67"
07/01/2016,175,"15,04","14,71"
07/01/2016,176,"15,05","14,76"
07/01/2016,180,"15,06","14,67"
07/01/2016,190,"15,10","14,86"
07/01/2016,203,"15,15","14,91"
07/01/2016,204,"15,15","14,95"
07/01/2016,207,"15,16","14,83"
07/01/2016,210,"15,17","14,95"
07/01/2016,221,"15,21","14,93"
07/01/2016,223,"15,22","15,00"
07/01/2016,236,"15,27","15,05"
07/01/2016,237,"15,27","15,08"
07/01/2016,238,"15,28","15,12"
07/01/2016,242,"15,29","15,05"
07/01/2016,245,"15,29","15,06"
07/01/2016,252,"15,31","15,09"
07/01/2016,253,"15,32","15,12"
07/01/2016,259,"15,33","15,13"
07/01/2016,267,"15,36","15,19"
07/01/2016,270,"15,36","15,10"
07/01/2016,280,"15,39","15,13"
07/01/2016,284,"15,39","15,08"
07/01/2016,295,"15,42","15,22"
07/01/2016,298,"15,43","15,14"
07/01/2016,299,"15,43","15,17"
07/01/2016,301,"15,43","15,14"
07/01/2016,314,"15,46","15,10"
07/01/2016,319,"15,47","15,07"
07/01/2016,328,"15,48","15,15"
07/01/2016,329,"15,49","15,18"
07/01/2016,330,"15,49","15,20"
07/01/2016,335,"15,50","15,18"
07/01/2016,342,"15,51","15,20"
07/01/2016,343,"15,51","15,23"
