Date,Dias Corridos,252(2)(4),360(1)
09/12/2020,1,"1,90","0,00"
09/12/2020,2,"1,91","2,73"
09/12/2020,6,"1,91","1,82"
09/12/2020,7,"1,91","1,95"
09/12/2020,8,"1,91","2,05"
09/12/2020,9,"1,91","2,13"
09/12/2020,12,"1,91","1,82"
09/12/2020,14,"1,91","1,95"
09/12/2020,20,"1,91","1,77"
09/12/2020,21,"1,91","1,82"
09/12/2020,26,"1,91","1,68"
09/12/2020,30,"1,92","1,83"
09/12/2020,33,"1,92","1,74"
09/12/2020,35,"1,92","1,81"
09/12/2020,37,"1,93","1,86"
09/12/2020,40,"1,93","1,79"
09/12/2020,50,"1,93","1,88"
09/12/2020,51,"1,93","1,89"
09/12/2020,54,"1,93","1,84"
09/12/2020,61,"1,95","1,87"
09/12/2020,70,"1,95","1,83"
09/12/2020,78,"1,96","1,87"
09/12/2020,79,"1,96","1,88"
09/12/2020,82,"1,96","1,85"
09/12/2020,90,"1,98","1,89"
09/12/2020,93,"1,99","1,93"
09/12/2020,96,"1,99","1,90"
09/12/2020,98,"2,00","1,92"
09/12/2020,99,"2,00","1,93"
09/12/2020,100,"2,00","1,94"
09/12/2020,104,"2,01","1,93"
09/12/2020,112,"2,02","1,96"
09/12/2020,113,"2,02","1,97"
09/12/2020,120,"2,03","1,96"
09/12/2020,126,"2,05","1,97"
09/12/2020,127,"2,05","1,98"
09/12/2020,141,"2,08","2,00"
09/12/2020,142,"2,08","2,01"
09/12/2020,145,"2,08","1,99"
09/12/2020,152,"2,11","2,02"
09/12/2020,159,"2,14","2,05"
09/12/2020,163,"2,16","2,10"
09/12/2020,170,"2,18","2,13"
09/12/2020,173,"2,19","2,11"
09/12/2020,174,"2,19","2,12"
09/12/2020,180,"2,21","2,12"
09/12/2020,188,"2,23","2,15"
09/12/2020,189,"2,24","2,16"
09/12/2020,191,"2,25","2,18"
09/12/2020,202,"2,27","2,20"
09/12/2020,203,"2,28","2,21"
09/12/2020,204,"2,28","2,22"
09/12/2020,210,"2,30","2,24"
09/12/2020,218,"2,33","2,27"
09/12/2020,225,"2,35","2,30"
09/12/2020,232,"2,37","2,32"
09/12/2020,233,"2,37","2,33"
09/12/2020,236,"2,38","2,31"
09/12/2020,240,"2,41","2,37"
09/12/2020,250,"2,46","2,40"
09/12/2020,252,"2,47","2,43"
09/12/2020,264,"2,53","2,48"
09/12/2020,265,"2,54","2,49"
09/12/2020,266,"2,55","2,50"
09/12/2020,271,"2,57","2,51"
09/12/2020,280,"2,60","2,55"
09/12/2020,287,"2,63","2,58"
09/12/2020,295,"2,66","2,61"
09/12/2020,296,"2,67","2,62"
09/12/2020,300,"2,68","2,63"
09/12/2020,308,"2,71","2,65"
09/12/2020,310,"2,72","2,67"
09/12/2020,323,"2,77","2,72"
09/12/2020,324,"2,77","2,73"
09/12/2020,327,"2,78","2,72"
09/12/2020,330,"2,79","2,73"
09/12/2020,335,"2,81","2,74"
09/12/2020,342,"2,84","2,76"
09/12/2020,356,"2,89","2,82"
09/12/2020,357,"2,90","2,83"
09/12/2020,362,"2,92","2,84"
09/12/2020,371,"2,96","2,90"
09/12/2020,377,"2,99","2,92"
09/12/2020,386,"3,02","2,96"
09/12/2020,390,"3,04","2,97"
09/12/2020,404,"3,11","3,05"
09/12/2020,420,"3,20","3,14"
09/12/2020,433,"3,26","3,21"
09/12/2020,434,"3,27","3,22"
09/12/2020,448,"3,32","3,25"
09/12/2020,450,"3,33","3,27"
09/12/2020,461,"3,37","3,30"
09/12/2020,478,"3,45","3,39"
09/12/2020,481,"3,45","3,38"
09/12/2020,490,"3,50","3,44"
09/12/2020,495,"3,51","3,44"
09/12/2020,510,"3,58","3,50"
09/12/2020,523,"3,63","3,55"
09/12/2020,540,"3,71","3,64"
09/12/2020,553,"3,76","3,69"
09/12/2020,569,"3,82","3,74"
09/12/2020,572,"3,82","3,74"
09/12/2020,581,"3,86","3,79"
09/12/2020,583,"3,88","3,81"
09/12/2020,600,"3,94","3,86"
09/12/2020,614,"4,00","3,92"
09/12/2020,616,"4,01","3,94"
09/12/2020,630,"4,06","3,99"
09/12/2020,631,"4,06","4,00"
09/12/2020,645,"4,11","4,04"
09/12/2020,652,"4,13","4,06"
09/12/2020,660,"4,16","4,10"
09/12/2020,663,"4,17","4,09"
09/12/2020,673,"4,20","4,13"
09/12/2020,677,"4,21","4,13"
09/12/2020,691,"4,26","4,18"
09/12/2020,707,"4,31","4,22"
09/12/2020,720,"4,35","4,27"
09/12/2020,735,"4,40","4,32"
09/12/2020,742,"4,43","4,34"
09/12/2020,750,"4,45","4,37"
09/12/2020,754,"4,46","4,38"
09/12/2020,768,"4,51","4,43"
09/12/2020,782,"4,56","4,48"
09/12/2020,798,"4,62","4,55"
09/12/2020,810,"4,65","4,56"
09/12/2020,812,"4,66","4,57"
09/12/2020,826,"4,70","4,62"
09/12/2020,840,"4,75","4,67"
09/12/2020,845,"4,76","4,67"
09/12/2020,859,"4,80","4,71"
09/12/2020,870,"4,84","4,75"
09/12/2020,887,"4,88","4,78"
09/12/2020,901,"4,93","4,83"
09/12/2020,918,"4,98","4,88"
09/12/2020,930,"5,01","4,91"
09/12/2020,936,"5,03","4,92"
09/12/2020,950,"5,07","4,97"
09/12/2020,960,"5,10","5,01"
09/12/2020,979,"5,15","5,06"
09/12/2020,992,"5,19","5,09"
09/12/2020,996,"5,20","5,11"
09/12/2020,1020,"5,25","5,16"
09/12/2020,1027,"5,27","5,17"
09/12/2020,1041,"5,30","5,20"
09/12/2020,1050,"5,33","5,23"
09/12/2020,1072,"5,37","5,27"
09/12/2020,1080,"5,39","5,29"
09/12/2020,1112,"5,46","5,35"
09/12/2020,1119,"5,47","5,35"
09/12/2020,1140,"5,52","5,40"
09/12/2020,1163,"5,56","5,44"
09/12/2020,1170,"5,58","5,46"
09/12/2020,1202,"5,64","5,52"
09/12/2020,1209,"5,65","5,52"
09/12/2020,1223,"5,67","5,55"
09/12/2020,1253,"5,73","5,60"
09/12/2020,1300,"5,80","5,68"
09/12/2020,1345,"5,88","5,77"
09/12/2020,1392,"5,96","5,85"
09/12/2020,1401,"5,98","5,88"
09/12/2020,1440,"6,04","5,93"
09/12/2020,1485,"6,11","6,00"
09/12/2020,1531,"6,19","6,07"
09/12/2020,1574,"6,25","6,13"
09/12/2020,1605,"6,28","6,16"
09/12/2020,1618,"6,29","6,17"
09/12/2020,1665,"6,34","6,21"
09/12/2020,1710,"6,43","6,31"
09/12/2020,1757,"6,51","6,39"
09/12/2020,1800,"6,55","6,44"
09/12/2020,1804,"6,55","6,44"
09/12/2020,1850,"6,59","6,47"
09/12/2020,1897,"6,64","6,52"
09/12/2020,1983,"6,73","6,61"
09/12/2020,2030,"6,77","6,65"
09/12/2020,2077,"6,82","6,70"
09/12/2020,2161,"6,91","6,78"
09/12/2020,2168,"6,92","6,79"
09/12/2020,2217,"6,96","6,83"
09/12/2020,2259,"7,00","6,86"
09/12/2020,2350,"7,08","6,95"
