Date,Dias Corridos,252(2)(4),360(1)
28/04/2017,4,"11,13","0,00"
28/04/2017,17,"11,13","9,27"
28/04/2017,19,"11,13","9,99"
28/04/2017,21,"11,13","10,57"
28/04/2017,25,"11,13","10,13"
28/04/2017,27,"11,13","10,57"
28/04/2017,31,"11,13","10,22"
28/04/2017,32,"11,13","10,40"
28/04/2017,33,"11,13","10,57"
28/04/2017,34,"11,13","10,74"
28/04/2017,47,"10,84","10,53"
28/04/2017,49,"10,82","10,38"
28/04/2017,53,"10,77","10,13"
28/04/2017,60,"10,69","10,16"
28/04/2017,62,"10,66","10,30"
28/04/2017,63,"10,65","10,37"
28/04/2017,66,"10,64","10,10"
28/04/2017,75,"10,55","10,23"
28/04/2017,80,"10,52","10,12"
28/04/2017,84,"10,48","10,33"
28/04/2017,90,"10,45","10,28"
28/04/2017,91,"10,44","10,32"
28/04/2017,94,"10,44","10,14"
28/04/2017,95,"10,43","10,18"
28/04/2017,109,"10,27","10,08"
28/04/2017,110,"10,25","10,11"
28/04/2017,122,"10,15","9,98"
28/04/2017,124,"10,13","10,03"
28/04/2017,125,"10,12","10,06"
28/04/2017,126,"10,11","10,09"
28/04/2017,133,"10,06","9,93"
28/04/2017,140,"10,00","9,89"
28/04/2017,146,"9,95","9,83"
28/04/2017,150,"9,93","9,73"
28/04/2017,154,"9,89","9,82"
28/04/2017,157,"9,89","9,71"
28/04/2017,171,"9,80","9,57"
28/04/2017,172,"9,80","9,59"
28/04/2017,173,"9,79","9,61"
28/04/2017,180,"9,75","9,59"
28/04/2017,185,"9,73","9,53"
28/04/2017,186,"9,72","9,55"
28/04/2017,187,"9,71","9,57"
28/04/2017,202,"9,65","9,41"
28/04/2017,210,"9,61","9,41"
28/04/2017,216,"9,59","9,38"
28/04/2017,217,"9,58","9,39"
28/04/2017,229,"9,54","9,33"
28/04/2017,231,"9,53","9,36"
28/04/2017,235,"9,52","9,31"
28/04/2017,242,"9,50","9,24"
28/04/2017,243,"9,49","9,25"
28/04/2017,244,"9,49","9,27"
28/04/2017,249,"9,48","9,18"
28/04/2017,262,"9,45","9,16"
28/04/2017,270,"9,44","9,18"
28/04/2017,278,"9,42","9,19"
28/04/2017,279,"9,42","9,20"
28/04/2017,292,"9,40","9,09"
28/04/2017,293,"9,39","9,10"
28/04/2017,300,"9,38","9,10"
28/04/2017,305,"9,37","9,07"
28/04/2017,307,"9,37","9,10"
28/04/2017,321,"9,35","9,10"
28/04/2017,327,"9,34","9,09"
28/04/2017,332,"9,34","9,07"
28/04/2017,335,"9,33","9,10"
28/04/2017,339,"9,33","9,03"
28/04/2017,353,"9,31","9,03"
28/04/2017,355,"9,31","9,05"
28/04/2017,360,"9,30","9,03"
28/04/2017,364,"9,29","9,07"
28/04/2017,369,"9,29","9,02"
28/04/2017,382,"9,29","9,02"
28/04/2017,390,"9,28","9,03"
28/04/2017,411,"9,28","9,02"
28/04/2017,413,"9,28","9,04"
28/04/2017,420,"9,27","9,04"
28/04/2017,426,"9,27","9,04"
28/04/2017,430,"9,27","9,01"
28/04/2017,444,"9,28","9,03"
28/04/2017,451,"9,28","9,04"
28/04/2017,460,"9,28","9,07"
28/04/2017,474,"9,29","9,09"
28/04/2017,480,"9,29","9,09"
28/04/2017,493,"9,29","9,09"
28/04/2017,507,"9,30","9,08"
