Date,Dias Corridos,252(2)(4),360(1)
10/10/2022,1,"13,65","0,00"
10/10/2022,3,"13,65","12,96"
10/10/2022,7,"13,66","11,01"
10/10/2022,11,"13,66","14,22"
10/10/2022,14,"13,66","12,47"
10/10/2022,18,"13,66","14,12"
10/10/2022,21,"13,66","12,97"
10/10/2022,22,"13,66","13,28"
10/10/2022,30,"13,66","12,97"
10/10/2022,35,"13,67","12,78"
10/10/2022,37,"13,67","12,60"
10/10/2022,39,"13,67","12,97"
10/10/2022,50,"13,67","12,84"
10/10/2022,51,"13,67","12,98"
10/10/2022,52,"13,67","13,11"
10/10/2022,60,"13,67","13,33"
10/10/2022,65,"13,67","13,19"
10/10/2022,66,"13,67","13,29"
10/10/2022,67,"13,67","13,39"
10/10/2022,72,"13,67","13,27"
10/10/2022,79,"13,67","13,33"
10/10/2022,80,"13,67","13,41"
10/10/2022,84,"13,67","13,23"
10/10/2022,91,"13,68","13,29"
10/10/2022,98,"13,68","13,34"
10/10/2022,100,"13,68","13,47"
10/10/2022,113,"13,68","13,48"
10/10/2022,114,"13,68","13,53"
10/10/2022,120,"13,68","13,50"
10/10/2022,128,"13,67","13,57"
10/10/2022,129,"13,67","13,62"
10/10/2022,140,"13,67","13,22"
10/10/2022,141,"13,67","13,27"
10/10/2022,142,"13,67","13,31"
10/10/2022,150,"13,67","13,39"
10/10/2022,151,"13,67","13,44"
10/10/2022,156,"13,67","13,38"
10/10/2022,157,"13,67","13,42"
10/10/2022,158,"13,67","13,46"
10/10/2022,164,"13,67","13,44"
10/10/2022,172,"13,68","13,51"
10/10/2022,175,"13,68","13,38"
10/10/2022,182,"13,67","13,28"
10/10/2022,184,"13,67","13,35"
10/10/2022,189,"13,67","13,31"
10/10/2022,199,"13,67","13,32"
10/10/2022,200,"13,67","13,35"
10/10/2022,204,"13,67","13,18"
10/10/2022,210,"13,65","13,16"
10/10/2022,217,"13,64","13,17"
10/10/2022,225,"13,63","13,21"
10/10/2022,233,"13,61","13,25"
10/10/2022,234,"13,61","13,27"
10/10/2022,240,"13,59","13,25"
10/10/2022,247,"13,57","13,16"
10/10/2022,248,"13,57","13,18"
10/10/2022,249,"13,56","13,21"
10/10/2022,262,"13,52","13,18"
10/10/2022,263,"13,52","13,20"
10/10/2022,266,"13,52","13,11"
10/10/2022,270,"13,49","13,19"
10/10/2022,275,"13,47","13,14"
10/10/2022,280,"13,46","13,09"
10/10/2022,284,"13,43","13,16"
10/10/2022,291,"13,41","13,15"
10/10/2022,294,"13,40","13,07"
10/10/2022,295,"13,40","13,08"
10/10/2022,301,"13,37","13,05"
10/10/2022,309,"13,32","13,04"
10/10/2022,310,"13,32","13,06"
10/10/2022,324,"13,25","13,02"
10/10/2022,326,"13,24","13,04"
10/10/2022,330,"13,23","12,99"
10/10/2022,336,"13,22","12,90"
10/10/2022,340,"13,20","12,96"
10/10/2022,346,"13,18","12,93"
10/10/2022,357,"13,15","12,87"
10/10/2022,360,"13,12","12,90"
10/10/2022,371,"13,07","12,76"
10/10/2022,373,"13,05","12,78"
10/10/2022,386,"12,98","12,71"
10/10/2022,392,"12,96","12,64"
10/10/2022,402,"12,91","12,60"
10/10/2022,420,"12,83","12,50"
10/10/2022,429,"12,78","12,50"
10/10/2022,435,"12,76","12,47"
10/10/2022,449,"12,71","12,35"
10/10/2022,450,"12,70","12,36"
10/10/2022,462,"12,65","12,30"
10/10/2022,480,"12,56","12,28"
10/10/2022,492,"12,52","12,16"
10/10/2022,493,"12,51","12,16"
10/10/2022,511,"12,45","12,09"
10/10/2022,520,"12,41","12,08"
10/10/2022,527,"12,38","12,06"
10/10/2022,539,"12,35","11,99"
10/10/2022,540,"12,34","11,99"
10/10/2022,553,"12,28","11,94"
10/10/2022,555,"12,27","11,95"
10/10/2022,567,"12,22","11,90"
10/10/2022,570,"12,21","11,88"
10/10/2022,583,"12,15","11,84"
10/10/2022,590,"12,13","11,81"
10/10/2022,602,"12,09","11,74"
10/10/2022,611,"12,05","11,73"
10/10/2022,630,"11,99","11,67"
10/10/2022,660,"11,90","11,62"
10/10/2022,674,"11,86","11,60"
10/10/2022,675,"11,85","11,60"
10/10/2022,690,"11,81","11,58"
10/10/2022,721,"11,74","11,50"
10/10/2022,722,"11,74","11,51"
10/10/2022,731,"11,71","11,50"
10/10/2022,737,"11,69","11,48"
10/10/2022,750,"11,66","11,45"
10/10/2022,770,"11,61","11,38"
10/10/2022,780,"11,58","11,38"
10/10/2022,812,"11,51","11,29"
10/10/2022,815,"11,50","11,28"
10/10/2022,840,"11,47","11,24"
10/10/2022,861,"11,44","11,23"
10/10/2022,870,"11,43","11,23"
10/10/2022,900,"11,40","11,19"
10/10/2022,904,"11,39","11,17"
10/10/2022,931,"11,38","11,13"
10/10/2022,935,"11,38","11,13"
10/10/2022,948,"11,37","11,12"
10/10/2022,960,"11,36","11,11"
10/10/2022,990,"11,35","11,11"
10/10/2022,995,"11,35","11,10"
10/10/2022,1022,"11,35","11,11"
10/10/2022,1040,"11,36","11,14"
