Date,Dias Corridos,252(2)(4),360(1)
05/06/2017,1,"10,14","0,00"
05/06/2017,9,"10,15","11,34"
05/06/2017,11,"10,15","10,56"
05/06/2017,15,"10,15","9,64"
05/06/2017,24,"10,15","10,28"
05/06/2017,25,"10,15","10,45"
05/06/2017,28,"10,15","9,82"
05/06/2017,30,"10,14","10,14"
05/06/2017,35,"10,14","9,92"
05/06/2017,37,"10,13","10,17"
05/06/2017,42,"10,13","9,98"
05/06/2017,44,"10,12","10,19"
05/06/2017,46,"10,12","10,39"
05/06/2017,52,"10,12","10,29"
05/06/2017,53,"10,12","10,37"
05/06/2017,56,"10,12","10,06"
05/06/2017,57,"10,12","10,14"
05/06/2017,60,"10,08","10,33"
05/06/2017,71,"10,00","10,06"
05/06/2017,72,"9,99","10,12"
05/06/2017,86,"9,92","10,06"
05/06/2017,87,"9,91","10,10"
05/06/2017,88,"9,91","10,14"
05/06/2017,91,"9,89","9,94"
05/06/2017,95,"9,86","9,94"
05/06/2017,102,"9,81","9,90"
05/06/2017,108,"9,78","9,84"
05/06/2017,116,"9,74","9,84"
05/06/2017,119,"9,73","9,69"
05/06/2017,120,"9,72","9,72"
05/06/2017,133,"9,67","9,55"
05/06/2017,134,"9,67","9,58"
05/06/2017,135,"9,66","9,61"
05/06/2017,147,"9,62","9,53"
05/06/2017,148,"9,62","9,56"
05/06/2017,149,"9,61","9,58"
05/06/2017,151,"9,61","9,54"
05/06/2017,164,"9,57","9,41"
05/06/2017,178,"9,52","9,40"
05/06/2017,179,"9,52","9,42"
05/06/2017,182,"9,51","9,33"
05/06/2017,191,"9,48","9,35"
05/06/2017,193,"9,47","9,39"
05/06/2017,197,"9,46","9,32"
05/06/2017,205,"9,43","9,26"
05/06/2017,206,"9,43","9,28"
05/06/2017,211,"9,42","9,17"
05/06/2017,224,"9,40","9,16"
05/06/2017,240,"9,38","9,21"
05/06/2017,241,"9,38","9,22"
05/06/2017,254,"9,38","9,12"
05/06/2017,255,"9,38","9,13"
05/06/2017,267,"9,38","9,12"
05/06/2017,269,"9,38","9,16"
05/06/2017,270,"9,38","9,17"
05/06/2017,283,"9,36","9,16"
05/06/2017,289,"9,35","9,14"
05/06/2017,301,"9,34","9,08"
05/06/2017,315,"9,34","9,09"
05/06/2017,317,"9,34","9,12"
05/06/2017,326,"9,34","9,16"
05/06/2017,331,"9,34","9,10"
05/06/2017,336,"9,34","9,08"
05/06/2017,344,"9,34","9,11"
05/06/2017,359,"9,35","9,15"
05/06/2017,361,"9,36","9,13"
05/06/2017,373,"9,37","9,14"
05/06/2017,375,"9,37","9,16"
05/06/2017,388,"9,38","9,18"
05/06/2017,392,"9,38","9,15"
05/06/2017,406,"9,40","9,18"
05/06/2017,420,"9,41","9,21"
05/06/2017,422,"9,42","9,24"
05/06/2017,436,"9,43","9,26"
05/06/2017,450,"9,44","9,29"
05/06/2017,455,"9,45","9,28"
05/06/2017,469,"9,46","9,27"
05/06/2017,472,"9,46","9,30"
05/06/2017,480,"9,47","9,32"
05/06/2017,483,"9,47","9,29"
05/06/2017,497,"9,49","9,29"
05/06/2017,499,"9,49","9,31"
05/06/2017,511,"9,50","9,31"
05/06/2017,513,"9,50","9,34"
05/06/2017,529,"9,52","9,32"
05/06/2017,540,"9,53","9,32"
05/06/2017,555,"9,54","9,35"
05/06/2017,561,"9,55","9,35"
05/06/2017,570,"9,56","9,36"
05/06/2017,576,"9,56","9,33"
05/06/2017,589,"9,59","9,36"
05/06/2017,602,"9,61","9,38"
05/06/2017,618,"9,64","9,44"
05/06/2017,620,"9,64","9,46"
05/06/2017,630,"9,66","9,45"
05/06/2017,634,"9,67","9,49"
05/06/2017,648,"9,69","9,47"
05/06/2017,660,"9,70","9,48"
05/06/2017,665,"9,71","9,48"
05/06/2017,679,"9,74","9,52"
05/06/2017,690,"9,76","9,55"
05/06/2017,696,"9,77","9,53"
05/06/2017,709,"9,79","9,55"
05/06/2017,721,"9,81","9,57"
05/06/2017,750,"9,85","9,62"
05/06/2017,756,"9,86","9,62"
05/06/2017,770,"9,89","9,66"
05/06/2017,780,"9,91","9,70"
05/06/2017,801,"9,95","9,75"
05/06/2017,812,"9,97","9,76"
05/06/2017,833,"10,00","9,80"
05/06/2017,837,"10,01","9,84"
05/06/2017,840,"10,02","9,82"
05/06/2017,848,"10,03","9,84"
05/06/2017,862,"10,05","9,87"
05/06/2017,870,"10,06","9,89"
05/06/2017,896,"10,09","9,90"
05/06/2017,900,"10,10","9,93"
05/06/2017,931,"10,13","9,96"
05/06/2017,941,"10,14","9,95"
05/06/2017,954,"10,16","9,97"
05/06/2017,960,"10,17","9,98"
05/06/2017,987,"10,22","10,03"
05/06/2017,990,"10,23","10,05"
05/06/2017,1001,"10,24","10,03"
05/06/2017,1015,"10,26","10,05"
05/06/2017,1022,"10,27","10,07"
05/06/2017,1031,"10,29","10,10"
05/06/2017,1045,"10,30","10,10"
05/06/2017,1050,"10,31","10,10"
05/06/2017,1075,"10,34","10,13"
05/06/2017,1080,"10,35","10,13"
05/06/2017,1110,"10,39","10,18"
05/06/2017,1122,"10,40","10,19"
