Date,Dias Corridos,252(2)(4),360(1)
15/12/2021,1,"9,15","0,00"
15/12/2021,2,"9,15","13,32"
15/12/2021,6,"9,15","8,69"
15/12/2021,7,"9,15","9,34"
15/12/2021,14,"9,15","9,34"
15/12/2021,15,"9,15","9,60"
15/12/2021,19,"9,15","8,93"
15/12/2021,21,"9,15","9,35"
15/12/2021,30,"9,15","9,61"
15/12/2021,33,"9,15","9,11"
15/12/2021,37,"9,15","9,56"
15/12/2021,44,"9,16","9,53"
15/12/2021,47,"9,16","9,18"
15/12/2021,48,"9,16","9,27"
15/12/2021,61,"9,43","9,50"
15/12/2021,62,"9,45","9,59"
15/12/2021,63,"9,47","9,68"
15/12/2021,65,"9,52","9,84"
15/12/2021,71,"9,59","9,85"
15/12/2021,72,"9,61","9,93"
15/12/2021,77,"9,62","9,45"
15/12/2021,86,"9,81","9,77"
15/12/2021,90,"9,85","9,69"
15/12/2021,92,"9,90","9,83"
15/12/2021,93,"9,92","9,90"
15/12/2021,98,"9,97","9,88"
15/12/2021,106,"10,08","10,05"
15/12/2021,107,"10,09","10,10"
15/12/2021,119,"10,27","10,23"
15/12/2021,120,"10,29","10,29"
15/12/2021,124,"10,31","10,08"
15/12/2021,134,"10,43","10,22"
15/12/2021,135,"10,44","10,27"
15/12/2021,138,"10,46","10,16"
15/12/2021,152,"10,64","10,38"
15/12/2021,159,"10,71","10,48"
15/12/2021,167,"10,79","10,61"
15/12/2021,168,"10,81","10,65"
15/12/2021,177,"10,89","10,80"
15/12/2021,180,"10,90","10,71"
15/12/2021,182,"10,92","10,79"
15/12/2021,184,"10,93","10,77"
15/12/2021,196,"11,00","10,82"
15/12/2021,197,"11,01","10,85"
15/12/2021,198,"11,02","10,89"
15/12/2021,210,"11,08","10,92"
15/12/2021,212,"11,10","10,98"
15/12/2021,218,"11,12","11,00"
15/12/2021,225,"11,16","11,04"
15/12/2021,226,"11,16","11,07"
15/12/2021,229,"11,17","11,00"
15/12/2021,240,"11,24","11,17"
15/12/2021,243,"11,25","11,11"
15/12/2021,245,"11,27","11,16"
15/12/2021,258,"11,33","11,23"
15/12/2021,259,"11,34","11,26"
15/12/2021,260,"11,35","11,28"
15/12/2021,271,"11,38","11,21"
15/12/2021,274,"11,39","11,28"
15/12/2021,281,"11,41","11,31"
15/12/2021,289,"11,44","11,36"
15/12/2021,292,"11,44","11,30"
15/12/2021,300,"11,45","11,34"
15/12/2021,302,"11,45","11,32"
15/12/2021,306,"11,46","11,28"
15/12/2021,317,"11,47","11,37"
15/12/2021,320,"11,48","11,31"
15/12/2021,321,"11,48","11,33"
15/12/2021,330,"11,49","11,33"
15/12/2021,336,"11,50","11,28"
15/12/2021,350,"11,52","11,32"
15/12/2021,351,"11,52","11,34"
15/12/2021,362,"11,53","11,32"
15/12/2021,364,"11,53","11,35"
15/12/2021,366,"11,54","11,38"
15/12/2021,371,"11,54","11,37"
15/12/2021,379,"11,55","11,40"
