Date,Dias Corridos,252(2)(4),360(1)
27/12/2017,1,"6,89","0,00"
27/12/2017,6,"6,89","4,87"
27/12/2017,19,"6,90","6,20"
27/12/2017,21,"6,90","6,56"
27/12/2017,23,"6,90","6,85"
27/12/2017,30,"6,90","6,90"
27/12/2017,33,"6,90","6,56"
27/12/2017,34,"6,90","6,66"
27/12/2017,35,"6,90","6,75"
27/12/2017,36,"6,90","6,84"
27/12/2017,49,"6,86","6,39"
27/12/2017,50,"6,86","6,45"
27/12/2017,55,"6,85","6,39"
27/12/2017,61,"6,84","6,39"
27/12/2017,62,"6,84","6,45"
27/12/2017,63,"6,83","6,50"
27/12/2017,64,"6,83","6,55"
27/12/2017,77,"6,79","6,55"
27/12/2017,78,"6,79","6,58"
27/12/2017,79,"6,79","6,62"
27/12/2017,83,"6,78","6,53"
27/12/2017,84,"6,78","6,56"
27/12/2017,90,"6,77","6,55"
27/12/2017,92,"6,76","6,61"
27/12/2017,96,"6,76","6,43"
27/12/2017,110,"6,73","6,46"
27/12/2017,112,"6,73","6,51"
27/12/2017,120,"6,71","6,55"
27/12/2017,121,"6,71","6,57"
27/12/2017,124,"6,71","6,48"
27/12/2017,126,"6,71","6,46"
27/12/2017,139,"6,70","6,46"
27/12/2017,146,"6,70","6,48"
27/12/2017,152,"6,69","6,47"
27/12/2017,154,"6,69","6,51"
27/12/2017,156,"6,69","6,49"
27/12/2017,168,"6,69","6,47"
27/12/2017,170,"6,69","6,51"
27/12/2017,176,"6,68","6,50"
27/12/2017,180,"6,68","6,46"
27/12/2017,183,"6,68","6,51"
27/12/2017,184,"6,68","6,53"
27/12/2017,187,"6,68","6,47"
27/12/2017,201,"6,69","6,51"
27/12/2017,208,"6,69","6,52"
27/12/2017,210,"6,69","6,55"
27/12/2017,215,"6,70","6,53"
27/12/2017,216,"6,70","6,55"
27/12/2017,217,"6,70","6,56"
27/12/2017,231,"6,71","6,59"
27/12/2017,240,"6,72","6,63"
27/12/2017,246,"6,72","6,63"
27/12/2017,247,"6,72","6,65"
27/12/2017,250,"6,72","6,60"
27/12/2017,264,"6,73","6,59"
27/12/2017,267,"6,73","6,62"
27/12/2017,268,"6,73","6,63"
27/12/2017,271,"6,73","6,60"
27/12/2017,275,"6,73","6,64"
27/12/2017,278,"6,74","6,61"
27/12/2017,292,"6,74","6,59"
27/12/2017,294,"6,74","6,61"
27/12/2017,300,"6,75","6,61"
27/12/2017,307,"6,75","6,62"
