Date,Dias Corridos,252(2)(4),360(1)
02/01/2012,1,"10,89","10,67"
02/01/2012,14,"10,70","10,93"
02/01/2012,29,"10,69","11,07"
02/01/2012,30,"10,69","11,22"
02/01/2012,57,"10,55","10,30"
02/01/2012,58,"10,55","10,38"
02/01/2012,59,"10,54","10,46"
02/01/2012,60,"10,53","10,53"
02/01/2012,73,"10,46","10,44"
02/01/2012,87,"10,40","10,42"
02/01/2012,88,"10,40","10,47"
02/01/2012,91,"10,39","10,27"
02/01/2012,105,"10,33","10,11"
02/01/2012,116,"10,28","10,26"
02/01/2012,119,"10,28","10,11"
02/01/2012,121,"10,28","10,06"
02/01/2012,134,"10,23","10,03"
02/01/2012,149,"10,19","10,06"
02/01/2012,150,"10,19","10,09"
02/01/2012,165,"10,16","10,02"
02/01/2012,178,"10,14","10,00"
02/01/2012,179,"10,13","10,02"
02/01/2012,182,"10,13","9,93"
02/01/2012,196,"10,11","9,94"
02/01/2012,210,"10,09","9,95"
02/01/2012,211,"10,09","9,97"
02/01/2012,226,"10,07","9,99"
02/01/2012,240,"10,06","9,99"
02/01/2012,242,"10,05","10,03"
02/01/2012,270,"10,03","9,98"
02/01/2012,273,"10,03","9,91"
02/01/2012,287,"10,03","9,88"
02/01/2012,301,"10,03","9,89"
02/01/2012,303,"10,03","9,92"
02/01/2012,330,"10,02","9,84"
02/01/2012,333,"10,02","9,88"
02/01/2012,360,"10,02","9,85"
02/01/2012,364,"10,02","9,82"
02/01/2012,366,"10,02","9,81"
02/01/2012,379,"10,03","9,82"
02/01/2012,392,"10,04","9,84"
02/01/2012,395,"10,05","9,88"
02/01/2012,420,"10,07","9,81"
02/01/2012,423,"10,07","9,85"
02/01/2012,450,"10,09","9,89"
02/01/2012,451,"10,09","9,90"
02/01/2012,455,"10,09","9,84"
02/01/2012,469,"10,12","9,88"
02/01/2012,480,"10,14","9,95"
02/01/2012,484,"10,14","9,93"
02/01/2012,499,"10,17","9,94"
02/01/2012,511,"10,18","9,95"
02/01/2012,515,"10,19","9,97"
02/01/2012,540,"10,22","10,00"
02/01/2012,543,"10,23","10,03"
02/01/2012,546,"10,23","10,00"
02/01/2012,560,"10,25","10,03"
02/01/2012,570,"10,27","10,08"
02/01/2012,576,"10,27","10,08"
02/01/2012,602,"10,31","10,12"
02/01/2012,606,"10,31","10,16"
02/01/2012,630,"10,34","10,17"
02/01/2012,637,"10,35","10,18"
02/01/2012,638,"10,35","10,19"
02/01/2012,652,"10,37","10,21"
02/01/2012,660,"10,38","10,23"
02/01/2012,668,"10,38","10,25"
02/01/2012,686,"10,40","10,24"
02/01/2012,690,"10,41","10,27"
02/01/2012,697,"10,41","10,28"
02/01/2012,721,"10,43","10,29"
02/01/2012,729,"10,44","10,28"
02/01/2012,731,"10,44","10,28"
02/01/2012,744,"10,46","10,29"
02/01/2012,750,"10,47","10,30"
02/01/2012,780,"10,51","10,36"
02/01/2012,812,"10,54","10,36"
02/01/2012,820,"10,55","10,38"
02/01/2012,834,"10,56","10,40"
02/01/2012,841,"10,57","10,37"
02/01/2012,870,"10,60","10,39"
02/01/2012,900,"10,62","10,43"
02/01/2012,911,"10,63","10,43"
02/01/2012,925,"10,64","10,44"
02/01/2012,931,"10,64","10,44"
02/01/2012,956,"10,66","10,49"
02/01/2012,960,"10,66","10,48"
02/01/2012,990,"10,68","10,52"
