Date,Dias Corridos,252(2)(4),360(1)
05/11/2019,1,"4,90","0,00"
05/11/2019,7,"4,90","5,01"
05/11/2019,8,"4,90","5,26"
05/11/2019,13,"4,90","4,30"
05/11/2019,14,"4,90","4,49"
05/11/2019,21,"4,90","4,67"
05/11/2019,23,"4,90","4,87"
05/11/2019,24,"4,90","4,96"
05/11/2019,27,"4,90","4,67"
05/11/2019,30,"4,86","4,86"
05/11/2019,34,"4,84","4,67"
05/11/2019,41,"4,80","4,68"
05/11/2019,43,"4,79","4,77"
05/11/2019,44,"4,78","4,81"
05/11/2019,45,"4,78","4,86"
05/11/2019,52,"4,76","4,71"
05/11/2019,55,"4,76","4,57"
05/11/2019,56,"4,75","4,60"
05/11/2019,58,"4,75","4,56"
05/11/2019,62,"4,74","4,47"
05/11/2019,71,"4,69","4,53"
05/11/2019,87,"4,65","4,58"
05/11/2019,90,"4,64","4,49"
05/11/2019,99,"4,61","4,52"
05/11/2019,104,"4,59","4,48"
05/11/2019,114,"4,57","4,41"
05/11/2019,115,"4,57","4,42"
05/11/2019,118,"4,56","4,36"
05/11/2019,120,"4,56","4,39"
05/11/2019,132,"4,53","4,36"
05/11/2019,135,"4,52","4,40"
05/11/2019,136,"4,52","4,41"
05/11/2019,139,"4,51","4,36"
05/11/2019,147,"4,50","4,37"
05/11/2019,148,"4,50","4,38"
05/11/2019,150,"4,49","4,40"
05/11/2019,162,"4,48","4,34"
05/11/2019,176,"4,46","4,30"
05/11/2019,177,"4,46","4,31"
05/11/2019,181,"4,46","4,25"
05/11/2019,190,"4,45","4,28"
05/11/2019,192,"4,44","4,30"
05/11/2019,198,"4,44","4,29"
05/11/2019,206,"4,43","4,30"
05/11/2019,209,"4,43","4,27"
05/11/2019,210,"4,43","4,28"
05/11/2019,225,"4,42","4,27"
05/11/2019,227,"4,42","4,28"
05/11/2019,237,"4,42","4,26"
05/11/2019,238,"4,42","4,26"
05/11/2019,239,"4,42","4,27"
05/11/2019,240,"4,41","4,28"
05/11/2019,253,"4,41","4,28"
05/11/2019,268,"4,40","4,29"
05/11/2019,269,"4,40","4,30"
05/11/2019,272,"4,40","4,28"
05/11/2019,281,"4,41","4,30"
05/11/2019,286,"4,41","4,29"
05/11/2019,297,"4,42","4,33"
05/11/2019,300,"4,42","4,31"
05/11/2019,301,"4,42","4,32"
05/11/2019,315,"4,43","4,31"
05/11/2019,322,"4,43","4,32"
05/11/2019,330,"4,43","4,34"
05/11/2019,331,"4,44","4,34"
05/11/2019,335,"4,44","4,33"
05/11/2019,344,"4,44","4,33"
05/11/2019,345,"4,44","4,34"
05/11/2019,360,"4,45","4,36"
05/11/2019,364,"4,45","4,33"
05/11/2019,377,"4,46","4,34"
05/11/2019,391,"4,47","4,36"
05/11/2019,407,"4,48","4,39"
05/11/2019,409,"4,48","4,40"
05/11/2019,420,"4,49","4,38"
05/11/2019,426,"4,49","4,36"
05/11/2019,437,"4,51","4,41"
05/11/2019,450,"4,53","4,42"
05/11/2019,470,"4,55","4,42"
05/11/2019,482,"4,56","4,43"
