Date,Dias Corridos,252(2)(4),360(1)
11/10/2018,4,"6,40","0,00"
11/10/2018,6,"6,41","4,54"
11/10/2018,8,"6,41","5,70"
11/10/2018,19,"6,41","5,77"
11/10/2018,20,"6,41","5,94"
11/10/2018,21,"6,41","6,10"
11/10/2018,32,"6,43","5,72"
11/10/2018,33,"6,43","5,83"
11/10/2018,34,"6,43","5,93"
11/10/2018,36,"6,44","5,86"
11/10/2018,39,"6,44","5,64"
11/10/2018,49,"6,45","6,00"
11/10/2018,50,"6,45","6,07"
11/10/2018,53,"6,45","5,89"
11/10/2018,60,"6,48","6,00"
11/10/2018,62,"6,48","6,11"
11/10/2018,67,"6,50","6,08"
11/10/2018,68,"6,50","6,13"
11/10/2018,70,"6,51","6,23"
11/10/2018,71,"6,51","6,28"
11/10/2018,77,"6,52","6,16"
11/10/2018,78,"6,52","6,20"
11/10/2018,83,"6,53","6,05"
11/10/2018,90,"6,54","6,11"
11/10/2018,96,"6,55","6,13"
11/10/2018,112,"6,58","6,28"
11/10/2018,113,"6,58","6,31"
11/10/2018,120,"6,60","6,36"
11/10/2018,125,"6,61","6,34"
11/10/2018,127,"6,62","6,40"
11/10/2018,139,"6,65","6,42"
11/10/2018,140,"6,65","6,44"
11/10/2018,141,"6,66","6,47"
11/10/2018,151,"6,67","6,30"
11/10/2018,155,"6,68","6,40"
11/10/2018,161,"6,70","6,41"
11/10/2018,169,"6,71","6,46"
11/10/2018,172,"6,72","6,40"
11/10/2018,180,"6,74","6,47"
11/10/2018,186,"6,76","6,48"
11/10/2018,188,"6,77","6,53"
11/10/2018,200,"6,80","6,50"
11/10/2018,203,"6,81","6,50"
11/10/2018,210,"6,83","6,55"
11/10/2018,216,"6,86","6,57"
11/10/2018,224,"6,89","6,62"
11/10/2018,232,"6,92","6,68"
11/10/2018,235,"6,92","6,64"
11/10/2018,242,"6,95","6,68"
11/10/2018,244,"6,96","6,72"
11/10/2018,253,"6,99","6,75"
11/10/2018,259,"7,02","6,76"
11/10/2018,263,"7,03","6,75"
11/10/2018,270,"7,06","6,79"
11/10/2018,277,"7,08","6,82"
11/10/2018,285,"7,12","6,88"
11/10/2018,292,"7,14","6,91"
11/10/2018,294,"7,15","6,94"
11/10/2018,300,"7,17","6,96"
11/10/2018,307,"7,20","7,00"
11/10/2018,308,"7,21","7,01"
11/10/2018,323,"7,26","7,09"
11/10/2018,326,"7,27","7,06"
11/10/2018,330,"7,28","7,12"
11/10/2018,335,"7,30","7,12"
11/10/2018,340,"7,31","7,12"
11/10/2018,344,"7,32","7,17"
11/10/2018,354,"7,35","7,17"
11/10/2018,355,"7,35","7,18"
11/10/2018,361,"7,37","7,20"
11/10/2018,369,"7,41","7,25"
11/10/2018,370,"7,41","7,27"
11/10/2018,385,"7,47","7,34"
11/10/2018,390,"7,49","7,35"
11/10/2018,403,"7,53","7,36"
11/10/2018,420,"7,59","7,45"
11/10/2018,433,"7,62","7,49"
11/10/2018,448,"7,66","7,49"
11/10/2018,452,"7,67","7,49"
11/10/2018,461,"7,71","7,54"
11/10/2018,480,"7,77","7,60"
11/10/2018,489,"7,80","7,66"
11/10/2018,494,"7,82","7,66"
11/10/2018,508,"7,85","7,66"
11/10/2018,510,"7,86","7,68"
11/10/2018,522,"7,89","7,70"
11/10/2018,529,"7,91","7,73"
11/10/2018,538,"7,94","7,77"
11/10/2018,540,"7,95","7,80"
11/10/2018,552,"7,99","7,80"
11/10/2018,571,"8,04","7,81"
11/10/2018,582,"8,08","7,89"
11/10/2018,600,"8,13","7,93"
11/10/2018,615,"8,17","7,96"
11/10/2018,629,"8,21","8,01"
11/10/2018,630,"8,22","8,02"
11/10/2018,643,"8,26","8,07"
11/10/2018,662,"8,33","8,13"
11/10/2018,671,"8,36","8,18"
11/10/2018,676,"8,37","8,19"
11/10/2018,690,"8,42","8,24"
11/10/2018,691,"8,42","8,25"
11/10/2018,705,"8,46","8,27"
11/10/2018,712,"8,48","8,30"
11/10/2018,720,"8,51","8,33"
11/10/2018,721,"8,51","8,34"
11/10/2018,734,"8,54","8,35"
11/10/2018,735,"8,55","8,36"
11/10/2018,750,"8,59","8,42"
11/10/2018,767,"8,62","8,42"
11/10/2018,781,"8,66","8,46"
11/10/2018,799,"8,70","8,54"
