Date,Dias Corridos,252(2)(4),360(1)
24/10/2024,1,"10,65","0,00"
24/10/2024,6,"10,65","10,12"
24/10/2024,7,"10,65","10,88"
24/10/2024,8,"10,65","11,45"
24/10/2024,14,"10,82","11,05"
24/10/2024,20,"10,89","10,89"
24/10/2024,21,"10,90","11,13"
24/10/2024,25,"10,91","9,93"
24/10/2024,28,"10,93","9,99"
24/10/2024,32,"10,94","9,71"
24/10/2024,33,"10,95","9,90"
24/10/2024,35,"10,96","10,25"
24/10/2024,36,"10,96","10,41"
24/10/2024,39,"10,97","10,00"
24/10/2024,50,"11,12","10,78"
24/10/2024,53,"11,13","10,47"
24/10/2024,55,"11,15","10,69"
24/10/2024,56,"11,16","10,80"
24/10/2024,57,"11,17","10,90"
24/10/2024,60,"11,18","10,62"
24/10/2024,64,"11,20","10,73"
24/10/2024,67,"11,21","10,48"
24/10/2024,70,"11,22","10,50"
24/10/2024,83,"11,32","10,69"
24/10/2024,90,"11,36","10,79"
24/10/2024,91,"11,37","10,86"
24/10/2024,99,"11,41","11,01"
24/10/2024,102,"11,42","10,84"
24/10/2024,111,"11,50","11,07"
24/10/2024,116,"11,53","11,05"
24/10/2024,120,"11,56","11,27"
24/10/2024,126,"11,60","11,29"
24/10/2024,127,"11,60","11,34"
24/10/2024,132,"11,61","11,03"
24/10/2024,141,"11,67","11,21"
24/10/2024,144,"11,68","11,09"
24/10/2024,147,"11,70","11,24"
24/10/2024,148,"11,71","11,28"
24/10/2024,151,"11,72","11,17"
24/10/2024,158,"11,75","11,24"
24/10/2024,159,"11,76","11,28"
24/10/2024,173,"11,83","11,41"
24/10/2024,174,"11,84","11,45"
24/10/2024,180,"11,85","11,26"
24/10/2024,187,"11,88","11,32"
24/10/2024,188,"11,89","11,35"
24/10/2024,190,"11,89","11,33"
24/10/2024,203,"11,96","11,42"
24/10/2024,210,"11,99","11,47"
24/10/2024,218,"12,02","11,56"
24/10/2024,221,"12,03","11,48"
24/10/2024,237,"12,11","11,65"
24/10/2024,239,"12,11","11,63"
24/10/2024,242,"12,12","11,56"
24/10/2024,246,"12,14","11,68"
24/10/2024,249,"12,14","11,61"
24/10/2024,250,"12,15","11,64"
24/10/2024,264,"12,20","11,73"
24/10/2024,270,"12,22","11,74"
24/10/2024,272,"12,23","11,80"
24/10/2024,279,"12,25","11,84"
24/10/2024,280,"12,26","11,86"
24/10/2024,281,"12,26","11,89"
24/10/2024,293,"12,30","11,91"
24/10/2024,295,"12,31","11,96"
24/10/2024,300,"12,32","11,94"
24/10/2024,308,"12,34","12,00"
24/10/2024,309,"12,34","12,02"
24/10/2024,312,"12,35","11,96"
24/10/2024,326,"12,39","12,03"
24/10/2024,330,"12,40","12,12"
24/10/2024,333,"12,41","12,06"
24/10/2024,335,"12,41","12,11"
24/10/2024,341,"12,43","12,11"
24/10/2024,342,"12,43","12,14"
24/10/2024,356,"12,46","12,19"
24/10/2024,357,"12,47","12,21"
24/10/2024,361,"12,47","12,18"
24/10/2024,371,"12,50","12,26"
24/10/2024,372,"12,50","12,28"
24/10/2024,389,"12,53","12,27"
24/10/2024,390,"12,53","12,29"
24/10/2024,400,"12,55","12,31"
24/10/2024,419,"12,58","12,34"
24/10/2024,420,"12,58","12,36"
24/10/2024,421,"12,59","12,37"
24/10/2024,432,"12,60","12,32"
24/10/2024,435,"12,60","12,32"
24/10/2024,448,"12,62","12,34"
24/10/2024,452,"12,62","12,31"
24/10/2024,463,"12,64","12,39"
24/10/2024,482,"12,66","12,32"
24/10/2024,491,"12,67","12,37"
24/10/2024,508,"12,68","12,36"
24/10/2024,510,"12,69","12,38"
24/10/2024,515,"12,69","12,37"
24/10/2024,523,"12,70","12,40"
24/10/2024,524,"12,70","12,41"
24/10/2024,538,"12,71","12,40"
24/10/2024,540,"12,71","12,42"
24/10/2024,568,"12,72","12,39"
24/10/2024,571,"12,72","12,36"
24/10/2024,600,"12,73","12,38"
24/10/2024,601,"12,73","12,39"
24/10/2024,615,"12,74","12,41"
24/10/2024,630,"12,74","12,44"
24/10/2024,657,"12,74","12,45"
24/10/2024,662,"12,74","12,44"
24/10/2024,690,"12,75","12,44"
24/10/2024,707,"12,75","12,48"
24/10/2024,720,"12,75","12,45"
24/10/2024,750,"12,74","12,45"
24/10/2024,753,"12,74","12,43"
24/10/2024,781,"12,73","12,42"
24/10/2024,783,"12,73","12,43"
24/10/2024,802,"12,73","12,38"
24/10/2024,810,"12,73","12,39"
24/10/2024,840,"12,73","12,38"
24/10/2024,844,"12,73","12,37"
24/10/2024,872,"12,73","12,38"
24/10/2024,889,"12,73","12,39"
24/10/2024,900,"12,73","12,38"
24/10/2024,930,"12,73","12,40"
24/10/2024,935,"12,73","12,39"
24/10/2024,960,"12,73","12,41"
24/10/2024,980,"12,73","12,42"
24/10/2024,991,"12,73","12,41"
24/10/2024,1020,"12,74","12,43"
24/10/2024,1026,"12,74","12,43"
24/10/2024,1050,"12,74","12,44"
24/10/2024,1072,"12,74","12,46"
24/10/2024,1082,"12,74","12,45"
24/10/2024,1110,"12,74","12,43"
24/10/2024,1118,"12,74","12,42"
24/10/2024,1140,"12,74","12,44"
24/10/2024,1166,"12,74","12,44"
24/10/2024,1170,"12,74","12,46"
24/10/2024,1201,"12,73","12,45"
24/10/2024,1209,"12,73","12,45"
24/10/2024,1257,"12,72","12,43"
24/10/2024,1299,"12,73","12,41"
24/10/2024,1348,"12,75","12,44"
24/10/2024,1391,"12,74","12,45"
24/10/2024,1439,"12,73","12,45"
24/10/2024,1440,"12,73","12,45"
24/10/2024,1484,"12,74","12,44"
24/10/2024,1531,"12,74","12,41"
24/10/2024,1575,"12,74","12,41"
24/10/2024,1621,"12,74","12,41"
24/10/2024,1664,"12,74","12,42"
24/10/2024,1712,"12,74","12,42"
24/10/2024,1742,"12,74","12,43"
24/10/2024,1756,"12,74","12,44"
24/10/2024,1800,"12,74","12,45"
24/10/2024,1803,"12,74","12,44"
24/10/2024,1849,"12,74","12,43"
24/10/2024,1896,"12,73","12,41"
24/10/2024,1940,"12,73","12,42"
24/10/2024,1985,"12,73","12,40"
24/10/2024,2029,"12,72","12,40"
24/10/2024,2076,"12,72","12,39"
24/10/2024,2121,"12,71","12,41"
24/10/2024,2160,"12,71","12,41"
24/10/2024,2216,"12,71","12,41"
24/10/2024,2261,"12,70","12,40"
24/10/2024,2307,"12,70","12,40"
24/10/2024,2394,"12,69","12,38"
24/10/2024,2486,"12,68","12,38"
24/10/2024,2520,"12,67","12,38"
24/10/2024,2580,"12,67","12,38"
24/10/2024,2626,"12,66","12,37"
24/10/2024,2671,"12,65","12,36"
24/10/2024,2762,"12,64","12,35"
24/10/2024,2853,"12,63","12,35"
24/10/2024,2881,"12,63","12,34"
24/10/2024,2945,"12,62","12,33"
24/10/2024,2993,"12,62","12,33"
24/10/2024,3036,"12,61","12,34"
24/10/2024,3126,"12,59","12,31"
24/10/2024,3217,"12,58","12,31"
24/10/2024,3241,"12,57","12,30"
24/10/2024,3310,"12,56","12,29"
24/10/2024,3357,"12,56","12,28"
24/10/2024,3401,"12,55","12,29"
24/10/2024,3490,"12,55","12,27"
24/10/2024,3582,"12,54","12,28"
24/10/2024,3602,"12,54","12,28"
24/10/2024,3675,"12,54","12,27"
24/10/2024,3722,"12,53","12,25"
24/10/2024,3766,"12,53","12,25"
24/10/2024,3855,"12,53","12,24"
24/10/2024,3947,"12,52","12,25"
24/10/2024,3960,"12,52","12,25"
24/10/2024,4040,"12,52","12,24"
24/10/2024,4087,"12,51","12,23"
24/10/2024,4131,"12,51","12,24"
24/10/2024,4221,"12,51","12,22"
24/10/2024,4313,"12,51","12,23"
24/10/2024,4320,"12,51","12,23"
24/10/2024,4407,"12,51","12,24"
24/10/2024,4453,"12,51","12,24"
24/10/2024,4500,"12,51","12,23"
24/10/2024,4586,"12,51","12,23"
24/10/2024,4680,"12,51","12,23"
24/10/2024,4771,"12,51","12,23"
24/10/2024,4820,"12,51","12,23"
24/10/2024,4862,"12,51","12,23"
24/10/2024,4953,"12,51","12,23"
24/10/2024,5040,"12,51","12,24"
24/10/2024,5044,"12,51","12,23"
24/10/2024,5136,"12,51","12,23"
24/10/2024,5184,"12,51","12,23"
24/10/2024,5227,"12,51","12,24"
24/10/2024,5317,"12,51","12,23"
24/10/2024,5401,"12,51","12,24"
24/10/2024,5408,"12,51","12,24"
24/10/2024,5501,"12,51","12,24"
24/10/2024,5580,"12,51","12,25"
24/10/2024,5592,"12,51","12,24"
24/10/2024,5682,"12,51","12,24"
24/10/2024,5774,"12,51","12,25"
24/10/2024,5867,"12,51","12,24"
24/10/2024,5958,"12,51","12,24"
24/10/2024,6047,"12,51","12,24"
24/10/2024,6139,"12,51","12,24"
24/10/2024,6234,"12,51","12,24"
24/10/2024,6327,"12,51","12,24"
24/10/2024,6412,"12,51","12,24"
24/10/2024,6504,"12,51","12,24"
24/10/2024,6598,"12,51","12,25"
24/10/2024,6689,"12,51","12,24"
24/10/2024,6777,"12,51","12,24"
24/10/2024,6871,"12,51","12,24"
24/10/2024,6962,"12,51","12,24"
24/10/2024,7053,"12,51","12,24"
24/10/2024,7144,"12,51","12,24"
24/10/2024,7200,"12,51","12,24"
24/10/2024,7235,"12,51","12,24"
24/10/2024,7328,"12,51","12,24"
24/10/2024,7419,"12,51","12,25"
24/10/2024,7508,"12,51","12,24"
24/10/2024,7600,"12,51","12,25"
24/10/2024,7784,"12,51","12,24"
24/10/2024,7965,"12,51","12,24"
24/10/2024,8149,"12,51","12,24"
24/10/2024,8330,"12,51","12,24"
24/10/2024,8518,"12,51","12,24"
24/10/2024,8698,"12,51","12,24"
24/10/2024,8880,"12,51","12,24"
24/10/2024,9000,"12,51","12,24"
24/10/2024,9062,"12,51","12,24"
24/10/2024,9245,"12,51","12,24"
24/10/2024,9426,"12,51","12,24"
24/10/2024,10800,"12,51","12,24"
24/10/2024,11162,"12,51","12,24"
24/10/2024,13080,"12,51","12,24"
