Date,Dias Corridos,252(2)(4),360(1)
16/12/2022,3,"13,65","0,00"
16/12/2022,5,"13,65","11,59"
16/12/2022,7,"13,66","13,95"
16/12/2022,12,"13,66","12,97"
16/12/2022,13,"13,66","13,50"
16/12/2022,14,"13,66","13,95"
16/12/2022,17,"13,66","12,56"
16/12/2022,21,"13,66","13,96"
16/12/2022,31,"13,66","13,19"
16/12/2022,33,"13,66","13,60"
16/12/2022,35,"13,66","13,96"
16/12/2022,45,"13,66","13,43"
16/12/2022,46,"13,66","13,57"
16/12/2022,47,"13,66","13,71"
16/12/2022,60,"13,67","13,67"
16/12/2022,61,"13,68","13,78"
16/12/2022,62,"13,68","13,88"
16/12/2022,63,"13,68","13,97"
16/12/2022,73,"13,68","13,08"
16/12/2022,74,"13,68","13,18"
16/12/2022,75,"13,68","13,27"
16/12/2022,84,"13,70","13,50"
16/12/2022,89,"13,71","13,40"
16/12/2022,90,"13,71","13,48"
16/12/2022,91,"13,71","13,55"
16/12/2022,97,"13,72","13,52"
16/12/2022,105,"13,73","13,63"
16/12/2022,108,"13,73","13,42"
16/12/2022,117,"13,74","13,40"
16/12/2022,122,"13,75","13,34"
16/12/2022,125,"13,75","13,50"
16/12/2022,132,"13,76","13,38"
16/12/2022,133,"13,76","13,43"
16/12/2022,137,"13,76","13,17"
16/12/2022,150,"13,79","13,23"
16/12/2022,158,"13,81","13,33"
16/12/2022,166,"13,82","13,42"
16/12/2022,167,"13,83","13,46"
16/12/2022,175,"13,84","13,42"
16/12/2022,180,"13,84","13,37"
16/12/2022,181,"13,84","13,41"
16/12/2022,182,"13,85","13,45"
16/12/2022,195,"13,86","13,48"
16/12/2022,196,"13,86","13,52"
16/12/2022,199,"13,86","13,41"
16/12/2022,208,"13,88","13,51"
16/12/2022,210,"13,88","13,58"
16/12/2022,213,"13,88","13,47"
16/12/2022,217,"13,89","13,60"
16/12/2022,224,"13,89","13,63"
16/12/2022,227,"13,89","13,53"
16/12/2022,228,"13,90","13,56"
16/12/2022,241,"13,90","13,57"
16/12/2022,242,"13,90","13,60"
16/12/2022,243,"13,90","13,63"
16/12/2022,257,"13,90","13,67"
16/12/2022,259,"13,91","13,72"
16/12/2022,270,"13,92","13,60"
16/12/2022,273,"13,92","13,68"
16/12/2022,279,"13,93","13,68"
16/12/2022,290,"13,94","13,64"
16/12/2022,301,"13,94","13,68"
16/12/2022,304,"13,94","13,61"
16/12/2022,306,"13,94","13,65"
16/12/2022,318,"13,95","13,64"
16/12/2022,319,"13,95","13,66"
16/12/2022,320,"13,95","13,68"
16/12/2022,332,"13,95","13,61"
16/12/2022,335,"13,96","13,61"
16/12/2022,350,"13,97","13,66"
16/12/2022,360,"13,96","13,60"
16/12/2022,362,"13,95","13,64"
16/12/2022,368,"13,95","13,63"
